-24.6610856652	walked
-24.2927175164	arrived
-45.966160506	went
-46.6587593257	came
-47.2426073253	drove
-46.576141566	walked
-46.3580407798	arrived
-3.86680746078	went
-3.67821359634	came
-4.74246501923	drove
-4.72640657425	walked
-5.00782060623	arrived
-4.62981569767	went
-4.66832697392	came
-5.55969512463	drove
-5.95478522778	walked
-5.83299195766	arrived
-50.8690570891	went
-50.9175311625	came
-51.8159176409	drove
-52.2825666964	walked
-51.3919912875	arrived
-46.093341887	went
-46.4359856248	came
-46.044739306	drove
-47.6813858151	walked
-46.7434406877	arrived
-24.0583580732	went
-23.7049895525	came
-25.2911165953	drove
-25.7655543089	walked
-25.3053754568	arrived
-13.6973436475	went
-13.2109490037	came
-15.2464788556	drove
-15.4084122777	walked
-15.0244925618	arrived
-18.4674807787	went
-18.9100033045	came
-19.6710516214	drove
-19.3381854296	walked
-19.458563447	arrived
-41.3876160383	went
-41.2703117132	came
-42.1685746908	drove
-42.1084250212	walked
-42.3419598341	arrived
-13.1445307732	went
-13.3222231865	came
-14.1335818768	drove
-14.3276808262	walked
-14.3896253109	arrived
-31.8016168773	went
-31.9136616886	came
-33.063043803	drove
-32.8315298259	walked
-32.9355842769	arrived
-40.4766105674	went
-40.7510890029	came
-42.2351225875	drove
-42.2791856788	walked
-42.1545757316	arrived
-38.7701819837	went
-38.9528978765	came
-39.7323811948	drove
-39.0251983106	walked
-39.892080158	arrived
-59.7783019245	went
-59.4979061782	came
-60.2258374393	drove
-60.4483940303	walked
-60.1825244129	arrived
-30.9295369983	went
-30.9153715968	came
-31.9539324641	drove
-31.1414076686	walked
-31.8469039798	arrived
-48.0602711365	went
-48.54537379	came
-48.832137458	drove
-48.6538757011	walked
-48.8444622681	arrived
-41.5221408606	went
-42.045035243	came
-41.3967639208	drove
-42.4009534121	walked
-42.4361466169	arrived
-36.5414720476	went
-36.6621035039	came
-37.2070687711	drove
-38.0956953466	walked
-37.3981464803	arrived
-31.3176877499	went
-30.9574034214	came
-32.1218545437	drove
-31.7331941128	walked
-31.8514807224	arrived
-40.2738906741	went
-39.8438913226	came
-41.3137153983	drove
-41.3581060767	walked
-41.153562963	arrived
-33.7316927314	went
-33.9225301147	came
-34.3154901862	drove
-34.340831697	walked
-34.7534660697	arrived
-27.7542098165	went
-27.6698756814	came
-28.497846663	drove
-29.4352493882	walked
-28.3935912251	arrived
-31.4043757319	went
-31.4000133872	came
-32.6130251288	drove
-31.657902658	walked
-32.3155102134	arrived
-16.8493961263	went
-16.3264743257	came
-17.5481945444	drove
-18.3116575647	walked
-17.9263678957	arrived
-16.3002407551	went
-16.4397871494	came
-17.0231750011	drove
-17.2131206989	walked
-17.4667532444	arrived
-16.6206902266	went
-16.7957931757	came
-17.8357771635	drove
-17.3173564672	walked
-17.7441891432	arrived
-28.075900089	went
-28.2270183675	came
-29.4857287519	drove
-29.5033922307	walked
-29.0858459584	arrived
-45.9627820849	went
-46.6792113185	came
-47.35271734	drove
-48.0831307769	walked
-47.437243402	arrived
-55.8544296026	went
-55.893710494	came
-56.4431532621	drove
-57.0768946409	walked
-57.1077951193	arrived
-37.2781276815	went
-38.08432151	came
-38.803389322	drove
-39.2875545137	walked
-39.0347221009	arrived
-11.2081654668	went
-11.492511332	came
-12.8985264897	drove
-12.6350925565	walked
-12.4716294408	arrived
-43.6731219888	went
-43.8033433557	came
-44.4662209153	drove
-44.0604100823	walked
-44.6271386743	arrived
-36.9625784159	went
-37.0696336031	came
-37.4382129908	drove
-37.4665361643	walked
-37.9695473909	arrived
-24.1683657765	went
-24.4568334222	came
-25.4962635636	drove
-24.733056128	walked
-25.5790644288	arrived
-35.6581222415	went
-35.8898784518	came
-36.222269237	drove
-37.5010506511	walked
-36.2190853953	arrived
-27.2561681867	went
-27.5428298116	came
-29.020670712	drove
-29.3047516942	walked
-29.1904290318	arrived
-34.7297301888	went
-35.0400064588	came
-35.6177673936	drove
-36.4791873097	walked
-35.0165842175	arrived
-11.223210156	went
-10.8338614106	came
-12.3007562757	drove
-12.1398475766	walked
-12.4462721944	arrived
-58.5793274045	went
-58.7685373425	came
-59.6897554994	drove
-59.8299663663	walked
-59.4987526536	arrived
-15.9173692465	went
-16.0631030798	came
-17.0075107813	drove
-16.957377553	walked
-17.1823068857	arrived
-55.6709560975	went
-56.1958610639	came
-56.9098591432	drove
-56.7292747125	walked
-57.1106185541	arrived
-42.4426321983	went
-43.0449109077	came
-43.4008886814	drove
-44.0885770321	walked
-43.6112473011	arrived
-28.2115003467	went
-28.5056123137	came
-29.2939023376	drove
-28.8311232924	walked
-28.5457136035	arrived
-23.5074796677	went
-23.9728171825	came
-24.9174683094	drove
-24.3320534229	walked
-24.9283721447	arrived
-6.79782176018	went
-6.77888607979	came
-7.88536596298	drove
-7.55875062943	walked
-8.02859449387	arrived
-9.64008426666	went
-9.97786331177	came
-10.6707322598	drove
-10.8114101887	walked
-9.77909135818	arrived
-8.2937296629	went
-8.89728963375	came
-9.43232285976	drove
-10.5795758963	walked
-10.0186208487	arrived
-44.1562192738	went
-44.3992493451	came
-44.8848197758	drove
-45.3259785473	walked
-45.5761983693	arrived
-38.3602493126	went
-38.5322792847	came
-39.2646267731	drove
-38.9702170212	walked
-39.6729142983	arrived
-25.6194382906	went
-25.3864008188	came
-26.5991245508	drove
-27.0262256861	walked
-26.9947773218	arrived
-27.4755784571	went
-27.4903713763	came
-28.5470758975	drove
-27.6585580409	walked
-28.6509405673	arrived
-33.5847047865	went
-33.9507717192	came
-34.7654701769	drove
-35.3145448267	walked
-34.1786712706	arrived
-33.9309224486	went
-35.0185355544	came
-35.3887390494	drove
-34.0552386642	walked
-33.6492189765	arrived
-38.1266967654	went
-38.0543157458	came
-38.9305908084	drove
-39.9172262549	walked
-38.8155323863	arrived
-42.8444518149	went
-41.9471580088	came
-43.4886731207	drove
-43.4307970107	walked
-43.9026006758	arrived
-30.6990758777	went
-30.7969352603	came
-31.8421139121	drove
-31.1988481879	walked
-30.8798083663	arrived
-26.1588730216	went
-26.4427303672	came
-27.1583065391	drove
-27.2355284095	walked
-27.2043198943	arrived
-23.3022103906	went
-23.9695208669	came
-25.067841351	drove
-24.2142000794	walked
-25.0826027989	arrived
-56.0422167778	went
-57.0949101448	came
-57.4556937218	drove
-56.1670069695	walked
-55.7416899204	arrived
-31.8727506995	went
-32.8573641181	came
-33.7840022445	drove
-34.7281908393	walked
-34.07562536	arrived
-65.9794207811	went
-66.5006440878	came
-67.0045744181	drove
-66.4431813955	walked
-66.2086583376	arrived
-53.5749142468	went
-53.4666648209	came
-54.6517842114	drove
-55.2431309521	walked
-54.3663552105	arrived
-45.6037888807	went
-45.4146724028	came
-46.5888619703	drove
-45.8371644301	walked
-46.3956723494	arrived
-25.6714320183	went
-25.656730175	came
-26.9072988033	drove
-26.8095834255	walked
-26.755573988	arrived
-4.84215390682	went
-4.92852127552	came
-5.71987068653	drove
-5.91954004765	walked
-5.96313202381	arrived
-45.6278271079	went
-45.6847614646	came
-46.5081457496	drove
-47.0265018344	walked
-46.2539214492	arrived
-33.2394393682	went
-33.8964651823	came
-34.346005559	drove
-34.1083456278	walked
-35.072090745	arrived
-38.1785135269	went
-39.022228241	came
-39.4574928284	drove
-38.6768836975	walked
-39.2766208649	arrived
-27.6273560319	went
-28.1601159368	came
-28.1008672509	drove
-29.47459195	walked
-28.3162507806	arrived
-24.2296693921	went
-24.2369769216	came
-25.1849020123	drove
-25.6826165318	walked
-25.1418345571	arrived
-34.7631149292	went
-34.3108780384	came
-35.6443338394	drove
-35.8729586601	walked
-35.5219912529	arrived
-28.4750444293	went
-28.7842113376	came
-29.9416529536	drove
-29.1916720271	walked
-29.1172198653	arrived
-10.4964704365	went
-10.9307064861	came
-11.9757389873	drove
-11.3722405285	walked
-11.0016913265	arrived
-24.8417762518	went
-25.0012298822	came
-26.1141372919	drove
-25.4633213282	walked
-25.3204408884	arrived
-17.8878760934	went
-18.0793917775	came
-19.2484670281	drove
-18.6807759404	walked
-18.359013617	arrived
-40.8578215241	went
-41.3357384801	came
-41.5821505189	drove
-41.970726788	walked
-42.16950351	arrived
-35.7099992558	went
-35.8177611157	came
-36.7026130483	drove
-36.8355180547	walked
-37.1347243115	arrived
-42.0328810811	went
-41.8877251744	came
-43.1701620221	drove
-43.1988089681	walked
-43.0703266263	arrived
-49.9073959664	went
-49.6220189407	came
-51.1471370533	drove
-51.0286871269	walked
-50.6256324127	arrived
-51.7236621976	went
-53.0019837022	came
-53.4485293031	drove
-52.5367050767	walked
-52.8119536042	arrived
-36.2048497796	went
-36.3723779321	came
-37.2000618577	drove
-37.6994755864	walked
-36.9276283383	arrived
-39.4759437144	went
-38.9034344256	came
-39.9682518542	drove
-40.0793620646	walked
-40.4155084193	arrived
-49.6336825192	went
-50.3194363415	came
-51.3222377598	drove
-51.3359926045	walked
-50.7000541985	arrived
-26.2100941241	went
-26.892452389	came
-27.2078622878	drove
-28.1661707461	walked
-26.8531962931	arrived
-47.9010834694	went
-48.1299438477	came
-49.1041140556	drove
-49.162115097	walked
-49.0148305893	arrived
-8.42891462822	went
-8.50715907593	came
-9.24685247918	drove
-9.41099461098	walked
-9.48629673501	arrived
-32.5691345334	went
-32.9941213727	came
-34.9217160344	drove
-34.2127192616	walked
-33.8127933145	arrived
-42.1848391779	went
-42.2994078882	came
-42.969548393	drove
-43.4789623506	walked
-42.6893748529	arrived
-49.5677627325	went
-49.6526676416	came
-50.7840243578	drove
-50.2242933512	walked
-51.1083060503	arrived
-16.9646160603	went
-17.1854884624	came
-17.6598632336	drove
-17.5722334385	walked
-18.2397897243	arrived
-39.2875593007	went
-39.1184256375	came
-41.0064151585	drove
-39.7517264187	walked
-40.4537074864	arrived
-53.4655947089	went
-53.6557120681	came
-54.3656920791	drove
-54.9069761634	walked
-55.2180799842	arrived
-27.2772141695	went
-27.6987794638	came
-28.4929999113	drove
-28.3970893621	walked
-29.03948915	arrived
-43.9823957086	went
-44.3088505864	came
-45.2188957334	drove
-45.3459463716	walked
-45.518360436	arrived
-42.2637219727	went
-42.4963131249	came
-43.494828254	drove
-43.6479285061	walked
-43.8179138005	arrived
-31.8858183622	went
-31.9587870836	came
-32.8200184107	drove
-33.099832654	walked
-32.8756254911	arrived
-38.1581394747	went
-38.4364316538	came
-39.3010437563	drove
-39.1042866781	walked
-38.1977396086	arrived
-11.5353047848	went
-10.895332098	came
-11.2938826084	drove
-11.7660663128	walked
-12.4832723141	arrived
-8.37951135635	went
-8.04267930984	came
-9.08695697784	drove
-9.66190242767	walked
-10.1065068245	arrived
-45.8839681149	went
-45.4851133823	came
-47.2431957722	drove
-46.8657743931	walked
-47.3141930103	arrived
-17.7545614243	went
-17.2996482849	came
-18.3115944862	drove
-17.9110393524	walked
-18.0832004547	arrived
-27.2664141655	went
-27.750576973	came
-28.4245200157	drove
-28.5067510605	walked
-28.9482660294	arrived
-20.5977492332	went
-20.1305410862	came
-21.9675762653	drove
-21.6813209057	walked
-21.7381074429	arrived
-45.3500194997	went
-44.7354953736	came
-45.9749205559	drove
-46.7912240475	walked
-46.5991564244	arrived
-34.267474167	went
-34.6824612543	came
-35.3272712156	drove
-36.1187252924	walked
-34.9352815077	arrived
-41.7778066993	went
-42.1740674376	came
-42.8375393748	drove
-43.2608382106	walked
-43.0224863887	arrived
-20.1912804246	went
-20.469283402	came
-21.4740675092	drove
-21.5878885388	walked
-21.4285588861	arrived
-36.7327787876	went
-36.8395540714	came
-37.6776101589	drove
-37.4313690662	walked
-38.0184075832	arrived
-44.2690276504	went
-44.4454202056	came
-44.1804599166	drove
-44.8667306304	walked
-45.254329145	arrived
-42.4263896048	went
-42.8880430758	came
-43.9423021376	drove
-43.9729088843	walked
-44.099306494	arrived
-38.6293823719	went
-38.8008697033	came
-39.5815246105	drove
-41.289932251	walked
-39.7659814358	arrived
-13.4044825435	went
-13.6466609836	came
-14.3861352801	drove
-14.2723504901	walked
-14.6981980205	arrived
-48.6946997494	went
-48.4739765972	came
-49.3712978214	drove
-49.0159988254	walked
-49.5477604717	arrived
-39.0003114492	went
-39.5881744176	came
-40.7040229589	drove
-41.131048277	walked
-40.7084193975	arrived
-33.4668861926	went
-33.2579645216	came
-34.5674571097	drove
-35.3921312392	walked
-34.780285269	arrived
-55.4228193936	went
-55.4634487805	came
-55.9847057041	drove
-56.4303333935	walked
-56.6416261372	arrived
-35.1184437126	went
-35.2611191124	came
-36.5565826744	drove
-35.7640158981	walked
-36.2497355789	arrived
-27.1711865366	went
-28.3725014627	came
-28.5838967264	drove
-29.2002077997	walked
-28.4316430986	arrived
-12.710641861	went
-12.613897562	came
-14.2774662971	drove
-12.6207327843	walked
-13.5724773407	arrived
-43.6917542815	went
-44.1366898417	came
-44.9180426002	drove
-44.5556978583	walked
-45.0417036414	arrived
-48.1347565055	went
-48.7817012668	came
-49.5639490485	drove
-49.7763852477	walked
-49.711556375	arrived
-57.8658805788	went
-57.9879723489	came
-58.5941022336	drove
-58.8835342824	walked
-59.0310400426	arrived
-51.5205235928	went
-51.9865971059	came
-52.5362496823	drove
-52.1329360455	walked
-51.7756660432	arrived
-31.8737024069	went
-31.9356530905	came
-32.7298027277	drove
-33.4282556772	walked
-32.7575982809	arrived
-46.8013489246	went
-46.6576604843	came
-47.663410902	drove
-48.1634476185	walked
-46.9594955444	arrived
-37.9495868683	went
-38.2801003456	came
-38.7406644821	drove
-39.4048066139	walked
-38.8844025135	arrived
-19.6324226856	went
-20.2399961948	came
-20.6375582218	drove
-20.498622179	walked
-20.7770631313	arrived
-54.3458841145	went
-55.3915899098	came
-56.7076945603	drove
-56.8405771554	walked
-56.1247167885	arrived
-28.1686223745	went
-28.460469842	came
-29.1540337801	drove
-29.8561526537	walked
-29.5230013132	arrived
-34.6804096401	went
-34.8654915988	came
-35.9967801273	drove
-35.5834557712	walked
-35.8067471683	arrived
-26.2037955523	went
-25.8086925745	came
-27.2610980272	drove
-27.4593127966	walked
-26.7070945501	arrived
-45.2591798753	went
-45.413241908	came
-46.5344796628	drove
-47.1876354665	walked
-46.9122581929	arrived
-32.9419968352	went
-32.8939955458	came
-32.9349005446	drove
-33.5243041739	walked
-33.829046987	arrived
-28.6028494835	went
-28.6111750603	came
-28.771217823	drove
-29.2557010651	walked
-29.4078598022	arrived
-14.6248789132	went
-14.9657502472	came
-15.7637224495	drove
-15.1017718613	walked
-15.8458419144	arrived
-39.927323699	went
-40.0897792578	came
-40.765209794	drove
-41.3055833578	walked
-41.1464432478	arrived
-45.6347004175	went
-45.9030073881	came
-46.6165469885	drove
-46.4814733267	walked
-46.9797953367	arrived
-45.4522481412	went
-45.8498356789	came
-46.3963036984	drove
-46.9278030843	walked
-45.853142783	arrived
-50.5115895569	went
-50.8373251259	came
-51.7496223748	drove
-51.1069546044	walked
-52.1322441399	arrived
-25.2357336879	went
-25.4102236629	came
-26.5803028941	drove
-26.2258583903	walked
-26.2874090075	arrived
-45.8343459964	went
-45.9602131248	came
-47.2037035823	drove
-46.5959476829	walked
-47.1505429149	arrived
-28.3521962166	went
-28.5443022251	came
-29.4326131344	drove
-29.1552665234	walked
-29.6692845821	arrived
-45.3607747555	went
-45.6502184868	came
-46.6327691078	drove
-46.3057017326	walked
-46.9902224541	arrived
-4.09673815966	went
-4.34838491678	came
-5.5402417779	drove
-5.58717304468	walked
-5.67700392008	arrived
-17.2427651286	went
-16.3632199168	came
-17.855872333	drove
-17.7969171405	walked
-18.4852191806	arrived
-54.002478756	went
-53.8748363629	came
-54.9078833237	drove
-55.3878947869	walked
-54.409799017	arrived
-42.7173080519	went
-42.9190640524	came
-42.8520970419	drove
-43.5417809561	walked
-43.6322684363	arrived
-46.7940089703	went
-47.2460033894	came
-47.9958460331	drove
-47.6715028286	walked
-48.3927414417	arrived
-33.8157505989	went
-33.8937256336	came
-35.8076109886	drove
-35.3472795486	walked
-35.1404476166	arrived
-53.7777855098	went
-54.2361788452	came
-54.9590179622	drove
-54.3221597373	walked
-54.5223614872	arrived
-38.427431941	went
-38.5493255854	came
-39.2962223291	drove
-39.4707757235	walked
-39.2975102663	arrived
-51.2006584257	went
-51.0804177374	came
-51.5938290209	drove
-52.4625683874	walked
-51.3531290144	arrived
-67.4459005594	went
-68.0454903841	came
-68.5526345968	drove
-69.5136502981	walked
-68.7386211157	arrived
-81.5801429749	went
-81.623008728	came
-82.4979343414	drove
-82.1530976295	walked
-82.7768993378	arrived
-41.930459559	went
-42.0380125642	came
-42.6544280648	drove
-42.4741178155	walked
-43.3895331025	arrived
-26.7980956435	went
-26.8493623137	came
-27.8217958808	drove
-27.8275575042	walked
-28.1210350394	arrived
-30.3694192171	went
-31.7501417398	came
-31.7219046354	drove
-32.2457419634	walked
-31.7184504271	arrived
-36.9153471589	went
-37.0556378961	came
-37.8124204278	drove
-37.5035730004	walked
-38.1834002137	arrived
-52.2557052374	went
-52.5763584375	came
-53.39105165	drove
-53.6602720022	walked
-53.3148053885	arrived
-47.3585472256	went
-47.584134832	came
-48.3407356888	drove
-48.0532477051	walked
-48.4975659996	arrived
-29.4236863246	went
-29.3393548122	came
-30.3240678897	drove
-29.7883680454	walked
-30.6129901996	arrived
-48.9132676721	went
-48.92123276	came
-49.6749582887	drove
-50.4101353288	walked
-50.7071557641	arrived
-44.9754481614	went
-45.0325248539	came
-45.9896462262	drove
-45.6801307499	walked
-46.2265031636	arrived
-70.0280648172	went
-70.7988015115	came
-70.7609139383	drove
-69.569824785	walked
-71.1155272424	arrived
-12.6889083385	went
-12.9463465214	came
-13.1440556049	drove
-13.5372984409	walked
-13.9513876438	arrived
-9.07374149561	went
-9.15131384134	came
-9.79345279932	drove
-9.62960678339	walked
-10.0363560319	arrived
-32.9354923964	went
-33.8291310072	came
-34.8645373583	drove
-35.3641072512	walked
-34.8610812426	arrived
-31.1319407821	went
-31.299668014	came
-32.2383980155	drove
-32.9790629745	walked
-32.1809200644	arrived
-45.9145392925	went
-46.318799451	came
-46.9425682575	drove
-46.4215588123	walked
-47.1984042674	arrived
-17.8076541424	went
-17.8583810329	came
-18.8052308559	drove
-18.0466649532	walked
-18.6977965832	arrived
-34.1896116436	went
-34.682834357	came
-35.5312335193	drove
-35.191550225	walked
-34.964542836	arrived
-15.2033910751	went
-15.5578920841	came
-16.5582416058	drove
-17.0787727833	walked
-16.6981160641	arrived
-23.5199400783	went
-22.9463354945	came
-24.378148973	drove
-24.9294676185	walked
-24.101622045	arrived
-28.6856392622	went
-28.9702376127	came
-29.5949145555	drove
-29.7144132853	walked
-29.4086571932	arrived
-50.3828288317	went
-49.7051113844	came
-50.9464207888	drove
-51.0010448694	walked
-51.3135272264	arrived
-21.9687559679	went
-22.3851120546	came
-22.8069455698	drove
-23.0907170847	walked
-23.4461882189	arrived
-38.7350003421	went
-39.5058498085	came
-39.3368239105	drove
-39.3722867668	walked
-39.0911245048	arrived
-17.7037614584	went
-17.6760433912	came
-18.7805823088	drove
-18.2628506422	walked
-17.995721221	arrived
-47.5466667414	went
-47.8988577127	came
-48.0579220057	drove
-48.0066725016	walked
-48.4439817667	arrived
-3.86680746078	went
-3.67821359634	came
-4.74246501923	drove
-4.72640657425	walked
-5.00782060623	arrived
-22.8097519502	went
-22.9090022668	came
-23.6612104997	drove
-23.726178132	walked
-24.1977352723	arrived
-23.1259942651	went
-23.3300524354	came
-24.1404209733	drove
-24.0440121293	walked
-24.4588966966	arrived
-24.2897042632	went
-24.6461314559	came
-25.6382872462	drove
-25.6788660884	walked
-25.3077122569	arrived
-35.8843521476	went
-35.8881554008	came
-36.650678575	drove
-36.364705503	walked
-36.863665998	arrived
-30.9587131739	went
-31.2892121077	came
-32.0563229322	drove
-32.2414349318	walked
-31.8698900938	arrived
-28.0255438983	went
-28.1327342689	came
-29.2329384983	drove
-29.3558723629	walked
-29.6025230587	arrived
-36.2893418339	went
-37.3358983067	came
-37.017207053	drove
-35.4944700268	walked
-37.1952847508	arrived
-36.1892708838	went
-36.1176930964	came
-36.7592412531	drove
-37.7771216929	walked
-37.0140992701	arrived
-24.7929362059	went
-25.3955897093	came
-26.4407554865	drove
-26.6088963747	walked
-26.3943711519	arrived
-68.0820366144	went
-68.3652635813	came
-69.3379751444	drove
-69.9328995943	walked
-68.9619287252	arrived
-40.9371053576	went
-41.155611217	came
-41.664234817	drove
-41.1620437503	walked
-41.6499921679	arrived
-41.3721318105	went
-40.9406733373	came
-42.5557038644	drove
-42.5636665681	walked
-41.5849137167	arrived
-47.3825555518	went
-48.0319846347	came
-48.929106541	drove
-48.5902879909	walked
-49.0184586719	arrived
-48.8087744713	went
-48.7743058205	came
-49.4221024513	drove
-49.7870926857	walked
-50.0446572304	arrived
-45.3226383328	went
-45.8464015126	came
-46.251609385	drove
-47.092482388	walked
-45.469073832	arrived
-23.4528723657	went
-23.2447570264	came
-24.8381052911	drove
-24.7344008386	walked
-24.8840046823	arrived
-28.7735930085	went
-28.8819759488	came
-29.9235666394	drove
-29.743239224	walked
-30.2612064481	arrived
-17.2785412669	went
-17.4633037448	came
-18.1318475604	drove
-18.1547500491	walked
-18.5756718516	arrived
-20.561689198	went
-20.9429193139	came
-21.5634961724	drove
-21.7726431489	walked
-22.1563001275	arrived
-52.5169852972	went
-53.0335735083	came
-53.3756412268	drove
-54.190752387	walked
-53.6759260893	arrived
-19.9054794163	went
-19.8511099666	came
-20.9907221645	drove
-20.4683599323	walked
-20.9925927967	arrived
-39.3027583063	went
-39.5873495042	came
-39.8283258379	drove
-39.9488573968	walked
-40.2395425737	arrived
-33.7746526599	went
-33.7807943225	came
-35.1589943767	drove
-35.2448784709	walked
-35.3103176951	arrived
-63.2698015571	went
-63.0895561576	came
-64.3120960593	drove
-65.0207538009	walked
-64.4976801276	arrived
-35.6535401344	went
-35.8921914101	came
-36.6575877666	drove
-37.2708461285	walked
-37.4001915455	arrived
-16.7081267572	went
-16.6780488229	came
-18.1339046693	drove
-16.5761501527	walked
-17.2153656221	arrived
-35.3963116407	went
-35.5156162977	came
-36.3620632887	drove
-36.5946329832	walked
-36.603995204	arrived
-33.9384789467	went
-33.9698576927	came
-35.1789839268	drove
-35.4490478039	walked
-35.4634382725	arrived
-23.9095401466	went
-23.9619288146	came
-24.9274921119	drove
-24.4786429107	walked
-24.964220494	arrived
-23.3711152524	went
-23.498505637	came
-24.448652789	drove
-23.9740968198	walked
-24.5543995351	arrived
-42.9951356053	went
-42.6356649995	came
-43.1201649308	drove
-44.3603277802	walked
-43.3217976689	arrived
-43.1846400201	went
-43.4302361906	came
-44.7444091737	drove
-45.3220258653	walked
-45.017406553	arrived
-42.0993940029	went
-43.5856372509	came
-42.7714783344	drove
-42.9718138371	walked
-43.1993366871	arrived
-29.627684325	went
-29.5390524566	came
-31.1537275016	drove
-31.3283896148	walked
-30.436868161	arrived
-28.1913005114	went
-28.4721413851	came
-28.7651883364	drove
-30.0185784101	walked
-29.2662895918	arrived
-52.9370523691	went
-52.9606977701	came
-54.1729079485	drove
-54.7177830935	walked
-54.21456635	arrived
-37.7356596589	went
-38.1926389337	came
-38.9542146325	drove
-38.5824266076	walked
-38.0199988484	arrived
-21.0507223755	went
-21.0509169251	came
-21.7349913269	drove
-22.5097453743	walked
-21.6511655003	arrived
-29.1228393018	went
-29.2591052949	came
-30.139973253	drove
-30.7441905439	walked
-29.9037474096	arrived
-32.5991462469	went
-32.7801572084	came
-34.0782777071	drove
-33.2009989023	walked
-34.1140209436	arrived
-9.34880810976	went
-9.32350188494	came
-10.3298347592	drove
-10.4572857022	walked
-10.6189387441	arrived
-31.0083431602	went
-30.8399309516	came
-31.3801164031	drove
-32.2335266471	walked
-32.87843889	arrived
-27.8503511548	went
-27.5650003552	came
-28.8720234036	drove
-28.2186387181	walked
-28.8491514325	arrived
-51.5066944361	went
-51.5549837351	came
-52.6904093027	drove
-51.4912859201	walked
-52.8188077211	arrived
-24.8685451169	went
-25.0216916222	came
-25.3662689347	drove
-26.5053110737	walked
-25.2662003655	arrived
-55.9851979613	went
-56.2520429492	came
-56.9312292933	drove
-56.5666024089	walked
-57.1194693446	arrived
-44.5855566859	went
-44.9334949851	came
-46.1466423869	drove
-46.6269986033	walked
-46.1243821979	arrived
-39.9585161209	went
-40.0234689713	came
-41.0683236122	drove
-40.3072528839	walked
-40.8751754761	arrived
-52.1938082874	went
-53.1491005123	came
-53.9714114368	drove
-54.3447572887	walked
-53.8840419948	arrived
-32.2925163507	went
-32.4271780252	came
-33.4756461382	drove
-32.8701859713	walked
-33.4302955866	arrived
-46.5202777619	went
-46.6918084854	came
-47.7950966591	drove
-47.7860043282	walked
-48.3089392418	arrived
-35.7743261456	went
-36.0637560487	came
-36.7594340444	drove
-36.540769875	walked
-36.1274295449	arrived
-41.6342019737	went
-42.0565564334	came
-42.7694327533	drove
-42.3025731742	walked
-41.3831238449	arrived
-29.0067521334	went
-29.48318398	came
-29.9512611628	drove
-29.5870400667	walked
-30.2118989229	arrived
-35.0618119836	went
-34.9130559564	came
-36.0443373322	drove
-35.5455380082	walked
-36.3370619416	arrived
-50.5291850083	went
-50.267645549	came
-51.2069890015	drove
-51.3685585968	walked
-51.6905734055	arrived
-53.775971663	went
-54.2462623238	came
-55.2495832562	drove
-54.8724465489	walked
-54.4384057641	arrived
-54.7790302634	went
-55.5398711562	came
-55.9738644958	drove
-56.586350143	walked
-55.6770655513	arrived
-49.7036879659	went
-48.8900359273	came
-50.8380537629	drove
-51.1932917237	walked
-51.1208029389	arrived
-34.8952850699	went
-35.3577973247	came
-35.7251529098	drove
-36.0763096213	walked
-35.747494638	arrived
-44.8929541707	went
-45.4662454724	came
-46.1935394406	drove
-46.4795134664	walked
-46.7051051259	arrived
-32.5435052514	went
-32.6151946187	came
-33.7154980302	drove
-33.7782321572	walked
-34.2676315904	arrived
-36.2003169954	went
-36.697350353	came
-37.5698934495	drove
-37.0551329553	walked
-36.9210720956	arrived
-36.4104441404	went
-36.7167619467	came
-38.1707125902	drove
-38.4319230318	walked
-38.0657354593	arrived
-15.2997338772	went
-15.3323009014	came
-16.2824800014	drove
-15.9630935192	walked
-16.4948036671	arrived
-45.6630315781	went
-45.812189579	came
-46.7754240036	drove
-46.4075522423	walked
-46.5900068283	arrived
-8.58913624287	went
-8.74210608006	came
-9.51310503483	drove
-9.3772507906	walked
-9.84774506092	arrived
-34.3767433167	went
-34.5748820305	came
-34.9976973534	drove
-35.028482914	walked
-35.4254088402	arrived
-28.8074913025	went
-28.8691740036	came
-29.6249165535	drove
-29.5822734833	walked
-30.1779613495	arrived
-24.8561061025	went
-24.7182574868	came
-25.7294929624	drove
-26.4759159684	walked
-25.4941328168	arrived
-59.1495078057	went
-59.3689678162	came
-59.5866396874	drove
-59.7279203385	walked
-60.2900221795	arrived
-23.6369667053	went
-23.7075822353	came
-24.923500061	drove
-24.4221172333	walked
-24.701423645	arrived
-18.6359988749	went
-19.1877972186	came
-19.5903021395	drove
-19.3267733157	walked
-19.9803082049	arrived
-33.4508113861	went
-33.6007561684	came
-34.1978702545	drove
-34.6501665115	walked
-34.4920201302	arrived
-17.1725153923	went
-17.9040629864	came
-18.4981181622	drove
-18.2275707722	walked
-17.7674176693	arrived
-38.0882925987	went
-38.0287048817	came
-39.2878375053	drove
-39.644724369	walked
-39.3740715981	arrived
-29.0209539952	went
-29.3974293293	came
-30.2634428563	drove
-29.7625726284	walked
-30.141260487	arrived
-31.8696098626	went
-32.3656466305	came
-32.8856652081	drove
-33.1655454934	walked
-33.1032676995	arrived
-44.8313766569	went
-44.8707448095	came
-45.1005245298	drove
-45.0153928846	walked
-45.3951631635	arrived
-20.2926774547	went
-20.6337876841	came
-21.3986659572	drove
-21.5942543074	walked
-21.4330215976	arrived
-39.0109813139	went
-39.3892643377	came
-39.7123663351	drove
-39.6325805113	walked
-40.1233036444	arrived
