-37.9900232553	arrived
-72.1949490309	went
-71.8739837408	came
-73.2115334272	drove
-73.8228396177	walked
-72.9037989378	arrived
-88.8075841069	went
-89.4555960298	came
-90.0281539559	drove
-90.4314685464	walked
-89.4406328797	arrived
-26.0363855958	went
-26.7535992265	came
-27.6000772119	drove
-28.073628962	walked
-26.851845324	arrived
-49.9460960031	went
-51.404140532	came
-51.6867437959	drove
-51.5470033288	walked
-51.3909364343	arrived
-15.7147753239	went
-15.3897788525	came
-16.851610899	drove
-16.9903495312	walked
-15.5603811741	arrived
-19.8894655704	went
-19.2935490608	came
-21.0840704441	drove
-20.713506937	walked
-21.6767089367	arrived
-53.4236392975	went
-51.9412469864	came
-53.290145874	drove
-54.5629405975	walked
-53.5007896423	arrived
-65.6437298059	went
-64.9749211073	came
-67.2907220125	drove
-66.994671464	walked
-65.8808938265	arrived
-110.672920823	went
-111.270342469	came
-111.893489957	drove
-111.372062802	walked
-111.253627896	arrived
-84.2478333116	went
-84.1563444734	came
-84.5339747071	drove
-85.430172503	walked
-84.6987758279	arrived
-55.549216032	went
-54.3452606201	came
-56.0550868511	drove
-56.5542075634	walked
-56.2873046398	arrived
-46.9351327121	went
-47.8019380271	came
-49.2754478157	drove
-48.8720040023	walked
-47.7397064865	arrived
-80.9886435866	went
-81.8066791892	came
-82.7725066543	drove
-81.7921404243	walked
-81.8158816695	arrived
-71.5934469998	went
-72.0289385617	came
-73.2455027401	drove
-72.7195947468	walked
-73.0420110524	arrived
-60.828258276	went
-60.7438924313	came
-61.6803758144	drove
-62.4609076977	walked
-60.560141325	arrived
-78.7064406872	went
-78.1488249302	came
-78.8882129192	drove
-79.5833075047	walked
-77.8134324551	arrived
-61.2057570219	went
-60.5330661535	came
-62.5068281889	drove
-62.3201183081	walked
-61.5772908926	arrived
-66.6888554096	went
-66.083804369	came
-68.094758749	drove
-67.4724810123	walked
-67.5653817654	arrived
-87.0352619886	went
-88.0776144266	came
-88.2993093729	drove
-88.2536145449	walked
-88.4852916002	arrived
-75.681251049	went
-75.6345462799	came
-77.2854552269	drove
-77.3188385963	walked
-75.857085228	arrived
-70.8272919208	went
-70.3338636905	came
-71.7201542407	drove
-72.1731962711	walked
-70.9327811748	arrived
-50.2546277046	went
-50.3812067509	came
-51.3996100426	drove
-51.5402441025	walked
-51.0171275139	arrived
-71.8966769576	went
-72.76728338	came
-73.5802869201	drove
-74.261793077	walked
-72.9650334716	arrived
-56.0519728363	went
-55.4159178436	came
-56.8079466522	drove
-57.0103754699	walked
-55.6814102829	arrived
-79.6480436921	went
-80.4022579789	came
-81.1569538713	drove
-80.4690266252	walked
-80.5976529717	arrived
-80.485833231	went
-79.0524464283	came
-80.8240876828	drove
-80.3645454083	walked
-80.305893961	arrived
-66.1327317953	went
-66.2747029066	came
-67.5521143675	drove
-68.0571645498	walked
-66.3734282255	arrived
-108.679726481	went
-108.463414311	came
-109.894154906	drove
-108.40735352	walked
-110.093848586	arrived
-97.6221628487	went
-98.6443362534	came
-98.9234199822	drove
-99.0108218491	walked
-98.7844033539	arrived
-55.782409668	went
-56.042093277	came
-57.328977108	drove
-57.5243740082	walked
-56.3276777267	arrived
-80.2085253596	went
-79.344203651	came
-80.8772479892	drove
-80.9878842235	walked
-80.5964013934	arrived
-79.0381464958	went
-79.3880772591	came
-80.2125911713	drove
-80.456674099	walked
-79.7842683792	arrived
-11.1470980644	went
-11.1683044434	came
-12.8572435379	drove
-12.2732834816	walked
-11.5368251801	arrived
-45.5075728893	went
-45.9338467121	came
-47.4603116512	drove
-46.9920003414	walked
-45.562431097	arrived
-77.4645177126	went
-77.7941423655	came
-79.1207686663	drove
-79.3965750933	walked
-78.012375474	arrived
-102.409275293	went
-102.237509489	came
-103.202142477	drove
-103.73891139	walked
-104.187008142	arrived
-62.7465823293	went
-60.3957677484	came
-63.451857388	drove
-63.3117707372	walked
-62.3606751561	arrived
-113.162785888	went
-113.103937984	came
-114.18943727	drove
-114.578009486	walked
-113.473151088	arrived
-45.270837903	went
-45.1277853251	came
-46.5880280733	drove
-46.6316744089	walked
-45.1326118708	arrived
-49.5947533846	went
-50.013248086	came
-50.9715415239	drove
-51.0641618967	walked
-50.0133744478	arrived
-96.7591946125	went
-96.8504841328	came
-97.3834421635	drove
-97.8667781353	walked
-96.1453249454	arrived
-10.301484704	went
-11.8816720247	came
-12.0201517344	drove
-13.0345894098	walked
-10.6704279184	arrived
-20.114207387	went
-22.4189628363	came
-21.3148483038	drove
-22.8474501371	walked
-20.15795362	arrived
-90.42168051	went
-89.8723149896	came
-91.0236411691	drove
-91.4444056153	walked
-89.9448099732	arrived
-37.4456013441	went
-37.0817507505	came
-38.8046611547	drove
-38.8269690275	walked
-37.8326324224	arrived
-30.4591033459	went
-29.6787326336	came
-31.3096544743	drove
-31.1751477718	walked
-31.0102293491	arrived
-24.0545332432	went
-25.2846798897	came
-25.6619257927	drove
-26.2980456352	walked
-24.8729925156	arrived
-17.1817696095	went
-18.0568573475	came
-18.637727499	drove
-19.3090627193	walked
-17.9263484478	arrived
-66.4862232208	went
-66.1419577599	came
-67.5303349495	drove
-67.6507024765	walked
-67.6402873993	arrived
-88.4161897898	went
-88.5003410578	came
-90.0987702608	drove
-90.159492135	walked
-89.1385556459	arrived
-45.0111050606	went
-44.125316143	came
-46.1372861862	drove
-45.9643139839	walked
-45.5175681114	arrived
-5.76836037636	went
-5.89271950722	came
-6.93868565559	drove
-7.14731669426	walked
-6.69958949089	arrived
-49.1101331711	went
-48.5204949379	came
-49.7240653038	drove
-50.198515892	walked
-48.5368118286	arrived
-44.5693824887	went
-45.3828437924	came
-45.1478660703	drove
-45.7349460721	walked
-45.0766475797	arrived
-109.572678566	went
-108.585772514	came
-110.524400711	drove
-111.142005444	walked
-109.396287918	arrived
-46.7465336025	went
-46.276976794	came
-47.4272782505	drove
-48.490693301	walked
-46.430090636	arrived
-55.0871398151	went
-54.3433820903	came
-56.0548145473	drove
-56.3715564907	walked
-55.3706228435	arrived
-23.6880557537	went
-23.8088009357	came
-24.381165266	drove
-25.0763738155	walked
-24.2464134693	arrived
-102.59381628	went
-103.016231537	came
-104.147145271	drove
-104.458593845	walked
-103.073084354	arrived
-11.773494482	went
-12.6607272625	came
-13.0986731052	drove
-12.6619861126	walked
-13.1145904064	arrived
-37.3942726552	went
-37.7199729383	came
-38.3516534269	drove
-38.1303404272	walked
-38.0913961828	arrived
-62.0321393013	went
-61.8613390923	came
-63.2100305557	drove
-64.0734148026	walked
-62.5368046761	arrived
-100.594314337	went
-101.682437658	came
-102.636597872	drove
-102.265007734	walked
-101.999839067	arrived
-71.3804062605	went
-71.0745815039	came
-73.6532996893	drove
-73.1239079237	walked
-71.658369422	arrived
-58.8784789816	went
-58.7275705114	came
-61.0495486036	drove
-60.3439240232	walked
-59.4119829908	arrived
-87.6937913895	went
-87.8126335144	came
-88.3795013428	drove
-87.8097810745	walked
-88.1125302315	arrived
-86.6057447791	went
-85.9635013938	came
-85.8509296775	drove
-87.4122084975	walked
-85.6632742286	arrived
-6.45626950264	went
-8.45669531822	came
-8.13549733162	drove
-9.26866698265	walked
-7.10226559639	arrived
-62.8964018226	went
-63.0679878592	came
-63.3748854995	drove
-64.6078495383	walked
-62.2308754325	arrived
-62.1187164783	went
-62.30550313	came
-63.8056929111	drove
-63.8434975147	walked
-62.2934582233	arrived
-65.5211013556	went
-66.2767490149	came
-66.9361799955	drove
-67.134334445	walked
-66.3215535879	arrived
-20.9658192396	went
-21.552906394	came
-21.577480197	drove
-23.0795682669	walked
-20.8984907866	arrived
-31.8478432894	went
-30.3917709589	came
-32.4150658846	drove
-32.8527523279	walked
-32.4537225962	arrived
-66.079213351	went
-65.1971151531	came
-65.6381971538	drove
-67.1299493015	walked
-65.9429351985	arrived
-70.2427997589	went
-69.8193645477	came
-71.3413271904	drove
-71.3088002205	walked
-70.7636117935	arrived
-101.457885593	went
-101.111903518	came
-101.772922844	drove
-102.433582157	walked
-100.758408874	arrived
-109.342725992	went
-110.089205503	came
-110.56089139	drove
-109.928422213	walked
-110.318546057	arrived
-59.9210200012	went
-61.4543308914	came
-61.8746804893	drove
-62.2312578857	walked
-60.7883968055	arrived
-76.6157616973	went
-77.2702397704	came
-77.2056865096	drove
-78.8045238853	walked
-76.9029964805	arrived
-92.2217258215	went
-91.7308591604	came
-92.5341051817	drove
-94.0895894766	walked
-91.9973167181	arrived
-38.6128195524	went
-39.9671860933	came
-41.0481535196	drove
-40.9474173784	walked
-39.7391711473	arrived
-66.1294949055	went
-66.6493418217	came
-67.2705051899	drove
-66.0462181568	walked
-67.1698071957	arrived
-91.5587341785	went
-91.2287790775	came
-91.9781177044	drove
-93.1918270588	walked
-90.7149870396	arrived
-58.0426084399	went
-58.7467781901	came
-58.794447124	drove
-60.2257611156	walked
-57.734289825	arrived
-59.5873557329	went
-59.0751777887	came
-60.1514002085	drove
-61.1848832369	walked
-59.90424788	arrived
-42.1151049137	went
-42.6724374294	came
-44.0393145084	drove
-44.0699484348	walked
-42.6280744076	arrived
-55.996496737	went
-54.9664865136	came
-55.589769423	drove
-57.3664847016	walked
-54.7247548699	arrived
-46.9834530354	went
-45.8283195496	came
-47.8882267475	drove
-47.4925534725	walked
-47.2623312473	arrived
-52.2542193532	went
-52.4957492948	came
-52.792193234	drove
-52.9807279706	walked
-52.4301794171	arrived
-50.4461577535	went
-50.3980482221	came
-52.4074190259	drove
-52.3204715848	walked
-50.8935902715	arrived
-61.288839817	went
-61.898604393	came
-61.9909601212	drove
-62.5164709091	walked
-60.3651640415	arrived
-50.7561869621	went
-50.8565101624	came
-52.4001765251	drove
-52.5591359138	walked
-51.1647744179	arrived
-43.7054367661	went
-43.3048124909	came
-45.0952506661	drove
-45.3129501939	walked
-44.3924131989	arrived
-73.5615420938	went
-73.4738350511	came
-74.7369275689	drove
-74.9259977937	walked
-74.1039600968	arrived
-66.0811275244	went
-65.6777819395	came
-66.883467555	drove
-67.4215849638	walked
-65.9589799643	arrived
-36.0196306705	went
-36.2021696568	came
-37.6839649677	drove
-37.9016549587	walked
-36.1220386028	arrived
-4.44930839539	went
-4.27102279663	came
-5.6608877182	drove
-5.84662723541	walked
-4.80285835266	arrived
-18.2319511175	went
-18.7566322088	came
-19.7398408651	drove
-19.919405818	walked
-18.9094742537	arrived
-4.44930839539	went
-4.27102279663	came
-5.6608877182	drove
-5.84662723541	walked
-4.80285835266	arrived
-35.3159341812	went
-35.9679751396	came
-36.4002332687	drove
-37.0815811157	walked
-35.6677956581	arrived
-4.44930839539	went
-4.27102279663	came
-5.6608877182	drove
-5.84662723541	walked
-4.80285835266	arrived
-57.3477121592	went
-57.3631182909	came
-58.1963845491	drove
-58.7487336397	walked
-58.0600782633	arrived
-12.2334055901	went
-11.2935805321	came
-13.7739834785	drove
-13.8094735146	walked
-12.2928419113	arrived
-20.3129733205	went
-20.8728960156	came
-22.4005859494	drove
-22.1503680348	walked
-20.4686639905	arrived
-31.1211295128	went
-30.8055815697	came
-31.819975853	drove
-32.0141878128	walked
-31.762383461	arrived
-79.4860342145	went
-79.3667410016	came
-79.4614523053	drove
-80.960744679	walked
-78.9474399686	arrived
-81.0235952139	went
-79.7258807421	came
-82.7269986868	drove
-82.3348368406	walked
-82.3516477346	arrived
-59.9109645486	went
-59.8989039063	came
-61.3308492303	drove
-61.4648118615	walked
-60.0176358819	arrived
-101.389419913	went
-102.168269753	came
-103.576069474	drove
-103.624675393	walked
-102.655522943	arrived
-41.9942886233	went
-42.0518838763	came
-43.4966198802	drove
-43.7042099833	walked
-42.5921413302	arrived
-77.4724592865	went
-77.3938541114	came
-77.8289012611	drove
-79.2162098587	walked
-76.9407229125	arrived
-29.0451481342	went
-28.6420242786	came
-29.8552696705	drove
-30.6142919064	walked
-29.1182901859	arrived
-49.6797909439	went
-48.0359480083	came
-51.2698645294	drove
-50.6706022918	walked
-50.2470912635	arrived
-49.4667990506	went
-48.1314628422	came
-50.8891041577	drove
-50.217793256	walked
-50.345718652	arrived
-57.1736162901	went
-56.2991064787	came
-57.9804900885	drove
-57.8377250433	walked
-57.386202693	arrived
-14.9881117344	went
-14.0076959133	came
-15.1681373119	drove
-16.2914512157	walked
-15.0642831326	arrived
-76.9109184742	went
-76.7174975872	came
-77.920178175	drove
-77.83294034	walked
-76.9601671696	arrived
-55.88134408	went
-56.624506712	came
-57.2815697193	drove
-57.0027368069	walked
-56.5397827625	arrived
-72.045924902	went
-74.022226572	came
-73.5483205318	drove
-74.0998699665	walked
-74.1812169552	arrived
-69.132448256	went
-70.055594027	came
-70.3622666001	drove
-70.421408236	walked
-70.5986724496	arrived
-59.1014057398	went
-59.1132456064	came
-59.6558300257	drove
-59.5622469187	walked
-58.7545677423	arrived
-72.2224415541	went
-73.043890357	came
-73.9751499891	drove
-73.7213033438	walked
-72.9074534178	arrived
-91.8868323565	went
-90.5471378565	came
-92.1033970118	drove
-93.3917924166	walked
-90.5643402338	arrived
-85.6928315759	went
-85.2137628198	came
-85.8623886704	drove
-86.7172051072	walked
-86.1782422662	arrived
-124.385260165	went
-124.506365359	came
-126.00388819	drove
-126.180182517	walked
-125.249070227	arrived
-67.7175225616	went
-67.6568450332	came
-68.65298599	drove
-68.822108686	walked
-67.5657181144	arrived
-98.1086323261	went
-98.2239201069	came
-99.0349037647	drove
-97.3441092968	walked
-99.1816718578	arrived
-60.0630224943	went
-59.0888339281	came
-61.0203617811	drove
-60.9638622999	walked
-60.2793701887	arrived
-102.644764572	went
-102.947317272	came
-103.938500077	drove
-103.527330548	walked
-103.41895166	arrived
-112.145792067	went
-112.232266963	came
-113.213209689	drove
-113.705846846	walked
-112.654287875	arrived
-57.2189171314	went
-58.3528606892	came
-59.4752919674	drove
-59.5945308208	walked
-58.1634538174	arrived
-79.0901338458	went
-78.4639303088	came
-80.1444866061	drove
-80.0010845065	walked
-79.7123696208	arrived
-90.1019673347	went
-88.8871955872	came
-90.5722689629	drove
-91.2828559875	walked
-89.6338534355	arrived
-125.827290177	went
-125.429319024	came
-126.545748353	drove
-126.043532968	walked
-125.797093034	arrived
-85.0988823175	went
-85.3082662821	came
-86.9431830645	drove
-86.8253022432	walked
-85.9423042536	arrived
-71.9126766324	went
-72.0856145024	came
-72.5373933911	drove
-73.6493957639	walked
-71.2780807614	arrived
-72.064489007	went
-72.923257947	came
-73.8886252642	drove
-73.4430295229	walked
-73.2193733454	arrived
-57.9103097916	went
-58.1067566872	came
-59.6479210854	drove
-60.0130763054	walked
-59.0863633156	arrived
-41.3361418247	went
-40.9489650726	came
-42.6678774357	drove
-42.9165737629	walked
-41.6954190731	arrived
-92.1512960196	went
-92.4781807661	came
-94.0460489988	drove
-94.0498064756	walked
-92.5308493376	arrived
-97.1010602117	went
-96.992346108	came
-98.5596535802	drove
-98.7632401586	walked
-97.5114625096	arrived
-102.507023454	went
-102.186778188	came
-102.751276135	drove
-103.069169641	walked
-103.816574216	arrived
-29.795594871	went
-29.9920174479	came
-31.4048768878	drove
-31.3989240527	walked
-30.0390025973	arrived
-97.9043731689	went
-98.626060009	came
-99.7515096664	drove
-99.5201091766	walked
-98.5052070618	arrived
-94.9029122591	went
-94.2076092958	came
-96.4870992899	drove
-96.5479713678	walked
-95.9919000864	arrived
-70.7223393917	went
-71.0699017048	came
-71.98503232	drove
-72.0951888561	walked
-71.8041689396	arrived
-9.88010638952	went
-9.23583835363	came
-11.6431314349	drove
-12.1221835017	walked
-10.9621111751	arrived
-6.32956624031	went
-8.13772106171	came
-7.50844144821	drove
-8.07134532928	walked
-7.90089178085	arrived
-75.9990860224	went
-75.5606404543	came
-76.1709061861	drove
-77.9679638147	walked
-76.1135646105	arrived
-31.999981761	went
-32.9001582861	came
-33.9852899313	drove
-34.2321223021	walked
-33.1591256857	arrived
-26.5075186491	went
-26.8398832083	came
-27.882401824	drove
-28.0673674345	walked
-27.5491217375	arrived
-41.0020042658	went
-40.4851466417	came
-42.2942939997	drove
-42.257365346	walked
-41.1262766123	arrived
-4.44930839539	went
-4.27102279663	came
-5.6608877182	drove
-5.84662723541	walked
-4.80285835266	arrived
-82.8279879093	went
-82.6362860203	came
-83.0064914227	drove
-84.5342657566	walked
-82.4349458218	arrived
-42.6713129878	went
-42.3752548099	came
-43.1086346507	drove
-43.6239373088	walked
-42.6731707454	arrived
-41.1240846515	went
-40.9627200961	came
-42.8985545039	drove
-42.551161468	walked
-42.0082957149	arrived
-23.9009898901	went
-24.949623704	came
-25.9077326059	drove
-26.6441723108	walked
-25.4625269175	arrived
-33.977927506	went
-35.2500074506	came
-33.9299634099	drove
-35.1087563634	walked
-35.0689051747	arrived
-31.1184155941	went
-30.3657238483	came
-32.2831938267	drove
-32.4298112392	walked
-31.0774919987	arrived
-39.0398887396	went
-39.3107470274	came
-40.6388520002	drove
-40.3102730513	walked
-39.5406879187	arrived
-107.612746	went
-106.743661642	came
-108.259706259	drove
-108.841126204	walked
-107.947484255	arrived
-62.8056994975	went
-61.6003266871	came
-64.2788230479	drove
-64.0075952113	walked
-63.0445248187	arrived
-61.8549836874	went
-62.0645774603	came
-62.5285204649	drove
-63.7417253256	walked
-61.595298171	arrived
-52.1300688982	went
-53.1008797884	came
-53.3145524263	drove
-53.9257661104	walked
-53.0867272615	arrived
-82.8318852782	went
-82.881059587	came
-83.6663488746	drove
-81.4773845077	walked
-84.4577412009	arrived
-95.5470516086	went
-94.647778213	came
-95.9512626529	drove
-95.0903875232	walked
-95.787135303	arrived
-70.8483220339	went
-70.0495616198	came
-71.5152455568	drove
-71.5035697222	walked
-71.5161954165	arrived
-81.4551087618	went
-80.5114670992	came
-82.0633918047	drove
-81.9792109728	walked
-81.8075405359	arrived
-42.4756245613	went
-42.0016982555	came
-43.8651070595	drove
-44.2475938797	walked
-42.7313532829	arrived
-34.1452129185	went
-34.6276295483	came
-36.0045254529	drove
-36.190959245	walked
-34.5727041066	arrived
-79.3469443321	went
-78.5125126839	came
-79.9848847389	drove
-80.1521167755	walked
-79.1173424721	arrived
-56.4262439013	went
-56.4759126902	came
-56.9570704699	drove
-57.7120853662	walked
-57.5567213297	arrived
-43.0898691416	went
-42.0008889437	came
-42.9858938456	drove
-43.4128504992	walked
-43.5356222391	arrived
-45.9759064913	went
-45.7293235064	came
-47.1313067675	drove
-45.7004019022	walked
-47.426891923	arrived
-50.5779684782	went
-50.3322383165	came
-52.607088685	drove
-51.6248246431	walked
-51.5250116587	arrived
-34.3449649811	went
-33.069922924	came
-34.3579292297	drove
-34.1972560883	walked
-34.6282248497	arrived
-17.2279334068	went
-17.2011523247	came
-17.7822241783	drove
-18.9535541534	walked
-16.5921001434	arrived
-36.1322482228	went
-35.857671082	came
-37.7061460614	drove
-37.6358469129	walked
-36.6448090672	arrived
-52.2479772568	went
-50.9761538506	came
-52.3275046349	drove
-52.3403105736	walked
-51.5042366982	arrived
-75.6838526726	went
-74.969619751	came
-76.7656421661	drove
-76.8122124672	walked
-75.9670214653	arrived
-49.4105366468	went
-50.0310810804	came
-50.9307421446	drove
-51.1252692938	walked
-51.1751903296	arrived
-41.5412895679	went
-41.3254344463	came
-42.3598201275	drove
-41.5034968853	walked
-42.4483692646	arrived
-31.1554162502	went
-31.1602275372	came
-32.5046713352	drove
-32.7749364376	walked
-32.2872655392	arrived
-41.269348979	went
-41.5370534658	came
-42.0041159391	drove
-43.0469692945	walked
-41.6127871275	arrived
-49.9233591557	went
-49.3962056637	came
-49.6362011433	drove
-51.1166756153	walked
-49.7312700748	arrived
-20.9584342241	went
-21.6541258097	came
-22.1533080339	drove
-22.8041068316	walked
-21.5967832804	arrived
-43.2215354443	went
-42.8681299686	came
-44.1435344219	drove
-44.8463733196	walked
-43.7738816738	arrived
-21.803073436	went
-22.712646991	came
-22.9339056313	drove
-23.7765522301	walked
-22.7358184159	arrived
-28.2298041582	went
-28.603941083	came
-30.1097937822	drove
-30.345630765	walked
-28.153824687	arrived
-66.1913640201	went
-66.1974675357	came
-67.5007455051	drove
-67.430793494	walked
-66.0817019641	arrived
-45.199831605	went
-44.6435500383	came
-46.0366302729	drove
-45.8381348848	walked
-46.2560168505	arrived
-39.195810616	went
-40.3062918782	came
-40.831949532	drove
-41.5600021482	walked
-39.5797465444	arrived
-35.76118958	went
-35.2921868563	came
-36.0551220179	drove
-36.4915572405	walked
-35.4688369036	arrived
-21.0666217804	went
-21.325674057	came
-22.6990952492	drove
-22.4359970093	walked
-22.2242288589	arrived
-59.0741477013	went
-59.4865016937	came
-60.9549527168	drove
-60.6548228264	walked
-60.2270088196	arrived
-61.8588888347	went
-63.3691217601	came
-64.1653515995	drove
-64.460180968	walked
-63.189589709	arrived
-63.2203432322	went
-62.7703381777	came
-63.4273530245	drove
-64.9815689325	walked
-62.6025410891	arrived
-45.9759064913	went
-45.7293235064	came
-47.1313067675	drove
-45.7004019022	walked
-47.426891923	arrived
-79.5841801763	went
-79.1868827939	came
-80.9715984464	drove
-80.9470842481	walked
-79.9305642247	arrived
-38.3554797173	went
-38.2036147118	came
-39.5749139786	drove
-39.7919268608	walked
-38.5018501282	arrived
-45.9941770434	went
-45.6557223201	came
-47.137201488	drove
-47.4695731997	walked
-45.9554697871	arrived
-43.4677340388	went
-43.7643720508	came
-45.2217180133	drove
-45.1038114429	walked
-43.9313170314	arrived
-33.7372916937	went
-34.2759610415	came
-35.6798359156	drove
-35.7573114634	walked
-34.1333814859	arrived
-65.8756933212	went
-66.507463932	came
-68.0815153122	drove
-67.6092920303	walked
-66.3026342392	arrived
-21.5853786469	went
-19.6380901337	came
-22.249871254	drove
-22.212665081	walked
-19.8831777573	arrived
-41.8903620243	went
-42.539046526	came
-43.3629510403	drove
-44.277002573	walked
-42.876023531	arrived
-41.437237978	went
-41.3622353077	came
-43.041251421	drove
-42.9831836224	walked
-41.6122128963	arrived
-40.7477117777	went
-39.8683329821	came
-41.5364323854	drove
-41.6999794245	walked
-40.9724041224	arrived
-37.4359694719	went
-36.9016276598	came
-38.83570683	drove
-38.9190684557	walked
-37.3093253374	arrived
-58.0102356672	went
-57.0738629103	came
-58.6698664427	drove
-59.3843592405	walked
-57.816455245	arrived
-39.9940485954	went
-40.2956681252	came
-41.150911808	drove
-41.4950561523	walked
-40.2398500443	arrived
-35.1483127475	went
-35.1910874248	came
-35.4457013011	drove
-36.591070354	walked
-34.2345282435	arrived
-39.7760407329	went
-39.7686507106	came
-39.7942401767	drove
-41.0408470035	walked
-39.3393394351	arrived
-34.4493668675	went
-34.6790946126	came
-36.1750591397	drove
-36.1608141065	walked
-35.0268486142	arrived
-23.3130024672	went
-23.5944360495	came
-25.1623448133	drove
-24.9902242422	walked
-24.4428828955	arrived
-35.0716956258	went
-32.7156479955	came
-36.1930373311	drove
-35.998694241	walked
-35.5032351613	arrived
-73.9341159463	went
-74.2135263085	came
-75.4074679017	drove
-75.4351206422	walked
-76.4009924531	arrived
-39.9860028625	went
-39.6526340842	came
-41.720027864	drove
-42.1102384925	walked
-40.6455053687	arrived
-14.6791926622	went
-15.359888196	came
-16.8023701906	drove
-16.303127408	walked
-15.7311025858	arrived
-62.5706154704	went
-62.154422462	came
-63.3121153712	drove
-63.4406043887	walked
-62.5206529498	arrived
-28.8988586664	went
-30.2909880877	came
-30.9077192545	drove
-30.8607321978	walked
-29.9555555582	arrived
-54.767652452	went
-53.7257966399	came
-54.9678997397	drove
-55.8519572616	walked
-53.5598463416	arrived
-12.5599904656	went
-11.9624024034	came
-12.834536612	drove
-13.8755674958	walked
-11.481410563	arrived
-36.1184396744	went
-36.0721917152	came
-37.8339972496	drove
-38.0337619781	walked
-36.5273227692	arrived
-39.6425049305	went
-40.0702769756	came
-40.6544921398	drove
-40.7205717564	walked
-39.9691255093	arrived
-40.784668088	went
-41.0762087107	came
-42.3513542414	drove
-42.3665138483	walked
-41.2068525553	arrived
-48.6766224504	went
-48.3067570329	came
-50.2027440667	drove
-50.2489657998	walked
-48.9803372025	arrived
-28.5377362967	went
-29.4393163919	came
-29.4239355326	drove
-29.872002244	walked
-28.9823867083	arrived
-20.9151365161	went
-21.1239177585	came
-21.875643909	drove
-22.2607008815	walked
-21.3047835231	arrived
-4.33612680435	went
-4.67587900162	came
-5.05734634399	drove
-4.04979896545	walked
-5.47195291519	arrived
-37.0173938274	went
-37.2124521732	came
-38.9979565144	drove
-38.8592531681	walked
-38.0271213055	arrived
-37.645113945	went
-37.0114951134	came
-38.2991518974	drove
-38.4955644608	walked
-37.2357168198	arrived
-50.2234928608	went
-50.3883721828	came
-51.8029153347	drove
-52.0778715611	walked
-51.1703932285	arrived
-30.3927277327	went
-30.3811916113	came
-32.0105627775	drove
-32.123482585	walked
-30.9659975767	arrived
-37.9472024441	went
-38.4130132198	came
-38.9393250942	drove
-39.3387582302	walked
-37.7866857052	arrived
-21.6884283423	went
-21.2581827044	came
-23.7690295577	drove
-23.1056436896	walked
-22.3380178809	arrived
-38.2373743653	went
-37.0026069283	came
-38.935741961	drove
-38.6602731347	walked
-38.5176435113	arrived
-33.3500588536	went
-33.7915833592	came
-34.8382881284	drove
-34.6962388158	walked
-34.7202213407	arrived
-37.8148090243	went
-37.7570669055	came
-38.5561696887	drove
-37.2615935206	walked
-39.2429534793	arrived
-40.1878725886	went
-40.1772329211	came
-41.8677436709	drove
-42.0255391002	walked
-40.8063980937	arrived
-33.5250763893	went
-33.6183047295	came
-35.3718771935	drove
-35.3590478897	walked
-34.1041283607	arrived
-67.5369907618	went
-67.9549361467	came
-68.773455739	drove
-68.1218525171	walked
-67.6071225405	arrived
-56.4343037605	went
-53.9809246063	came
-56.0093064308	drove
-56.7928433418	walked
-56.1279072762	arrived
-49.2780767679	went
-49.0372391939	came
-49.9719597101	drove
-50.6668883562	walked
-49.1316257715	arrived
-45.7966220379	went
-45.4296019077	came
-47.2007906437	drove
-47.3451383114	walked
-46.460807085	arrived
-49.3230630159	went
-50.5578893423	came
-51.1285609007	drove
-50.3226050138	walked
-51.5145009756	arrived
-18.1193788052	went
-17.8374154568	came
-19.7365767956	drove
-19.8802883625	walked
-18.2587821484	arrived
-73.6287357807	went
-72.6184539795	came
-75.3545935154	drove
-74.9084661007	walked
-74.0096008778	arrived
-33.180243969	went
-32.8071608543	came
-34.1875009537	drove
-34.755566597	walked
-33.5782265663	arrived
-28.2549228072	went
-29.2511627078	came
-29.9462367892	drove
-28.9460918307	walked
-30.5961539149	arrived
-61.1799511015	went
-60.8416503966	came
-62.2453254759	drove
-62.0262173712	walked
-62.1871799529	arrived
-42.916536808	went
-42.3222589493	came
-43.7406983376	drove
-44.5596704483	walked
-43.4936995506	arrived
-61.2754267454	went
-61.3474167585	came
-61.340821147	drove
-63.2322386503	walked
-61.4119366407	arrived
-34.8449776173	went
-35.3536937237	came
-36.3964774609	drove
-34.6240389347	walked
-36.3326532841	arrived
-15.7575435042	went
-14.8881265521	came
-17.0259537101	drove
-17.0050753951	walked
-16.1290621161	arrived
-50.3988076448	went
-49.5082236528	came
-50.8341699839	drove
-51.5939427614	walked
-48.6327053308	arrived
-23.1934335232	went
-22.8461201191	came
-24.5925519466	drove
-24.8929784298	walked
-23.4077637196	arrived
-18.7741991282	went
-19.4756194353	came
-20.9632960558	drove
-20.8184553385	walked
-19.2322918177	arrived
-48.103515029	went
-46.7729247808	came
-48.7552760839	drove
-48.6498535872	walked
-48.085526824	arrived
-27.1942517757	went
-26.7228062153	came
-27.4671247005	drove
-28.034226656	walked
-27.6438224316	arrived
-32.6101420522	went
-32.7884276509	came
-33.0864198804	drove
-34.6631925702	walked
-32.6341465116	arrived
-43.7153246403	went
-43.9272639751	came
-44.5097601414	drove
-45.6711099148	walked
-43.4074771404	arrived
-90.3777576685	went
-89.1278330088	came
-90.6471773386	drove
-90.844037652	walked
-90.8104406595	arrived
-33.57620579	went
