right sure  right don't don't	walk	down a an alley or don't get just try to keep yourself out of a bad situation but yeah there are times when you can't avoid all that um and and then you're kind of yeah	#telephone#	telephone_sw4023-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
do you do for exercise do you do anything regularly i	walk	do you uh how often	#telephone#	telephone_sw4053-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
that's not very much really do you	walk	very far uh a couple miles	#telephone#	telephone_sw4053-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh a couple of people in my group who we just take off and	walk	uh uh over to the shopping center and	#telephone#	telephone_sw4053-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh over to the shopping center and	walk	through the shopping center and then come back which is about a two mile trip yeah	#telephone#	telephone_sw4053-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah um i i'm a member of President's and so the the cycle tells you how far you've you have uh levels that you can um ride on or	walk	on and it tells you you know how far you've	#telephone#	telephone_sw4053-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
of killing somebody right because i i think too many too many of them	walk	you know um	#telephone#	telephone_sw4068-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um well the way they have you know they have boxes located at certain areas throughout a module or down the hall or  a lot of people aren't going to get up	walk	out of their offices and go there uh-huh	#telephone#	telephone_sw4078-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
normal waste i'm not really sure and there's trash cans too i mean generally when i'm right when i if i go by the waste bin i'll put something in there if it fits  they've got cans and bottles um and bins for paper so you wouldn't	walk	around for a long time with a can in your hand because you couldn't found a uh a bin for it no	#telephone#	telephone_sw4107-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
toss it in the first place that it  that you could find yeah i mean like the right now i'm in uh our student center studying and i'll go out of my i'll	walk	up get up from my table and	#telephone#	telephone_sw4107-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
well that's good yeah i uh i	walk	jog three times a week for about an hour oh huh	#telephone#	telephone_sw4126-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
okay what i what i do on my i keep up on current events by as i	walk	by the newspaper stand if there is a headline that grabs my attention then i will stand there and look at it for a minute then	#telephone#	telephone_sw4136-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
wow and uh when you when i did that i really knew stuff you know i mean if you read the whole paper every day you	walk	into work and you're like you want to talk to people about so what do you think about the situation in West Pakistan  like this the parliamentary government's not going not you know not going to stay in there and people sort of stare at you uh	#telephone#	telephone_sw4136-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
well i'll tell you one thing i found with with pets um i i think cats are easier to take care of especially when on a situation like you go off on a trip uh you know it's a real pain with a dog because you have to have someone come over and	walk	them and let them out and that kind of thing uh-huh	#telephone#	telephone_sw4141-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
because i'd think you know i think that's one thing that was important right they did they had like um the the crawlers the babies that didn't	walk	in one room the ones that were starting to	#telephone#	telephone_sw4153-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
right you know i i got this machine to try to because i i one thing i did kind of keep up doing was i like to	walk	uh-huh	#telephone#	telephone_sw4172-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
oh really and when it comes to being alone uh now if you give him the freedom to	walk	around and go wherever he wants he likes that but he does not like to be tied outside he'll he'll just bark and bark and bark huh when he gets outside does in does he run away and then eventually come back or	#telephone#	telephone_sw4179-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
huh boy i'd be afraid to	walk	around if i was that dog yeah well a friend of mine at work here said that he tried it with his dog and he wanted to see what he was subjecting his dog to so he held on to the collar and he	#telephone#	telephone_sw4179-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah he he he really um it's interesting to which him	walk	he's he loves everything i mean he he really would love to get closer to the cats but the cats think he's way to big uh-huh	#telephone#	telephone_sw4214-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
what do you do for exercise well very little lately what i do  i	walk	about a mile to the bus well that a mile a good way each way	#telephone#	telephone_sw4221-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
it's it's a lot better then nothing i think oh yeah i've just recently um something i tried to incorporate into life style just recently is	walk	ing when i'm going short distances like when i'm at work if i'm going to go to a restraint for lunch just choosing one close enough to	#telephone#	telephone_sw4221-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
it's really is part of what i need to do anyway you know i need to get to the bus yeah and it's finite too you know you eventually reach the bus you don't reach your two miles and say well i really should	walk	that extra mile it's find i right	#telephone#	telephone_sw4221-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
right well what they do uh i i i don't know anyone that uh has has had had this happen to them because no one that i know has a home in the recycling areas yet but uh if you	walk	along after garbage pickup day uh some people will have their bags still sitting out there with a little note on it yeah	#telephone#	telephone_sw4223-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah it's very nice uh often if you're just having trouble thinking and doing your work you can just get up and	walk	to the kitchen and uh make yourself a cup of tea a fresh cup of tea herbal tea or whatever and yeah	#telephone#	telephone_sw4225-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
hm because i used to drive to work and that's always good radio time but now i	walk	um-hum	#telephone#	telephone_sw4236-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
oh do you what well i	walk	and i take the bus do you really	#telephone#	telephone_sw4236-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh-huh but now i'm training to run and i i fun run here in Tyler and it's just two miles but um i'm up to running a mile so i	walk	real fast for two miles which takes me about thirty minutes uh-huh	#telephone#	telephone_sw4248-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
so how often you go and lift then do you do it daily or well um i go Monday through Friday i	walk	and run but um um-hum	#telephone#	telephone_sw4248-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
eighteen months yeah she's well she learned to	walk	about six months ago and she hasn't stopped she  she just ongoing so we chase her around the house all the time so it's uh	#telephone#	telephone_sw4248-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah and the other is i'm getting older now so it makes more sense to	walk	than it does to run yeah i can um	#telephone#	telephone_sw4250-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah that too i mean uh the um but the reason why i noticed you were talking about	walk	ing i i don't if i	#telephone#	telephone_sw4250-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah well i	walk	forty five i	#telephone#	telephone_sw4250-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and i had to do all this to play it you know to get things under control yeah yeah no i understand that i mean i i sometimes you know feel like uh well one reason another another reason why i run rather than do something like	walk	is uh it takes a long time yes	#telephone#	telephone_sw4250-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
i'm not i'm i'm not sure about Sears but i know the sporting goods stores and i know Sears used to sell guns i just i'm aggravated with Sears right now yeah yeah you know the stores the stores are here but it's you know you	walk	in and i'd like to look at that okay fine let me see your paperwork uh it's kind of funny because um we are going out to California in a while and uh out there you can	#telephone#	telephone_sw4265-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah yeah you know the stores the stores are here but it's you know you	walk	in and i'd like to look at that okay fine let me see your paperwork uh it's kind of funny because um we are going out to California in a while and uh out there you can	#telephone#	telephone_sw4265-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah i mean i i instead of just being able to	walk	into a store and buy a gun they should have a waiting period yeah i agree completely there should be a waiting period and they should be able to do a background check on you	#telephone#	telephone_sw4296-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
you know in terms of verifying who they are and what they're saying and and uh you know people could uh use that you know or the other option i guess is to i mean why do you even have to do it over the phone why couldn't you just	walk	up to the booth and and uh register right there and then they have with uh everything hooked up by the computer you could say okay you've already voted where do you live yeah	#telephone#	telephone_sw4467-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um i think the guns that are out there hurting people are held by irresponsible people um i don't believe that there should be that you should be able to	walk	into your local supermarket and buy one i mean any bozo could get one then and then it would be indeed scary no	#telephone#	telephone_sw4488-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and if you try that here in the States i mean you could unload four four pounds of dynamite and uh you'd	walk	because they they're not allowed to ask you they're not allowed to do that right	#telephone#	telephone_sw4501-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah i you know you	walk	into one of those places and you basically start to feel depressed because they don't a lot of places don't have a good atmosphere they're just it's almost like they just shove people in there and wait for them to die	#telephone#	telephone_sw4522-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and they also provide towels and shower facilities and lockers and everything so uh you i've been through the routine i guess like most people where you know i've joined health clubs i've been at the university where you know it's a pretty good distance away you know quarter of a mile	walk	and uh nothing seemed to work for me as well as having it in my own building	#telephone#	telephone_sw4555-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
too old essentially essentially not able to take care of themselves in their own house but but certainly um certainly have are are are have retained all of their uh mental skills and so on it's must be depressing to to	walk		#telephone#	telephone_sw4619-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and so you yeah you	walk	ed in there and it didn't look like uh you know how you you	#telephone#	telephone_sw4619-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
but this room on the other hand you know they got rid of all of the sort of standard issue beds and dressers and this and that and they had all their stuff from their house and it looked like a it it it must have been it was nicer to	walk	in there and to talk to them and it must also give them a sense of uh uh security and and uh and and you know security security uh yeah i i think part of what you're saying matches what i have have read i used to initially think that the only people who went into such residences were people who	#telephone#	telephone_sw4619-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
i'm a big fan of the library i you know i i i don't really reread books so with the price of the paperbacks and even the hardcovers going up i just why not use the library they'll even get anything you ask them to find for you so you know why not do that but i am a big fan of the new book rack you	walk	in uh-huh	#telephone#	telephone_sw4650-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
the ones that they also put mentally ill patients in the same they were not on the same you know ward but they they were in the same nursing home so that these mentally ill patients could	walk	into where the other uh older people that were in there for reasons of uh you know age uh the mentally ill patients could	#telephone#	telephone_sw4655-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
in the same they were not on the same you know ward but they they were in the same nursing home so that these mentally ill patients could	walk	into where the other uh older people that were in there for reasons of uh you know age uh the mentally ill patients could	#telephone#	telephone_sw4655-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah it's it's to bad because it's um i mean the just the even the random occurrences where you know it's unsafe for a woman just to	walk	from their car to the some in certain areas like from from the car from their car to the mall or something and it's dangerous and it's just that's just ridiculous and i know	#telephone#	telephone_sw4752-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and it's as far as a safety thing in like in San Luis Obispo for example there's an ordinance which states that um there's no smoking in any public areas and so if you	walk	into any restaurant or any hotel there's no smoking allowed anywhere oh really	#telephone#	telephone_sw4840-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah i'm just going to	walk	over here and stop my cats from doing what they're doing um and the metric system is you know hum	#telephone#	telephone_sw4899-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
