ure and multicolored façades make it one of the most photographed villages in the world. [SEP] Aside from the stunning views, Santorini has many more delights to show its visitors, with 12 villages to visit set among agricultural land. [SEP] The fertile volcanic soil is blanketed in vines — over 100,000 bottles of wine are produced here every year — or in plants producing tiny sweet tomatoes, a speciality here. [SEP] In the center of the island is the village of Pirgos with the remains of a Venetian fortress at its heart. [SEP] On a rocky bluff beyond the village you will find the 17th-century Monastery of Profítis Ilías. [SEP] The monastery is only open when the priests inside take liturgies — mornings or early evenings — but it is well worth taking the time to visit. [SEP] Pride of place	goes	to a 15-century icon of the prophet Elijah. [SEP] It also has a museum, which conveys a flavor of monastic life, along with icons and manuscripts. [SEP] Unfortunately the hilltop is also shared with the Greek military and it bristles with satellite and digital technology, prohibiting photography of the beautiful panorama. [SEP] On the east coast are beaches of fine black or red sand — another legacy of the volcanic activity — which heat to a ferocious temperature in the summer sun. [SEP] In the south of the island is one of the most important ancient sites in the Mediterranean. [SEP] Near the modern village of Akrotíri, a complete city was discovered dating from before 2000 b.c. It was totally covered by several feet of ash during the eruption around 1500 b.c., but unlike the tragic city of	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	go	written	OANC_written	4
Not far from the museum is one of Santiago’s best places to get sweaty in the evening. [SEP] The Casa de las Tradiciones, a “cultural center” in a sweet little pink house (Calle General Lacret, 651), has live music and as much dancing as its tiny space will allow. [SEP] It’s great fun, and the locals usually outnumber the tourists. [SEP] Just west of the Padre Pico steps (south of the train station) is the one-room César Escalante cigar factory, unimpressive by comparison with other Cuban cigar factories but still an enjoyable place to visit, and the Ron Caney rum factory. [SEP] The oldest rum distillery in the country, it was established in 1838 by Don Facundo Bacardí (whose descendants fled the country in 1959) and nationalized the following year. [SEP] The rum produced here now	goes	under the name “Havana Club.” [SEP] You can visit only a small museum and bar. [SEP] Around Santiago	#travel_guides#	travel_guides_berlitz2_Cuba-WhereToGo.txt	go	written	OANC_written	4
North of Moncada, beyond the bus station, is the Plaza de la Revolución, a frighteningly polluted open square at the corner of Av. [SEP] las Américas and Av. [SEP] de los Libertadores. [SEP] Massive spears thrust toward the sky in this monument to Antonio Maceo, a hero of the war of independence, who is seen riding triumphantly. [SEP] The fine Cementerio Santa Ifigenia, just north of the harbor (Av. Crombel and Reparto Juan Gómez), is the resting place of many Cuban heroes. [SEP] Pride of place	goes	to the Cuban founding father José Martí, in a vast octagonal mausoleum designed so that the tomb catches the sun throughout the day. [SEP] Look also for the tombs of Céspedes and Frank País; Frank’s (as santiagueros refer to him) is marked like many others with the Cuban flag and the flag of the 26 July movement. [SEP] In an impressive setting 7 km (4 miles) from the city is the 17th century El Morro Castle, surveying the harbor mouth from a commanding clifftop position. [SEP] Moated, thickly walled, and full of cannons, drawbridges, and passageways, it is in excellent condition. [SEP] One room houses displays on pirates through the ages. [SEP] A guide will point out a torture room with a trap door in the floor, through which uncooperative prisoners and slaves were reportedly dropped to the	#travel_guides#	travel_guides_berlitz2_Cuba-WhereToGo.txt	go	written	OANC_written	4
rridge or toast and eggs. [SEP] After a bit of a wash-up from a basin of warm water, you’ll be on the trail by 7am. [SEP] No need to worry about packing up the tent or cleaning the breakfast dishes: that’s what you’ve hired the porters to do. [SEP] Porters stop for their first real meal of the day — rice and lentils — between 10 and 11am, and consequently, trekkers can also expect to eat lunch fairly early, usually on the edge of a village or at a scenic vista. [SEP] After a bit of exploration in the area, there will be a few more hours of hiking before calling it quits for the day around 3pm, once again usually in an interesting village. [SEP] The porters will then busy themselves with setting up camp, usually in a designated campground, and preparing the evening meal. [SEP] The sun often	goes	behind the mountains early, and supper always follows soon after sunset, usually around 6pm. [SEP] With only kerosene lamps to keep away the dark, exhausted trekkers usually head for bed by 9pm. [SEP] For trekkers doing a lodge-to-lodge trek, the day’s schedule is slightly different. [SEP] There is usually no “bed tea,” but there might be a wide range of choices for breakfast (many lodges now have electric ovens, and fresh baked breads and rolls are all the rage).	#travel_guides#	travel_guides_berlitz2_Nepal-WhatToDo.txt	go	written	OANC_written	4
Some Popular Treks Solu-Khumbu: the Everest region (5 days–3 weeks). [SEP] The shortest possible trek for a close view of Mount Everest and Sherpa country in Sagarmatha National Park is a five-day dash with round-trip flights between Kathmandu and Lukla. [SEP] The trail	goes	up the Dudh Kosi river valley through lovely woodlands with an overnight at Phakding or Jorsale. [SEP] The next night is at Namche Bazaar, where there is a Sherpa market on Saturdays. [SEP] Return is by the same route with an added night at Lukla to be on hand for one of the (often cancelled) early morning flights back. [SEP] Add two days for the interesting switchback walk from Namche to the Thyangboche Monastery and back, or ten days for the circuit that	#travel_guides#	travel_guides_berlitz2_Nepal-WhatToDo.txt	go	written	OANC_written	4
Solu-Khumbu: the Everest region (5 days–3 weeks). [SEP] The shortest possible trek for a close view of Mount Everest and Sherpa country in Sagarmatha National Park is a five-day dash with round-trip flights between Kathmandu and Lukla. [SEP] The trail	goes	up the Dudh Kosi river valley through lovely woodlands with an overnight at Phakding or Jorsale. [SEP] The next night is at Namche Bazaar, where there is a Sherpa market on Saturdays. [SEP] Return is by the same route with an added night at Lukla to be on hand for one of the (often cancelled) early morning flights back. [SEP] Add two days for the interesting switchback walk from Namche to the Thyangboche Monastery and back, or ten days for the circuit that	#travel_guides#	travel_guides_berlitz2_Nepal-WhatToDo.txt	go	written	OANC_written	4
KathmanduValley Just minutes away from the heart of Kathmandu, life	goes	on as it has for centuries in the rural communities of the valley. [SEP] Most of the network of driveable roads is less than 40 years old. [SEP] Before that there were few cars in Nepal. [SEP] In the valley, at least the main street of principal villages is paved and accessible by taxi and bus, though the slower pace of walking or cycling is the most pleasant way to enter this world where time seems to have stopped. [SEP] Farmland begins at the very edge of the cities, and the fields are full of activity whatever the season. [SEP] Rice needs lots of water, so the paddy (the shoots are grown from seed) is transplanted when the June rains flood the fields. [SEP] This is a job for the women, who work in lines to space the young plants in neat rows. [SEP] In summer the rice forms a green velvet	#travel_guides#	travel_guides_berlitz2_Nepal-WhereToGo.txt	go	written	OANC_written	4
Travel by road provides a glimpse of the Terai, an extension of the Ganges Plain. [SEP] This well-watered farming zone stretches the length of the country on its southern border with India. [SEP] It’s only about 40 km (25 miles) wide, but a third of Nepal’s population lives here, producing much of the nation’s food. [SEP] A visit to Lumbini, birthplace of Gautama Buddha, can also be made in about three hours from Chitwan. [SEP] (There are also flights from Kathmandu to Bhairawa, the nearest airfield, with a bus service to Lumbini.) [SEP] The story	goes	that Buddha’s mother gave birth to him under a tree in a garden at Lumbini, unable to get back in time to the palace, some 20 km (12 miles) away. [SEP] Marking the spot is a pillar commemorating the visit in 250 b.c. of the Indian emperor Ashoka, a zealous convert to Buddhism. [SEP] Buddhist pilgrims from all over the world come to Lumbini, and in recent years the site has been developed into an international cultural and religious park with several hotels and numerous Buddhist temples built by the world’s various Buddhist countries. [SEP] Although few tourists stray from the Kathmandu-Pokhara-Chitwan focal points, it is possible to see something of the undeveloped west without walking three weeks to get there. [SEP] There are now several lodges at Royal Bardia National Park on the Karnali 	#travel_guides#	travel_guides_berlitz2_Nepal-WhereToGo.txt	go	written	OANC_written	4
Municipal pools are available for swimming. [SEP] The most serious action takes place at the Olympic-size indoor pools in the Centre de Natation, at 34 boulevard Carnot, and the Forum des Halles shopping complex. [SEP] Among spectator sports, pride of place	goes	to horse-racing. [SEP] The summer meetings at Longchamp (venue of the Prix de l’Arc de Triomphe), Auteuil, and Chantilly are as elegant as Britain’s Ascot. [SEP] The serious punter who wants to avoid the frills and Champagne can have a very good time at Vincennes and Enghien trotting races. [SEP] Rugby and football (soccer) can be seen at the spectacular new Stade de France on the northern outskirts at St-Denis or at Parc-des-Princes at the south end of the Bois de Boulogne. [SEP] Nearby, tennis tournaments are held at Roland-Garros, or indoors over at the Palais Omnisports de Paris-Bercy, near the Gare de Lyon. [SEP] Paris-Bercy is also the venue for everything from rock concerts to tango competitions, as well as cycle races and indoor windsurfing.	#travel_guides#	travel_guides_berlitz2_Paris-WhatToDo.txt	go	written	OANC_written	4
Estoril Coast The Costa do Estoril (formerly called the Costa do Sol) begins just west of Lisbon and	goes	all the way around the tip of the peninsula to Guincho on the open Atlantic. [SEP] Those seeking pollution-free swimming (see page 132) usually head for Guincho, but the famous old resort of Estoril itself, some 24 km (15 miles) from Lisbon, is still worth a visit. [SEP] The beaches and resorts west of Lisbon are all accessible by train from the capital’s Cais do Sodré station. [SEP] While Estoril is a full-scale resort — cosmopolitan and sybaritic — Cascais, which sits on a pretty curved bay, leads a double life, as a town of fishermen and kings, where the humble and the retiring rich coexist with camera-toting tourists.	#travel_guides#	travel_guides_berlitz2_Portugal-WhereToGo.txt	go	written	OANC_written	4
g above a handsome stone arched bridge and leafy park, the church of the former 16th-century monastery of São Gonçalo is well worth a visit, especially if you are looking for love: It hosts a pilgrimage in June for women seeking husbands (with the exchange of phallic-shaped cakes—a remarkably literal step in the mating dance). [SEP] The river bends and twists, widens and narrows among green terraced hills. [SEP] The port trade prompted the growth of Peso da Régua (usually called just Régua), 70 km (43 miles) east of Porto. [SEP] Régua was once the main port used to ship young wines downriver in barcos rabelos (flat-bottomed wooden boats) to Vila Nova de Gaia. [SEP] Though the railways took over for transport from Pinhão (at the confluence of the Douro and Pinhão rivers), and today the wine	goes	mostly by road, Régua remains an important transportation and commercial hub. [SEP] What the town lacks in beauty it makes up for in industry. [SEP] The headquarters of port winemakers, Casa do Douro, remains in Régua (visitors can pick up a map of the Port Wine Route there). [SEP] Sandeman operates a large modern winery just across the river, and Cockburns is up the hill overlooking Régua.	#travel_guides#	travel_guides_berlitz2_Portugal-WhereToGo.txt	go	written	OANC_written	4
The Sotavento Coast Heading east from the provincial capital of Faro, the first settlement of any size you will come to is the colorful fishing town of Olhão. [SEP] Olhão used to be described as the “little white Cubist town of the Algarve,” its architecture likened to that of North African towns. [SEP] The parish church (which also	goes	by the name of Nossa Senhora do Rosário) was founded by King Dom Pedro II in 1698. [SEP] The small chapel at the rear, Nossa Senhora dos Aflitos (Our Lady of the Afflicted), is where women often pray when their fishermen husbands are away at sea. [SEP] Instead of the red-tiled roofs and filigreed chimneys seen elsewhere in the Algarve, the Olhão skyline comprises flat-topped roofs of terraces called açoeitas. [SEP] The Olhão fish market is one of the Algarve’s best, especially famous for its mussels and other shellfish.	#travel_guides#	travel_guides_berlitz2_Portugal-WhereToGo.txt	go	written	OANC_written	4
Northern Beaches and Towns Further north beyond Nuevo Vallarta are a succession of small towns and relatively undeveloped beaches, in easy reach by car. [SEP] Just a few kilometers to the east, traditional Mexican farming life	goes	its unhurried way up steep mountain roads where views can be superb and well worth the extra drive. [SEP] The simple and the sensational seem to coexist so easily here. [SEP] Bucerías is a breezy beach community known for its fresh oysters and the palapa restaurants on its wide, white-sand beach. [SEP] Independent small hotels and rental homes provide overnight accommodations.	#travel_guides#	travel_guides_berlitz2_Vallarta-WhereToGo.txt	go	written	OANC_written	4
