This is an ideal island to put on your	walk	ing boots and take to the countryside. [SEP] You will be well-rewarded, with small remote villages, hidden churches, and a rural lifestyle to explore. [SEP] Though Cretans are bemused as to why anyone would want to hike without any purpose but the pleasure of it, they have a genuine welcome for travelers on foot. [SEP] Itineraries can range from easy flat short	#travel_guides#	travel_guides_berlitz2_Crete-WhatToDo.txt	walk	written	OANC_written	1
Iráklion was a thriving port in Minoan times and became known as Herakleium under Roman rule. [SEP] The arrival of the Venetians changed the town’s fortune. [SEP] They chose it as their capital, bestowing the name Candia on both the city and the whole island. [SEP] Candia blossomed with the riches of Venetian trade, and when Turkish forces stormed the island, the town held out for several months before falling into the Moslem hands. [SEP] It became a relative backwater of the Ottoman Empire only to rise to prominence again following union with Greece. [SEP] It was declared capital again in 1971, taking the title from Chaniá in the west. [SEP] The city center lies within the walls of a vast fortress started by the Venetians and reinforced by the Turks. [SEP] It is possible to	walk	along the walls, which seem to be swallowed up by the higher modern buildings of the city, to gain an impression of how large the citadel once was. [SEP] The heart of the city is tiny Venizélos Square (Plateía Venizélou) with its fringe of cafés and restaurants. [SEP] At its center, the Morosini Fountain dates from Venetian times, though the somber lion statues are three hundred years older. [SEP] Formerly waterspouts, these now stay dry. [SEP] From this square — known to tourists as Lion Square — most of Iráklion’s attractions are only a few minutes’	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	walk	written	OANC_written	1
uter walls. [SEP] In 1966 the Venetian authorities returned the skull of St. Titus to the Cretan people in a gold reliquary, along with fine paintings depicting scenes of the saint’s life. [SEP] They are now on view inside. [SEP] Head across 25 August Street to a small park — El Greco — named after the painter, a native of Crete, whose true name was Dominicos Theotokópoulos. [SEP] Here you can sit under the shade of the trees away from the noise of the traffic. [SEP] Continuing along 25 August Street leads to the waterfront and the majestic sight of the Venetian fortress (Koúles), built to protect the old harbor. [SEP] You’ll also see the vaulted remains of large arcaded asenali (ship repair yards) that serviced the Venetian fleet. [SEP] The fortress sits out on the breakwater and you will	walk	past the city’s fishing fleet to reach it. [SEP] Small colorful boats with piles of yellow nets are waiting to set sail for the next day’s catch. [SEP] The fortress was completed in 1540 to protect the town against the Ottoman threat. [SEP] It proved a fine defense and was instrumental in Candia’s ability to hold out so long in the siege of the city throughout the 1660s. [SEP] A tour of the interior reveals a strong and efficient design. [SEP] There are panoramic views of the city and the surrounding countryside from its ramparts. [SEP] A short	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	walk	written	OANC_written	1
Continuing along 25 August Street leads to the waterfront and the majestic sight of the Venetian fortress (Koúles), built to protect the old harbor. [SEP] You’ll also see the vaulted remains of large arcaded asenali (ship repair yards) that serviced the Venetian fleet. [SEP] The fortress sits out on the breakwater and you will	walk	past the city’s fishing fleet to reach it. [SEP] Small colorful boats with piles of yellow nets are waiting to set sail for the next day’s catch. [SEP] The fortress was completed in 1540 to protect the town against the Ottoman threat. [SEP] It proved a fine defense and was instrumental in Candia’s ability to hold out so long in the siege of the city throughout the 1660s. [SEP] A tour of the interior reveals a strong and efficient design. [SEP] There are panoramic views of the city and the surrounding countryside from its ramparts. [SEP] A short	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	walk	written	OANC_written	1
Immediately north of Venizélos Square you’ll reach 1866 Street (Odós 1866), also known as Market Street, which still has the atmosphere of an old Turkish bazaar. [SEP] Here you’ll be able to stroll past stalls selling fresh produce and souvenirs, or eat at the numerous small ouzeries that serve the market workers. [SEP] At the southern end of Market Street is Kornárou Square (Plateía Kornárou) where you will find the Bembo Fountain (Kríni Bembo) created in the 16th century using numerous pieces of architectural salvage — including the fine torso of a Greco-Roman statue. [SEP] A short	walk	from here to the left along the inner arterial road brings you to St. Catherine’s Square (Plateía Agías Ekaterínis) where the 19th-century Cathedral of Ághios Minás dwarfs two older religious buildings. [SEP] The small church immediately next to it is the Church of Ághios Minás, which has a splendid ornate iconostasis — if the church is closed ask in the cathedral as the custodian here has the key. [SEP] Behind these two churches is the 15th-century place of worship that gives the square its name; Church of St. Catherine (Agía Ekateríni). [SEP] The church originally belonged to the religious community of St. Catherine’s monastery in the Sinai (now part of Egypt), and it acted as a center of learning. [SEP] Today it houses the Museum of Icons and Sacred Objects — a wealth of art from churche	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	walk	written	OANC_written	1
The golden era came to an end in 1450 [SEP] b.c. [SEP] and major fire caused catastrophic damage around 1350 [SEP] b.c. [SEP] , but though the palace was completely destroyed the site continued to be occupied until the 5th century [SEP] a.d. [SEP] The palace was erected around a large Central Court, used for public meetings, which now forms the heart of the site. [SEP] Imagine Minoans at play here as depicted on the pottery and frescoes in the Archaeological Museum in Iráklion — acrobats and dancers as well as the famed bull leapers. [SEP] Visitors enter past what remains of the West Court used as an entryway to a West Wing, where the administrative and religious activities took place. [SEP] Minoans would	walk	down the corridor of processions past frescoed walls to reach the propylaia (sacred entranceway). [SEP] A Grand Staircase then led north to the most important official chambers within this wing, its sturdy painted colonnades typical of those found throughout the palace. [SEP] The lower floor here houses the throne room with ornate griffin frescoes and a lustral basin for ritual purification. [SEP] The gypsum throne is the oldest in Europe and traces of paint show that it would have been brightly colored when in use. [SEP] The walls — lined with stone seats thought to have been used by advisers or councilors — would have been decorated with red plaster and an ornamental dado. [SEP] In the northeastern corner was a crypt where a cache of treasures was unearthed during the excavations. [SEP] A	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	walk	written	OANC_written	1
To reach the ancient sites drop down from Agía Vavára on to the Plain. [SEP] Near the village of Agía Déka — named after ten saints who were martyred here — and widely scattered in farmland, are the remains of Górtis (Gortyn), capital of the island during the Roman era (from 65 b.c.) and also an important city in Minoan times. [SEP] Górtis is such a huge site — at its height it had a population of 300,000 — that you will see signposts to remains lying in the midst of crops south of the modern road. [SEP] By all means, stop to enjoy them, or leave the car in the village and	walk	around. [SEP] You’ll be well-rewarded, with ancient columns resting against olive trees, shards of pottery among the grass blades, and a Governor’s palace and amphitheatre to explore. [SEP] Stop at the Byzantine church in the village — you’ll find stone from the ancient site used here too — and see the stone execution block of the martyrs. [SEP] Their tomb can be viewed through the gate of a nearby crypt. [SEP] The main site (the one with the admission fee) covers only a tiny part of the whole, but it protects one of the most important archaeological finds on the island — the Code of Laws dating from the Dorian period, around 500 b.c. The huge stone tablet was incised with script dictating codes governing daily life including rules on marriage, property, and inheritance rights. [SEP] The re	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	walk	written	OANC_written	1
relentlessly towards home; at harvest time the smell of ripe grapes and apples fills the air — this is Lasíthi. [SEP] The small settlements are almost ghostly silent save for the crochet needles of the old ladies or the clicking of old men’s worry beads at the kafenion. [SEP] Stop in Ágios Geórgios to visit the Folklore Museum and look for the remnants of hundreds of small windmills that once powered water pumps. [SEP] Now only a few still turn in the breeze, and irrigation is more high-tech. [SEP] On the southern edge of the plain is a large cave said to be the birthplace of Zeus — the Dictean Cave (Dictéon Ántron). [SEP] Though no proof can be put forward for this claim, from the ancient votives left in the cave it was certainly very important during Minoan times. [SEP] It is a 15-minute	walk	from the parking lot, or you can take a mule ride up the narrow path. [SEP] Be aware that the surface underfoot is very slippery, and take a flashlight for better visibility. [SEP] The cave drops precipitously 65 m (213 ft) into a dark cavern where the imagination begins to work overtime — what demons could lurk here? [SEP] A guide will help to point out details that your untrained eye might miss — such as the monstrous face of Kronos here to eat his new offspring Zeus, and the small nipple shaped stalagmites on which the infant god is said to have suckled. [SEP] The Dictean Cave is one of Crete’s most popular excursions and is very busy in the peak of the day. [SEP] The surrounding area is also replete with souvenir stalls and ceramics workshops that either spoil the view or delight the sh	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	walk	written	OANC_written	1
Réthymnon has also been the intellectual center of Crete throughout the ages and still boasts a School of Philosophy. [SEP] In August each year it draws intellectuals and artists from across Greece for a Renaissance Festival. [SEP] The Old Town occupies a strategic position on a nub of land jutting out from the long flat coastline. [SEP] A huge fortress — the Fortezza — dominates the site, its walls rising high above the streets on the northwestern point. [SEP] This is thought to be the largest fortification ever built by the Venetians, who completed the task in 1586. [SEP] The finest views of the walls are from the promenade on the waterfront. [SEP] As you	walk	you can truly appreciate its grand scale. [SEP] Once inside it is easy to imagine a large garrison and its entourage being based here, though there are few buildings left to explore. [SEP] There is a small, whitewashed Orthodox chapel and the remains of barracks and arsenals. [SEP] Ottoman forces made surprisingly light work of taking the fortress in 1646. [SEP] They worshipped in a large mosque in the center of the fortress, whose interior you can explore. [SEP] Perhaps the most exciting part of the tour is the view over Réthymnon old town from the parapets on the eastern side — myriad tiled rooftops lead down to the harbor beyond. [SEP] There are also views east and west along the bay. [SEP] Immediately outside the entrance to the fortress is an old Ottoman garrison building now housing t	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	walk	written	OANC_written	1
t was an evacuation point after the Battle of Crete in 1941. [SEP] It is not possible to travel further west by road because the looming Levká Mountains meet the sea here. [SEP] Boats pick hikers up from the base of the Samariá Gorge and at busy times rows of tour buses await their return. [SEP] You can take boat trips to the island of Gávdos, the most southern territory in Europe, and to Loutró, a picturesque village with no vehicular access; or head inland on foot for Loutró and the remains of ancient Anópoli for an enjoyable day’s hiking. [SEP] Heading north by road once more, your journey will take you through the spectacular Imbros Gorge with its recently released population of Bald Eagles (among other birds of prey). [SEP] This gorge is more accessible than nearby Samaria and you can	walk	down through it by leaving your car at the village of Imbros or up from Chóra Sfakíon as the gradient is not too steep (8 km/5 miles). [SEP] West toward Chaniá	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	walk	written	OANC_written	1
and the Samariá Gorge The White Mountains (Lefká Óri) dominate the western part of the island. [SEP] The highest range on Crete, with several of its peaks breaking 2,000 m (5600 ft), there are no villages in its shadow because the mountains rise steeply with no perceptible foothills. [SEP] This is an untamed landscape, rugged and stunningly beautiful, with narrow valleys incised between limestone peaks that wear a mantle of snow until the early summer months. [SEP] Yet in spite of this the mountains host one of Crete’s most impressive, popular, and enjoyable excursions — the 16-km- (10-mile-)	walk	down the Samariá Gorge. [SEP] The gorge is the longest in Europe and starts in the heart of the mountains at a mighty 3,352 m (11,000 ft). [SEP] In winter its path carries melted water from the peaks above. [SEP] Only in the mild conditions of summer, when the torrent turns to a trickle, are people allowed to follow its path. [SEP] The journey brings home the true power and wonder of nature. [SEP] High walls of stone, ancient cypress trees, rare orchids, and soaring birds of prey can all be seen, along with glimpses of the wild Cretan goat — the kri-kri — bounding between precipitous crags.	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	walk	written	OANC_written	1
take it easy and keep to the path. [SEP] The route becomes less steep once you reach the rest point at the chapel of Ágios Nikólaos, 4 km (2 1⁄2 miles) in, where there is a picnic area. [SEP] The freshwater pools are inviting, but swimming is strictly forbidden. [SEP] The abandoned village of Samariá, with its 14th-century church of Ossia Maria (Mary’s Bones), marks the halfway point. [SEP] People lived here until 1962; now there’s only a warden’s post and first-aid station. [SEP] Beyond is the gorge’s narrowest point, the Sideróportes (Iron Gates), only 3.5 m (11 ft) wide but 300 m (1,000 feet) high, a truly humbling sight and the most memorable, for from here the gorge opens up as it approaches the sea and is much less striking. [SEP] The final stretch is perhaps the most grueling as you	walk	along the shadeless riverbed but at Agía Rouméli you’ll have perhaps the most delicious drink you ever tasted! [SEP] Excursion to Santorini	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	walk	written	OANC_written	1
 Austrian Archduke Charles to blast his way in during the War of the Spanish Succession. [SEP] Guadalest itself is just as spectacular as the view from it. [SEP] Wandering round the compact castle, you’ll understand why, for lack of space, the belfry had to be built outside, and why the picturesque old cemetery is so small. [SEP] From Guadalest, the road leads to the small town of Callosa de Ensarriá, centre of the honey industry, where you can taste before you buy, often six or eight different flavours. [SEP] From Callosa take the Parcent road, follow it for 21⁄2 km (11⁄2 miles), and make a right-hand turn at the entrance to the El Algar waterfalls, a tumbling oasis beneath the massive Sierra Bernia formed by a tributary of the River Guadalest. [SEP] Leave your car in the parking area and	walk	to the 27-metre (80-foot) falls. [SEP] You can swim beneath them in chilly waters, then picnic by the cool, leafy pools above. [SEP] It’s easy to get away from crowds in this pleasant spot, but if you’re in the mood for company, you’ll find lots of people in the restaurants near the car park. [SEP] The next stop is Tárbena (10 km/6 miles farther along the C-3318), an invigorating mountain village famed for its delicious sausages. [SEP] They’re made from a secret recipe handed down to the present-day villagers by their Mallorcan ancestors, who came here in the early 17th century as part of an official repopulation scheme.	#travel_guides#	travel_guides_berlitz2_CstaBlanca-WhereToGo.txt	walk	written	OANC_written	1
Before you leave the sanctuary, visit the Capilla Mayor (Main Chapel). [SEP] The strangest of the cathedral’s treasures is contained in an urn here — the heart of Alfonso the Wise, bequeathed to Murcia by the 13th-century king long before his death. [SEP] Go out of the cathedral on the north side and	walk	across Plaza Hernandez Amores to the cool and classy Calle de la Trapería (Street of Secondhand Merchants). [SEP] But don’t look for bargains here; the name of this pedestrian thoroughfare belies the elegance of its shops. [SEP] At the north end you come upon the Casino (a private club, not a gambling establishment), with spirited turn-of-the century decor. [SEP] The entrance hall, an exact copy of the Hall of Ambassadors in Seville’s Alcázar, and the ladies’ lavatory — with its ceiling of cherubs — are the most magnificent rooms. [SEP] (Don’t forget a small tip to the steward who shows you around.) [SEP] During the Casino’s heyday, the pedestrian Calle de la Platería (Street of Silversmiths), at right angles to the Trapería, was full of practising craftsmen. [SEP] Flower stalls in the Plaz	#travel_guides#	travel_guides_berlitz2_CstaBlanca-WhereToGo.txt	walk	written	OANC_written	1
nks the districts of Central Havana and Vedado. [SEP] The victim of harmful salt spray, the seafront drive is now more a seafront dive. [SEP] At its eastern end, primary-colored buildings — a showcase of tragic splendor — seem to fall apart before your eyes. [SEP] Havana’s youth congregate along the Malecón on fine evenings, flying kites, necking, swimming off the rocks, and setting out to sea in giant inner tubes to fish. [SEP] Although most visitors will want to concentrate on historic and museum-like Old Havana, the newer districts provide a fascinating view of the areas where most people live and work. [SEP] The most interesting districts of New Havana are Central Havana and Vedado. [SEP] The former is a congested, lower-middle-class barrio with few attractions for visitors, although a	walk	along its dusty streets and crumbling façades can be an eye-opening experience. [SEP] Vedado is the city’s principal commercial and residential zone — the epicenter of middle-class Havana — with parks, monuments, hotels, restaurants, theaters, and the University of Havana. [SEP] Once the stomping grounds of the elite in the 1950s, the “suburb” of Miramar today is home to the offices of rich foreign companies investing in Cuba and the diplomatic missions of foreign governments. [SEP] Central Havana (Centro Habana)	#travel_guides#	travel_guides_berlitz2_Cuba-WhereToGo.txt	walk	written	OANC_written	1
Business is centered on La Rampa, the name for Calle 23 from Calle L to the sea. [SEP] Opposite the tower-block Hotel Habana Libre — the Havana Hilton in pre-revolutionary days — is the Coppelia ice cream park. [SEP] At this institution, locals queue for hours for the prized ice cream, eating several scoops in one sitting or ladling them into saucepans to take home. [SEP] Hard-hearted foreigners paying in dollars down their scoops in a cordoned-off area. [SEP] Coppelia was instrumental in the award-winning Cuban film Fresa y Chocolate (“Strawberry and Chocolate”), a daring film about freedoms and revolutionary fervor in contemporary Havana (its title is a wry reference to the lack of choices of ice cream flavors — indeed, of all things — in Cuba). [SEP] A short	walk	up the hill brings you to the University of Havana, founded in the early 18th century, a quiet, attractive campus of neoclassical buildings. [SEP] English-speaking students eager to meet foreigners are numerous here. [SEP] Directly east on Calle San Miguel, between Calles Ronda and Mazón, is the fine and surprising Museo Napoleónico. [SEP] The mansion boasts not only Empire furniture but also a remarkable collection of Napoleonic memorabilia: busts, portraits, and even his pistol, hat, and death mask from St. Helena. [SEP] The house and contents were acquired by the state from a rich owner in 1960. [SEP] In the same year, the government acquired the Museo de Artes Decorativas, at Calle 17 between Calles D and E. Each room in this grand 19th-century villa is furnished in a particular style: 	#travel_guides#	travel_guides_berlitz2_Cuba-WhereToGo.txt	walk	written	OANC_written	1
A dashing equine statue of Agramonte forms the centerpiece of Parque Agramonte, just to the south. [SEP] The cathedral occupies one side of the park, and the Casa de la Trova (see page 82), around a floral patio, features musical performances afternoon and evening. [SEP] A ten-minute	walk	west down Calle Cristo brings you to a dignified 18th-century church, Santo Cristo del Buen Viaje (Christ of Good Travels), perfectly named for out-of-town visitors. [SEP] Behind the church is a great sea of crosses and marble saints in a picturesque cemetery; church officials claim it is wholly unrelated to travels that didn’t go so well. [SEP] A few blocks north, the Convento de Nuestra Señora del Carmen (from the early 19th century) was in a disastrous state in early 2000, though workers were busily rebuilding it. [SEP] Just enough of the structure remains to make plain that it would be stunning if carefully restored. [SEP] Camagüey’s finest feature — and marvelously restored — is Plaza San Juan de Dios, an angular old cobblestoned square surrounded by brightly hued, single-story buildin	#travel_guides#	travel_guides_berlitz2_Cuba-WhereToGo.txt	walk	written	OANC_written	1
en de la Caridad (Virgin of Charity). [SEP] According to legend, Cuba’s patron saint was rescued bobbing in the sea in the 17th century by three young fishermen about to capsize in a storm. [SEP] With the wooden statue in their grasp, they miraculously made it to shore. [SEP] Pilgrims, often making the last of the trek on their knees, pray to her image and place mementos and offerings of thanks for her miracles; among them are small boats and prayers for those who have tried to escape Cuba on rafts. [SEP] The Virgen is on the second floor, encased in glass and cloaked in a glittering gold robe. [SEP] You can take a taxi to El Cobre for around US$15 roundtrip, although more adventurous sorts can hop a máquina (vintage American automobile taxi) or colectivo (bus or truck) out to the town and	walk	the mile or so to the church. [SEP] If you’d like to stay overnight in this spectacular (and deathly peaceful) area, there is a hostal, Hospedería de la Caridad, behind the church, where foreigners who abide by the strict rules can stay for a mere five pesos a night (see page 133). [SEP] East of Santiago is Parque Baconao, a biosphere reserve spread over 40 km (25 miles). [SEP] The local dark-sand beaches can be scrubby and the hotels themselves are isolated, but there’s lots to explore in the park, and the Sierra de La Gran Piedra rise majestically above the coast.	#travel_guides#	travel_guides_berlitz2_Cuba-WhereToGo.txt	walk	written	OANC_written	1
are milked, and millet is threshed by pounding the stalks on the threshing floor. [SEP] Women and girls troop to and from water taps with their water jars, while small children rock babies slung in baskets under the thatched eaves of stone-walled houses. [SEP] Grain is taken to water-driven mills for grinding, or in some cases is ground between two flat stones or pounded in a mortar by a foot-operated rocker-beam pestle. [SEP] In recent years numerous hydroelectric projects throughout the Annapurna and Solu-Khumbu regions have brought moderately reliable electricity to remote villages. [SEP] However, this electricity is usually only available for a few hours in the evening. [SEP] With electricity available, it is now possible to watch CNN (via satellite dish) from a remote lodge many days’	walk	from the nearest road. [SEP] If you are trekking in the Annapurna region, you will at times have to give way to caravans of ponies, mules, and donkeys crowned with red and white yak-tail plumes. [SEP] In the Khumbu region, it will be caravans of yaks themselves (or yak-cow cross breeds) carrying the packs. [SEP] Give the yaks a wide berth, and always stay on the uphill side of the trail as they pass.	#travel_guides#	travel_guides_berlitz2_Nepal-WhatToDo.txt	walk	written	OANC_written	1
Solu-Khumbu: the Everest region (5 days–3 weeks). [SEP] The shortest possible trek for a close view of Mount Everest and Sherpa country in Sagarmatha National Park is a five-day dash with round-trip flights between Kathmandu and Lukla. [SEP] The trail goes up the Dudh Kosi river valley through lovely woodlands with an overnight at Phakding or Jorsale. [SEP] The next night is at Namche Bazaar, where there is a Sherpa market on Saturdays. [SEP] Return is by the same route with an added night at Lukla to be on hand for one of the (often cancelled) early morning flights back. [SEP] Add two days for the interesting switchback	walk	from Namche to the Thyangboche Monastery and back, or ten days for the circuit that goes on to Pheriche, Lobuje, Gorak Shep, and Kala Patar for one of the greatest of all Himalayan views. [SEP] It is also possible to continue on to the Everest Base Camp area at an exhausting 5,360 m (17,586 ft), although there is not much to see at base camp (no view of Everest). [SEP] Add another week (for a total of 20 to 21 days) if you hike in from Jiri (reachable from Kathmandu by bus or taxi) and then fly out of Lukla. [SEP] Add yet another 5 days if you	#travel_guides#	travel_guides_berlitz2_Nepal-WhatToDo.txt	walk	written	OANC_written	1
Turn right at this intersection, and then left where two lions flank a passage leading to a striking white Buddhist stupa in a large courtyard. [SEP] This is the Kathesimbhu temple, built in the mid-17th century in the style of Swayambhunath (see page 42) as a service to devotees physically unable to climb up to that hilltop shrine. [SEP] There are several masterpieces of sculpture here, as well as a bahal, or monastery, one of 120 tucked away in courtyards of the city. [SEP] At this point, continuing to Thahiti Tole, where there is another small stupa, you can	walk	north to the main intersection of Thamel, Kathmandu’s lively, fast-spreading center for budget-conscious tourists. [SEP] Guest houses, restaurants, curio vendors, rug shops, trekking agencies, bicycle and motorcycle rental stands, and bookshops line the way. [SEP] Some guest houses have pleasant gardens, and most are clean and quite inexpensive, though in recent years more expensive hotels have also opened in this neighborhood. [SEP] Many low-budget guest houses have bulletin boards where trekkers leave messages for friends or advertise for trekking companions. [SEP] From Thamel’s center you can return to your starting point by heading right, or east, to a roundabout. [SEP] Back in the modern part of town you come to the Kaiser Library. [SEP] This has nothing to do with the German emperors,	#travel_guides#	travel_guides_berlitz2_Nepal-WhereToGo.txt	walk	written	OANC_written	1
he world, an immense white mound surmounted by a golden cube, on the four sides of which are the astonishing all-seeing eyes of Buddha. [SEP] Above this rises a tower of 13 diminishing golden disks symbolizing the 13 steps to enlightenment, then a golden royal parasol topped by a bell-shaped crown. [SEP] Strings of prayer flags stretch from the tower’s pinnacle, and around the base are hundreds of small prayer wheels. [SEP] While pilgrims circumambulate the stupa, monkeys, dogs, and pigeons clamber about and forage for scraps of food offerings in small altars set in the foundation. [SEP] The typical Nepali mix of Hinduism and Buddhism is almost immediately in evidence. [SEP] At the top of the stairs stands a huge dorje, the tantric thunderbolt symbol. [SEP] To the left of this (remember to	walk	clockwise around the stupa) rise two shikara-style votive towers to Hindu deities. [SEP] On the side of the stupa opposite the stairs is a very popular pagoda temple to Hariti Devi, a Hindu goddess who protects against smallpox and children’s diseases. [SEP] This temple, too, has Buddhist prayer wheels around it, worn shiny by the hands of the devout. [SEP] Adjacent to this temple, within a cage to prevent their theft, are two images alternately described as the White Tara and the Green Tara (Buddhist deities) and as Ganga and Jamuna (Hindu deities). [SEP] A bronze peacock accompanies these two figures. [SEP] There is a small forest of white chaitya shrines behind the Hariti Devi temple, and a porch to one side where pilgrims congregate to prepare meals in offering for the goddess.	#travel_guides#	travel_guides_berlitz2_Nepal-WhereToGo.txt	walk	written	OANC_written	1
Duck through a low passage between two shops across the street to find the Til Mahadev Narayan Temple. [SEP] It stands in an un-touristy rubble-filled square where there are families washing, goats looking out of upstairs windows, and, behind a grill in a small kiosk, a lingam much venerated by older women, who keep it covered with flowers. [SEP] Bhaktapur expanded over the centuries from a nucleus around the Tachupal Tole, reached by a	walk	from the Nyatapola Temple through narrow streets full of unfamiliar merchandise: the lengths of red yarn are sold to be plaited in women’s hair; the gray cannonballs are homemade soap, the conical yellowish cigarettes are bidi, the cheapest tobacco, and can be bought singly. [SEP] There will be heaps of orange turmeric, cardamom, ginger, and other spices, and bundles of dried fish, looking like twigs. [SEP] Pan sellers offer to mix lime, spices, and bits of nuts and tobacco in a fresh betel-leaf packet for chewing. [SEP] Bigger leaves stuck together with bamboo toothpicks are sold as plates for temple offerings. [SEP] Many of the old houses around Tachupal Tole have been very carefully restored. [SEP] At one end is the Dattatreya Temple, used impartially by Buddhists and Hindus. [SEP] Two l	#travel_guides#	travel_guides_berlitz2_Nepal-WhereToGo.txt	walk	written	OANC_written	1
From Kathmandu, short trips to the valley rim make it possible for those with limited time to see the high mountains at sunrise or sunset. [SEP] Nagarkot, which stands on the crest of a ridge at 2,195 m (7,200 ft), is about an hour’s drive from Bhaktapur and one of the best places in the Kathmandu area for viewing the Himalayas. [SEP] From this aerie on the rim of the Kathmandu Valley, 322 km (200 miles) of the Himalayas stretch out before you in an immense wall of rock and ice. [SEP] Although there are excellent views from the many lodges and hotels here, the view is even better from a nearby observation tower, which can be reached in about an hour’s	walk	from Nagarkot. [SEP] From this observation tower, it is possible to see as far as Mount Everest. [SEP] Most visitors come for the sunrise or sunset on the mountains, and though the weather is often at its clearest in the early morning, low clouds and fog often obstruct the view. [SEP] The Kathmandu area’s other popular mountain-viewing spot is the village of Dhulikhel, which has a view very similar to that from Nagarkot and is a bit easier to reach, since it is on the main highway to Tibet. [SEP] This highway passes through Banepa, where you can turn off to visit Panauti. [SEP] The buildings here have great artistic and historic importance and for this reason have become the focus of a French-funded restoration project. [SEP] Today, this out-of-the-way village offers a fascinating glimpse i	#travel_guides#	travel_guides_berlitz2_Nepal-WhereToGo.txt	walk	written	OANC_written	1
e Lakeside neighborhood, jammed with cheap hotels and restaurants, is where most Westerners congregate to rent bikes, shop for Tibetan wares that are sometimes cheaper here than in the capital, and drink cheap beer. [SEP] On the airport side of town, there are several luxury hotels, and one of these, on the lake itself, is reached by a hand-drawn ferry. [SEP] This is a starting and ending point for trekkers, and as such is filled with a mix of people in anxious anticipation of their impending adventure and those who have recently returned from exhausting treks. [SEP] Everyone seems content to fill up on cakes and pies. [SEP] Day hikes are a popular activity here, with the most popular hike being that to Sarangkot to see Dhaulagiri and the Annapurnas from the viewing tower. [SEP] Other good	walk	s include a visit to the Tibetan refugee camp at Tashiling and to the Peace Stupa atop the forested hill on the south side of the lake. [SEP] You can also take a boat out on the lake or	#travel_guides#	travel_guides_berlitz2_Nepal-WhereToGo.txt	walk	written	OANC_written	1
Montmartre Montmartre is really a hilltop village (“La Butte” to its residents), with narrow, winding streets and dead-ends. [SEP] For the last 200 years it has been associated with artists and bohemians. [SEP] The Montmartrobus spares you the	walk	and shows you some of the area in a single tour, but the best way to discover Montmartre at your own pace is to start early, at the top. [SEP] Take the métro to Abbesses and the elevator to the street (the stairs here are endless) and notice the handsome Art Nouveau entrance as you leave. [SEP] Rue Yvonne le Tac leads to the base station of a funicular railway. [SEP] It was here that St. Denis was martyred (see page 13) and where St. Ignatius Loyola launched the Jesuit movement in 1534. [SEP] The funicular (it takes métro and bus tickets) climbs to the terrace in front of the Byzantine-style basilica of Sacré-Cœur. [SEP] Standing at the highest point in Paris, it’s one of the city’s principal landmarks, and one of the few to remain perennially controversial. [SEP] Artists still scorn it as 	#travel_guides#	travel_guides_berlitz2_Paris-WhereToGo.txt	walk	written	OANC_written	1
c, a market street renowned for its food shops, is place Blanche, where everything suddenly changes. [SEP] You hit boulevard Clichy, or it hits you. [SEP] Right on the corner is the Moulin Rouge, still staging its nightly cabarets, mostly to package tourists. [SEP] All the way east to place Pigalle and beyond runs a ribbon of tawdry nightlife, with sex shops, peep shows, and other dubious attractions, punctuated by a few conventional restaurants and bars. [SEP] By evening, tour buses from all over Europe are parked bumper to bumper. [SEP] Avoid the late-night métro here, unless you want to share it with reeling drunks. [SEP] The principal cemetery of Montmartre, where luminaries of the arts such as the composers Berlioz and Offenbach lie buried, may seem a world away, but it’s only a short	walk	west from the Moulin Rouge to the entrance (west past the Moulin Rouge, then right at avenue Rachel). [SEP] Le Marais	#travel_guides#	travel_guides_berlitz2_Paris-WhereToGo.txt	walk	written	OANC_written	1
