About 150 km (90 miles) west of Whitehorse on the Alaska Highway, the entrance to this wilderness reserve is at Haines Junction. [SEP] The park’s St. Elias Mountain Range offers a challenge to climbers, including the highest peak in Canada, Mount Logan. [SEP] You’ll find moose, timber wolves, black bear, and grizzlies here. [SEP] For safety’s sake, check in at the park reception center and get maps and information on the hiking trails covering 240 km (144 miles) of challenging terrain. [SEP] The vast Kluane icefield system is made up of some 2,000 glaciers, and you can hike right to the rim of the spectacular Kaskawulsh Glacier from Kluane Lake on the eastern edge of the park. [SEP] Bird-watchers spot eagles, falcons, and hawks. [SEP] Fishermen	come	for the trout, grayling, and lake salmon. [SEP] Northwest Territories	#travel_guides#	travel_guides_berlitz2_Canada-WhereToGo.txt	come	written	OANC_written	1
Northwest Territories If you feel drawn by a rendezvous with the Midnight Sun, make for these immense lands covering one-third of Canada’s total surface, where, compared to the icy expanses inside the Arctic Circle, the tundra passes for lush meadowland. [SEP] The summer, when temperatures climb to a comfortable 21°C (70°F) in Mackenzie District, offers the blessed privilege of a dazzling explosion of wild flowers. [SEP] Beluga whales	come	out to play around Baffin Island. [SEP] In autumn, the magical northern lights of the aurora borealis are at their most brilliant. [SEP] Yellowknife	#travel_guides#	travel_guides_berlitz2_Canada-WhereToGo.txt	come	written	OANC_written	1
The Bug Bubble burst with the rise of chemical dyes in the 1870s. [SEP] With the failure of yet another mono-culture, the Spanish government felt constrained to help the Canarian economy. [SEP] In the mid-19th century, free port status was granted by royal decree to one port in each of the islands (two in Tenerife). [SEP] The lowering of duties and trade barriers at a time of considerable shipping expansion had the desired effect, and Santa Cruz de Tenerife and Las Palmas soon became two of the world’s busiest ports. [SEP] The most recent major crop to	come	from the Canaries is bananas. [SEP] The variety is the dwarf banana, small and very tasty, and today demand actually outstrips production in some areas. [SEP] The first exports were made in the 1880s and the banana has continued to be a mainstay of the islands’ economy. [SEP] Despite some recent problems and concern for the future, it is hoped that bananas will continue to be an important Canarian crop alongside their other staples; tomatoes and potatoes. [SEP] In 1912, Cabildos (Island Councils) were created and given the responsibility for the social, political and economic administration of each island, and co-ordination with the Town Halls. [SEP] This led, in 1927, to the islands being divided into two provinces; Santa Cruz de Tenerife with the islands of Tenerife, La Palma, La Gomera a	#travel_guides#	travel_guides_berlitz2_CanaryIslands-History.txt	come	written	OANC_written	1
The Spanish Civil War The plot that sparked off the Spanish Civil War was hatched in the Canary Islands. [SEP] In 1936 a group of senior officers, discontented with the policies of the Spanish Republican Government, met in secret in the woods of La Esperanza on Tenerife. [SEP] They had	come	to meet a fellow officer, Francisco Franco, whom the government had banished to the Canaries for subversive plotting. [SEP] From the Canaries, Franco took off for North Africa, the launching pad for the insurgent right-wing attack. [SEP] Three years later his armies had triumphed in a ruthless struggle that cost hundreds of thousands of Spanish lives. [SEP] The Canaries were not spared the horrors of the war (mass Republican executions took place in the aptly named Barranco del Infierno, the Gorge of Hell, on Tenerife), but on the whole the islands prospered during Franco’s period of dictatorship, which provided for added protection to their free-port status.	#travel_guides#	travel_guides_berlitz2_CanaryIslands-History.txt	come	written	OANC_written	5
Villages and groups of one kind or another dress according to chosen themes, with magnificent and often outrageous costumes that can take a whole year to put together. [SEP] Bands and dancers mingle with the elaborate floats. [SEP] Tourists are treated with good-natured humor, and many don masks and costumes to join in the fun. [SEP] The music and dancing continue until late, with parties everywhere. [SEP] Carnaval is biggest and best in Santa Cruz and Puerto de la Cruz on Tenerife and in Las Palmas on Gran Canaria, where it has all the razzmatazz of Rio’s Carnaval and the Mardi Gras of New Orleans. [SEP] Visitors	come	from all over the world for these events, and hotels are often full, so book well ahead if you plan to visit at this time of year. [SEP] Corpus Christi	#travel_guides#	travel_guides_berlitz2_CanaryIslands-WhatToDo.txt	come	written	OANC_written	1
lf of the 19th century. [SEP] Just across the road you can stop to pay a visit to the edge of the volcanic crater of Volcán de San Antonio and the mirador beyond it, (open daily 8am–6pm). [SEP] In an exposed, windy location this looks, considering the damage it did, exceedingly benign. [SEP] Just south of here are even more recent signs of volcanic activity; the volcano of Teneguía that erupted in 1971, fortunately without casualties. [SEP] These eruptions sent an ever-widening stream of molten lava rushing down the green hillside here and you can see it now, petrified and black, as the road runs right through the once deadly mass. [SEP] Surprisingly, plátanos (bananas) seem to take a liking to this environment, and can be seen thriving all around you. [SEP] Once down to sea level you will	come	across the Playa de Zamora a small beach of jet-black sand squeezed in between the surrealistic lava fields. [SEP] A short distance away, next to the twin lighthouses — one old and one new — is a tiny fishermen’s cove with a stony beach that has a tiny restaurant, well, a shack really, that serves up the most delicious fresh fried fish (see page 139). [SEP] After that there is nothing of note, except of course the lava fields and views, until you rejoin the main road at Fuencaliente. [SEP] Heading back north towards Santa Cruz, a stop at the Cueva de Belmaco is in order. [SEP] Here, you will find the Parque Arqueológico de Belmaco (Archaeological Site of Belmaco). [SEP] The first stone engravings found in the Canary Islands were discovered here in the 18th century, and the ten natural cave 	#travel_guides#	travel_guides_berlitz2_CanaryIslands-WhereToGo.txt	come	written	OANC_written	1
features and a spectacular mirador in its own right. [SEP] This volcanic crater, almost a kilometer (more than a half mile) across, is green, fertile.and drops some 198 m (650 ft) down. [SEP] A scenic spiraling road leads to the top, where the Real Club de Golf enjoys such a picturesque location that even non-golfers are tempted to pick up a club. [SEP] The views from here take in the mountains, fertile valley and vast stretches of the coastline from Las Palmas to the distant south. [SEP] From the west of the island drive north from Agaete and then turn inland following the signs to Tejeda for a really pleasant, and not unduly difficult, mountain ascent. [SEP] The valleys here are wide and their slopes play host to some small farms; it is one of the few places in the islands where you will	come	across farm animals. [SEP] Of interest, too, are the fantastic views across the ocean on a fine day to the snowcapped Mount Teide floating majestically above the clouds and the mountain peaks and lush valleys of Gran Canaria itself. [SEP] Before reaching Tejeda turn off to the village of Artenara, to the southwest, and what is undoubtedly the best restaurant view on the island. [SEP] The place in question is Méson de la Silla, not easy to spot, parallel to the main road. [SEP] A dark tunnel leads through the rock with no hint of what is to	#travel_guides#	travel_guides_berlitz2_CanaryIslands-WhereToGo.txt	come	written	OANC_written	1
The North of the Island On an island so dominated by the works and creativity of one man, it would be inappropriate not to pay a visit to the Fundación César Manrique; Taro de Tahiche; Manrique lived here and, as you might have	come	to expect, it is rather unusual. [SEP] Built in 1968, it is located over a river of lava formed from the eruptions between 1730 and 1736 and takes advantage, at its lowest point, of five volcanic bubbles to create the strange, but nonetheless impressive living space. [SEP] The geographic center of Lanzarote lies 9 km (51⁄2 miles) northwest of the capital at Mozaga, focal point of the island’s viniculture. [SEP] Here the late César Manrique designed and erected a huge white modern sculpture, Monumento al Campesino, dedicated to the peasant workers of the island.	#travel_guides#	travel_guides_berlitz2_CanaryIslands-WhereToGo.txt	come	written	OANC_written	5
The geographic center of Lanzarote lies 9 km (51⁄2 miles) northwest of the capital at Mozaga, focal point of the island’s viniculture. [SEP] Here the late César Manrique designed and erected a huge white modern sculpture, Monumento al Campesino, dedicated to the peasant workers of the island. [SEP] A few miles north of La Santa, home to the Club La Santa a time-share development resort where athletes of the highest level	come	for both training and relaxation, is the tiny village of Caleta de Famara. [SEP] It has windswept beaches with views of the daunting cliffs of the Famara Massif that lead up to the Mirador del Río and Graciosa island. [SEP] There is not much to do along this coastline except sunbathe and windsurf, but as the currents can be dangerous here, be sure to take care. [SEP] Teguise is a fine old town of cobbled streets and gracious mansions and was the island capital until 1852. [SEP] Now it is calm and quiet for six days of the week. [SEP] On Sundays a handicrafts market	#travel_guides#	travel_guides_berlitz2_CanaryIslands-WhereToGo.txt	come	written	OANC_written	1
What to Buy Handicrafts. [SEP] The Mayan people have always made everything they needed, and their handicrafts, though often practical, make beautiful souvenirs. [SEP] Basketware made from sisal and other plant species found in the area is typically used to carry a range of goods; woven mats can also be found. [SEP] Hammocks	come	in a bewildering range of quality, colors, and sizes; you’ll have your choice of a sencillo (single) or one to share with friends, such as a doble (double) or matrimonial (family-sized). [SEP] Weaving has also been a very important skill for the Mayans. [SEP] The fabric produced on personal looms in traditional patterns and colors is used in a variety of different products. [SEP] Sarapes, cotton or wool blankets, and rugs are popular, but you will also find the material made into jackets and hats.	#travel_guides#	travel_guides_berlitz2_Cancun-WhatToDo.txt	come	written	OANC_written	1
Entertainment Once the sun goes down, Cancún gears up. [SEP] There’s no shortage of places to go or things to do, and no need to take a long novel to fill those quiet moments — there just won’t be any. [SEP] Many people don’t take to their beds until they’ve seen the sun	come	up. [SEP] If you choose to stay in Mujeres or Cozumel, things will be a bit more laid back. [SEP] The diving fraternity tends to enjoy low-key, less glamorous entertainment and relatively early nights before they head under the waves early the following day. [SEP] Before you head straight into the resort atmosphere of Cancún, check out what’s happening in your hotel. [SEP] Many have “Las Vegas style” floor shows, Mexican evenings with traditional folk music and dances, and clubs where you can take to the dance floor yourself.	#travel_guides#	travel_guides_berlitz2_Cancun-WhatToDo.txt	come	written	OANC_written	1
les built for the goddess of fertility Ix chel. [SEP] It was he who named the island. [SEP] Mujeres is only 8 km (5 miles) in length, less than a kilometer (1⁄2 mile) at its widest point, and split by inland lakes and bays. [SEP] One main road forms an ellipse, following the shape of the coastline. [SEP] Most ferries deposit you at the very northern tip of the island, on the main pier of the only town on Mujeres. [SEP] Craft shops and bars crowd onto the sidewalks and sandy streets. [SEP] The place bustles, especially when the ferries arrive. [SEP] As afternoon turns to evening and the day-trippers head back to Cancún, Isla Mujeres takes on a much quieter character. [SEP] The island has many loyal fans that return year after year for its particular atmosphere. [SEP] Many who choose to stay	come	for the diving, which usually means low-key entertainment and early nights. [SEP] A few minutes’ walk north of town is the main beach, Playa Norte, also known as Coco Beach. [SEP] It has sheltered waters and fine sand, particularly suitable for children. [SEP] Coconut palms provide shade and a few pelicans fly overhead in search of a meal.	#travel_guides#	travel_guides_berlitz2_Cancun-WhereToGo.txt	come	written	OANC_written	1
jas (Quadrangle of the Nuns), given its name in the 16th century because it resembled a Spanish monastery or nunnery. [SEP] Its size — over 70 rooms — has caused archaeologists to postulate that it may have been a military academy, which expanded regularly throughout its history. [SEP] The western building has the most richly carved façade. [SEP] There are also numerous depictions of Mayan homes or nah, which have changed little since classical times and can still be found all across the countryside of Yucatán. [SEP] The eastern building has a statue of a dwarf dressed in a turtle shell placed in a position normally associated with the rulers of Mayan cities. [SEP] A serpent is entwined all along the upper façade around the statue. [SEP] From its upper levels the many buildings at the site	come	clearly into view. [SEP] The quadrangle is the setting for the Uxmal Light and Sound Show, which takes place every evening. [SEP] South of the quadrangle, beyond a small ball court, the land rises to a higher level. [SEP] Here another group of buildings forms the main center of focus at the site. [SEP] The Casa de las Tortugas (Turtle House), so called because of numerous turtle motifs adorning it, is found immediately on the right. [SEP] Beside, and totally dwarfing it, lies the Palacio del Gobernador (Governor’s Palace) with an imposing 100-m- (320-ft-) long façade. [SEP] The building was erected in the 11th century for the ruler of the city, Halach Huinic (the true man), and consists of a central building flanked by two smaller wings. [SEP] The frieze of Chaac masks is one of the most or	#travel_guides#	travel_guides_berlitz2_Cancun-WhereToGo.txt	come	written	OANC_written	1
What to Do Most visitors to China	come	to see the nation’s many excellent historic and cultural sites, including the imperial treasures. [SEP] But there is much else of interest in this vast land to make the journey truly enjoyable. [SEP] You will of course want to bring home at least a few souvenirs, and you will have opportunities to attend presentations of an incredible range of performing arts. [SEP] It will not be difficult to fill your moments of leisure with memorable activities that will make your trip last well after you return home. [SEP] Shopping	#travel_guides#	travel_guides_berlitz2_China-WhatToDo.txt	come	written	OANC_written	1
Ethnic novelties. [SEP] Artisans from China’s ethnic minority groups produce a good share of exotica: ornaments and figurines, ceremonial knives and swords, skullcaps and other headgear, colorful dresses and shirts, and shaggy sheepskin coats. [SEP] Fans. [SEP] One factory in Hangzhou alone manufactures 10 million fans per year, most of them for export. [SEP] They	come	in several hundred varieties, but the best known folding fans are made of fragrant sandalwood or black paper. [SEP] Figurines. [SEP] Ceramic polychrome figurines of historic or legendary personages are popular, as are little animals, with the panda the most sought after.	#travel_guides#	travel_guides_berlitz2_China-WhatToDo.txt	come	written	OANC_written	1
Seals. [SEP] These ink stamps (also called “chops”) are the traditional Chinese substitute for handwritten signatures. [SEP] You can have one carved just for you, with your name incised — perhaps in ancient Chinese block characters — in soapstone, plastic, jade, or ivory. [SEP] Souvenirs. [SEP] In any local department store or street market you’re likely to	come	across some very Chinese inspirations: acupuncture charts and dolls, those ubiquitous thermos flasks, tea mugs with lids, padded jackets, posters, and so on. [SEP] Tea. [SEP] A collection of Chinese teas (black, green, semi-fermented, and flower-petal) makes an inexpensive, useful, and long-lasting souvenir. [SEP] Tea is frequently packaged in special, artistically decorated containers.	#travel_guides#	travel_guides_berlitz2_China-WhatToDo.txt	come	written	OANC_written	1
ple of Heaven Park, is the biggest of Beijing’s parks, celebrated for its assembly of thrilling 15th-century architecture. [SEP] The highlight is the circular, blue tile-roofed Hall of Prayer for Good Harvest (Qiniandian). [SEP] This marvel of geometry, art, and engineering, built without a single nail, measures 371⁄2 m (123 ft) to the gilded orb on its topmost roof. [SEP] In 1889 the masterpiece was struck by lightning and burned almost to the ground. [SEP] Fortunately, the ruin was quickly restored to its original, resplendent state. [SEP] The emperor was carried here in a procession in the first lunar month of each year to pray for a bountiful harvest. [SEP] The floor plan of the hall provides the key to the building’s function. [SEP] The four central columns represent the seasons; then	come	two concentric rings of 12 columns each, representing the months and the dozen two-hour periods into which the day was divided; and 28 hardwood pillars symbolize the constellations. [SEP] Although tourists can no longer enter this monument, its colorful interiors can still be glimpsed from outside. [SEP] Other attractions at the park include the Round Altar (Haunqiutan) and Echo Wall, where whispered secrets ricochet and are mysteriously magnified, crossing an immense courtyard, without benefit of modern technology.	#travel_guides#	travel_guides_berlitz2_China-WhereToGo.txt	come	written	OANC_written	1
The first elements of the wall system were built more than 2,000 years ago, but the expansion and consolidation of the project near Beijing began under the Ming Dynasty in the 14th century. [SEP] The serpentine stone bulwark and elevated highway became Wanlichangcheng — “The Wall Ten Thousand Li Long” (about 6,000 km/3,700 miles). [SEP] The restored section of the wall at Badaling, undulating up the unexpectedly steep hillsides, can be a test of a tourist’s endurance. [SEP] It is far steeper and more formidable than it looks in any tourist brochure. [SEP] Out of breath, many visitors exchange sympathetic smiles along the way as they ascend to one or another of the towers. [SEP] If you walk far enough west, you	come	upon unrestored sections of the wall at the edge of the Gobi Desert. [SEP] The Badaling section is often overcrowded these days. [SEP] Two other sections now provide relatively easy access to tourists: the Great Wall at Mutianyu, as beautiful as the section at Badaling but a little less steep, and the Great Wall at Simatai, more distant from Beijing than other sections but virtually unrestored. [SEP] Simatai is the least crowded and most original of the Great Wall sites. [SEP] Although it too has a cable-car concession, Simatai bills itself as “the most dangerous section of the Great Wall.”	#travel_guides#	travel_guides_berlitz2_China-WhereToGo.txt	come	written	OANC_written	1
, and passenger ships. [SEP] On the far side of the river, fragrant forests climb the slopes of Yuelu Hill, a favorite escape from the subtropical heat of the city in summer. [SEP] One of the evergreen trees in the mountainside Lushan Temple is more than 1,700 years old. [SEP] The Qing Dynasty pavilion on top (Yunlugong) affords a fine panorama. [SEP] For most tourists the prime attraction of the region is found in the northeast part of town: the Hunan Provincial Museum, with its renowned relics of the Han Dynasty, including silks, ceramics, and lacquerware of unbelievable sophistication, as well as alluring figurines and musical instruments. [SEP] All these artifacts survived because they were buried in coffins within coffins in subterranean royal tombs. [SEP] These beautiful wooden boxes	come	from the royal graves at Mawangdui, as does the museum’s show-stopper: the remarkably well-preserved silk-wrapped mummy of the Marquis of Dai’s wife, Tohou, who died at age 50 in 186 b.c. Nearly 2,200 years later, her hair is still on her head and her expression is unchanged from the moment of her last breath. [SEP] Tourists in Changsha are sometimes taken to visit the local embroidery factory, where Hunan’s handicraft tradition has flourished for 2,000 years. [SEP] Staff artists paint original designs, usually of landscapes, animals, birds, or flowers, which the artisans reproduce stitch by microscopic stitch in colorful silk. [SEP] The workers here are proudest of the double-faced embroidery, with a different picture on each side.	#travel_guides#	travel_guides_berlitz2_China-WhereToGo.txt	come	written	OANC_written	1
Dunhuang (Tunhuang) It used to take 24 hours by train, plus a cruel two- or three-hour bus or jeep journey, to reach the sleepy desert town of Dunhuang, in Gansu province. [SEP] Now it’s an easy airplane ride from Xi’an. [SEP] Dunhuang has	come	a long way since the days when the Silk Road camel trains stopped here. [SEP] Camels still work in and around Dunhuang, pulling plows or transporting cargo. [SEP] If you’ve just	#travel_guides#	travel_guides_berlitz2_China-WhereToGo.txt	come	written	OANC_written	5
Mogao Caves In spite of the difficulties, tourists still head for this 2,000-year-old town to see China’s most magnificent ancient murals and painted statues. [SEP] Since you’ve	come	this far, they’re worth another 25 km (15 miles). [SEP] The Mogao Caves, hewn from a desert cliffside, tell the story of the great flowering of Buddhist art in China. [SEP] Begun in the fourth century, they were created in fits and starts over the next thousand years. [SEP] Statistics aren’t everything, but consider that there are 45,000 sq m (484,000 sq ft) of mural paintings. [SEP] They cover the walls and ceilings with brightly colored pictures of men and gods and speculations about eternity. [SEP] And in the same caves stand more than 2,000 painted sculptures, realistic or fantastic. [SEP] Of the several hundred grottoes still intact, only a few dozen are open to the public. [SEP] And even these are kept locked so that visits can be supervised. [SEP] The outer walls of the caves have be	#travel_guides#	travel_guides_berlitz2_China-WhereToGo.txt	come	written	OANC_written	1
The capital of the Inner Mongolia Autonomous Region, Hohhot is a sprawling, booming city with a metropolitan population of more than one million. [SEP] The center of town looks to the future with new official buildings, housing blocks, and wide avenues, but the traffic evokes nostalgia with its parade of donkey carts, ox carts, pony carts, and farm tractors, plus the usual proliferation of bicycles. [SEP] It might	come	as a surprise that Mongolians are only a small minority here. [SEP] Most of the residents of Hohhot are Han (ethnic Chinese), and Inner Mongolia’s close connection with China dates back several centuries. [SEP] For tourists in search of the exotic, though, Hohhot and vicinity offer many opportunities to make contact with Mongolian traditions. [SEP] You can drink butter tea with millet and sleep in a yurt, a felt-covered circular tent. [SEP] A quite unexpected feature of Hohhot is its modern racecourse. [SEP] Under the sky-blue domes of the reviewing stand, visitors are often treated to a Mongolian “rodeo” of racing and trick riding and perhaps a procession of two-humped camels. [SEP] Another lively spot is Xinhua Square, where half the town seems to exercise and play before work, returning 	#travel_guides#	travel_guides_berlitz2_China-WhereToGo.txt	come	written	OANC_written	1
of Chinese classics. [SEP] You will find one pinnacle in the image of an “Elephant on a Stone Terrace” and another like a “Rhinoceros Looking at the Moon.” [SEP] At one point in the maze you must squeeze through the Narrowest Pass; doing so, according to Sani legend, adds ten years to your life. [SEP] From Peak Viewing Pavilion, the highest point in the Stone Forest, there’s a comprehensive view of this great thicket of jagged rocks thrusting skyward. [SEP] The biggest open space in the Stone Forest, a lawn surrounded by cherry trees, is the site of a Sani festival each June. [SEP] For 48 continuous hours, the tribesmen devote themselves to singing and dancing, wrestling matches, bullfights (actually, water buffalo fighting each other), feasting, and romancing. [SEP] Many of the celebrants	come	from Five Tree Village (Wukeshu), across Shilin Lake from the hotel. [SEP] This community of several thousand Sani residents shelters water buffalo, pigs, goats, and dogs. [SEP] The Sani themselves live in thatched-roof, mud-and-wattle houses. [SEP] Those who stay the night in the Stone Forest are usually entertained with a Sani folklore show. [SEP] Among the instruments in the orchestra are flutes, zithers, and a giant banjo with a hollow bottom. [SEP] Women dancers wear red, white, and black conical hats, while the men sport floppy black turbans. [SEP] Through song and mime they recount the legends that link their people to the otherworldly presence of the Stone Forest.	#travel_guides#	travel_guides_berlitz2_China-WhereToGo.txt	come	written	OANC_written	1
Around Nanjing Chinese pilgrims of all political persuasions	come	from many countries to honor the founder of the Chinese Republic at the Mausoleum of Dr. Sun Yat-sen (Zhongshanling), in the Purple Hills east of Nanjing. [SEP] The hillside complex roofed with blue tiles, completed in 1929, could scarcely be more grandiose. [SEP] Following a long winding avenue planted with plane trees, you continue up the 392 granite steps of the ceremonial staircase to the actual memorial hall. [SEP] There are statues of Dr. Sun standing, sitting (by a French sculptor, Paul Landowski), and recumbent above the vault itself. [SEP] On the ceiling is a mosaic version of the Nationalist (Guomindang) flag, a white star on a blue background. [SEP] Dr. Sun often roamed these hills during his Nanjing years. [SEP] It was his own wish that he be buried here, although he could never	#travel_guides#	travel_guides_berlitz2_China-WhereToGo.txt	come	written	OANC_written	1
Guitars, the rhythm of castanets and drumming heels, and taut, anguished songs — that’s flamenco. [SEP] You’ll be left breathless by these songs and dances from Andalusia. [SEP] There are two distinct forms of flamenco: the cante jondo (deep song) is an outpouring of intense, soul-searching emotions. [SEP] The agonized songs, heavy with the wail of Arabia,	come	from deep within the singer, while the dances are formal and sombre. [SEP] Cante jondo is seldom heard outside Andalusia and Madrid, except on recordings. [SEP] Not so the cante chico (light song), a more animated version performed in tablaos (floor shows) on the Costa Blanca. [SEP] With a little luck, you may even see flamenco performed by a top Spanish dance company touring on behalf of the Ministry of Information and Tourism’s Festivales de España. [SEP] Although the songs may express something of the cante jondo’s desolation, the dancing is very different. [SEP] The fandango, tango, farruca, and zambra are performed to the staccato rhythm of palmadas (hand-clapping), pitos (finger-snapping), the zapateado of fiercely drumming heels, and the fiery compulsion of the castanets.	#travel_guides#	travel_guides_berlitz2_CostaBlanca-WhatToDo.txt	come	written	OANC_written	1
Eating Out Far more interesting than the so-called international cuisine, the hearty local dishes are worth seeking out: ingredients	come	fresh from the sea or the farm and are served with a wide choice of the region’s excellent vegetables. [SEP] Most tourist hotels and restaurants specialize in caution, with menus guaranteed to cause neither rapture nor complaints. [SEP] Ask around and find out where Spaniards and resident expatriates eat. [SEP] Soups and Stews	#travel_guides#	travel_guides_berlitz2_CostaBlanca-WhatToDo.txt	come	written	OANC_written	1
Tour operators offer any number of excursions, some more esoteric than others, with brochures and booking facilities available through your hotel or a local travel agent. [SEP] Another form of organized entertainment, amusement parks, are discussed below in the section for families with young children. [SEP] Bullfights: Andalucía is famed for its bullfighting traditions, and has two, Sevilla and Córdoba, of the seven first-class Plaza de Toros (bullrings) in Spain. [SEP] The provincial capitals of Almería, Granada, Huelva, Jaén, and Málaga as well as Algeciras and El Puerto de Santa María are second-class rings. [SEP] All others, including those of the resort towns along the Costa del Sol,	come	into the third class category. [SEP] The two main events are a Corrida de Toros, where fully qualified matadors fight fully-grown — at least 4 year old — toros (bulls), and Novilladas, where novilleros (novice matadors) fight novillos (immature bulls). [SEP] As a rule of thumb, the better events are held in the better plazas, particularly during the ferías (holiday fairs) held in the major cities. [SEP] Equally true is the fact that most of the events held in the resort towns are mainly for the benefit of tourists, and are of lesser quality. [SEP] They are not generally less expensive, though; small rings mean fewer seats, which often equates to higher prices. [SEP] Contrary to popular opinion, bullfights are not held every Sunday in each city. [SEP] In fact, outside of the ferías — when th	#travel_guides#	travel_guides_berlitz2_Costa-WhatToDo.txt	come	written	OANC_written	1
But Marbella has its historic side, too. [SEP] In fact, its history dates back some 1,600 years, even though most of what can be seen, in the town at least, dates from the time of the Catholic Monarchs and later. [SEP] North of the main road, the Casco Antiguo (Old Town) provides an intriguing glimpse of the past that has been cleverly integrated to cater to modern visitors. [SEP] First, sit at a café table in the Plaza de los Naranjos (Square of the Orange Trees), where you can admire the noble 16th-century façade of the Casa Consistorial (Town Hall) and soak up the atmosphere. [SEP] Then wander through the maze of narrow, twisting streets where the whitewashed walls are decorated with colorful baskets of flowers. [SEP] As you explore the neighborhood, you’ll	come	across the historic parish church with its landmark bell tower, and the convents of La Trinidad and San Francisco (it is said that Miguel de Cervantes, creator of the famous Don Quixote, lodged at the latter). [SEP] Uphill from the church lie the crumbling walls of the Moorish castillo. [SEP] Scattered throughout this area also are an eclectic array of shops and galleries. [SEP] Other places of interest in Marbella are the Bonsai Museum, the only one in Spain and one of the best in the world, and the Museum of Spanish Contemporary Engravings. [SEP] Housed in a structure important in its own right, the latter is the first of its kind in Spain and has works by Picasso, Miró, Tapies, and other such famous artists.	#travel_guides#	travel_guides_berlitz2_Costa-WhereToGo.txt	come	written	OANC_written	1
onsidered the best preserved Moorish baths in Europe. [SEP] The museum has interesting exhibits on Gibraltar’s history. [SEP] Of interest, too, is Nelson’s Anchorage, where Admiral Nelson’s body is said to have been brought in a barrel of rum after the Battle of Trafalgar on 21 October 1805, and the nearby 100-ton Victorian super-gun, the largest gun of its type in the world. [SEP] Main Street ends at the Referendum Gates. [SEP] Beyond lies the cable-car station, where you can take a trip to the top of the Rock with a stop halfway to visit the Apes’ Den. [SEP] The tail-less Barbary apes that inhabit the Rock are natives of North Africa, descended from monkeys brought over by sailors as pets and ships’ mascots. [SEP] Legend has it that if the apes ever leave the Rock, then British rule will	come	to an end. [SEP] When the apes’ population declined significantly during World War II, Winston Churchill himself was worried, and the monkeys have been on special rations ever since. [SEP] The views from the summit 426 m (396 ft) up are spectacular, particularly across the strait to Morocco, along the coast toward Estepona, and down the sheer east face of the Rock to the water holding areas (for desalination) and the beaches of Sandy Bay, Catalan Bay, and Eastern Beach. [SEP] Whether you’re traveling in your own car or in an official taxi or minivan, don’t leave Gibraltar without taking a tour of the Upper Rock Nature Reserve area. [SEP] On the way up note the yellow patches and their accompanying metal rings; these were used when manually hauling the heavy cannons up the Rock. [SEP] Also o	#travel_guides#	travel_guides_berlitz2_Costa-WhereToGo.txt	come	written	OANC_written	1
Along the road from Almuñécar, pretty villas with spectacular coastal views dot the hillsides until, all of a sudden, the scenery changes dramatically. [SEP] As the coast flattens out, a town of whitewashed houses atop a rocky, cone-shaped hill	come	s into view. [SEP] Called Salobreña, it makes for an impressive sight. [SEP] A Moorish castle, beautifully restored, stands isolated at the heart of the village. [SEP] Salobreña stands as the gateway to the agriculturally rich vega (plain) of the thriving port city of Motril. [SEP] Sugarcane, the source of the greenery, flourishes here. [SEP] The sugar refineries in the area have earned the town its nickname — Little Cuba. [SEP] Like that country, Motril is known for its rum, although its residents are crafty enough to make just about enough for local consumption, and no more. [SEP] Motril and Salobreña have their own extensive beaches and there are many more to	#travel_guides#	travel_guides_berlitz2_Costa-WhereToGo.txt	come	written	OANC_written	1
Pottery and Ceramics It’s not surprising, given the importance of ceramics and pottery throughout Crete’s history, that it is still a significant industry. [SEP] Pieces	come	as small as a ring holder or olive bowl to huge garden pieces that would have to be shipped back home. [SEP] Both unglazed and ceramic styles are available; most notable of these is the bright blue glaze of Chaniá ceramics. [SEP] Traditional designs abound, including marine themes, Minoan designs, and Classical Greek imagery. [SEP] Modern free-form pieces can also be found, particularly in Chaniá where there are galleries stocked by avant-garde potters. [SEP] At Margerítes you can watch the potters at work and buy from their workshops. [SEP] Children’s Crete	#travel_guides#	travel_guides_berlitz2_Crete-WhatToDo.txt	come	written	OANC_written	1
Inland from Ágios Nikólaos are three attractions that make an enjoyable morning or afternoon sightseeing. [SEP] Head out towards the village of Kritsá 12 km (7 miles) from town. [SEP] Before you reach the village itself you’ll find a beautiful Byzantine chapel on your right. [SEP] Panagía Kerá was built in the 13th century and decorated with superb frescoes of the 14th and 15th centuries. [SEP] You’ll need time to take in every detail of the interior and the simple lines of the exterior. [SEP] Resume your journey toward Kritsá, but don’t visit the village yet. [SEP] Follow signs to Lató, the remains of a Dorian city (7th–3rd centuries b.c.) scattered around two scrub-covered hilltops to the north. [SEP] The blocks of strong stone don’t	come	close to rivaling the fine fresco-covered walls of Minoan settlements, yet there is a satisfaction in both location and form when you climb among the remains of Lató. [SEP] There are also wonderful views down to the coast from here. [SEP] Finally you can allow yourself to head into Kritsá, perhaps to take some well-earned refreshment. [SEP] This ‘traditional’ village is perhaps overly touristy for some but it is still very much lived-in and extremely well-kept, with brilliant whitewashed walls accented by brightly painted windowframes and charming potted plants. [SEP] You’ll find good tavernas around the old village square — look for the huge plane tree. [SEP] Always famed for its carpet weaving and textiles, you’ll see examples hanging from walls and shop doorways in the narrow streets. [S	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	come	written	OANC_written	1
