The Rev. Falwell is smoother than LaHaye. [SEP] He acknowledges "where the sensitivity	comes	from," though he shows no understanding of the role the myth of the Antichrist played in the history of anti-Semitism, and he	#journal#	journal_ArticleIP_45483.txt	come	written	OANC_written	4
when it looked like this was going to be the most substantive presidential election in years, along	comes	the brouhaha over Naomi Wolf. [SEP] This weekend, Time reported that Al Gore's campaign has been paying Wolf, a feminist	#journal#	journal_ArticleIP_45523.txt	come	written	OANC_written	4
their sounds, and sometimes I get a tune-like combination of sound and syntax that makes me want to go on, extend and refine it, as it	comes	to dredge sustenance from the great pool of feelings and ideas that accumulates in a	#journal#	journal_ArticleIP_45552.txt	come	written	OANC_written	4
The film is the most beautiful thing I can remember ( Kundun	comes	close though). [SEP] The subtlety of the direction is breathtaking, with three moments standing out for me: the bursts of color	#journal#	journal_ArticleIP_45552.txt	come	written	OANC_written	4
The director, Spike Jonze (he played the skinny redneck in Three Kings ),	comes	to Being John Malkovich from music	#journal#	journal_ArticleIP_45690.txt	come	written	OANC_written	4
been utterly baffled about how to vote on a referendum or whom to choose for some lower position? [SEP] A party line	comes	in handy. [SEP] The notion of the informed citizen puts too much pressure on individuals, where the cruder but more	#journal#	journal_ArticleIP_5105.txt	come	written	OANC_written	4
out-of-control majority bent on revenge, surely you're happy to see Democrats rallying to stop them. [SEP] When it	comes	to extraordinary moments of political crisis, "conscience" sometimes just gets in the way.	#journal#	journal_ArticleIP_5105.txt	come	written	OANC_written	4
time snobbish aficionados trumpeting the obscure B-side, bootleg, or rare import are nothing but annoying. [SEP] However, when it	comes	to Bob Dylan, I begin to suspect that Weisberg is not much of a fan or a fact checker. [SEP] First, Greil	#journal#	journal_ArticleIP_5113.txt	come	written	OANC_written	4
lying under oath about his relationship with Monica, "but they might well impeach him if evidence	comes	forward from woman after woman after woman, of private detectives scurrilously, sometimes illegally, perhaps under physical	#journal#	journal_ArticleIP_5451.txt	come	written	OANC_written	4
with Netanyahu. [SEP] But over time, this aspect of his success will be forgotten because it doesn't fit the pattern. [SEP] And as the public	comes	to believe instead that Clinton's flexibility and artifice led to the Wye agreement, the	#journal#	journal_ArticleIP_5549.txt	come	written	OANC_written	4
, Kevin Smith concocts a scenario in which the will of God	comes	apocalyptically into conflict with Catholic doctrine. [SEP] To wholly relate how that happens--the plot involves a missionary New	#journal#	journal_ArticleIP_55682.txt	come	written	OANC_written	4
the gates of Moscow and left them to die by the thousands in the snow. [SEP] The good times, they're over so quickly. [SEP] Today, alas, what	comes	to mind is a couple of bad baritones from the Red Army Chorus, drunk on antifreeze, trying to convince	#journal#	journal_ArticleIP_55732.txt	come	written	OANC_written	4
Jujitsu's few-holds-barred grappling is far more effective when push	comes	to shove (and worse) than standing arts such as karate.	#journal#	journal_ArticleIP_55898.txt	come	written	OANC_written	4
What Do You Say to a Naked Alien? [SEP] The spaceship	comes	down in your backyard, crushing a bed of petunias, and out steps the alien. [SEP] This is always an awkward social	#journal#	journal_ArticleIP_56021.txt	come	written	OANC_written	4
appear anywhere else--such as last week's Globe "Then!" and "Now!" photos of Clint Eastwood's varicose veins--when it	comes	to filling the rest of their pages, the tabs are ruthless recyclers. [SEP] Of course, mainstream	#journal#	journal_ArticleIP_56051.txt	come	written	OANC_written	4
amid snowy blossoms, and all Burton's feeling for his paramour, Lisa Marie,	comes	through--he paints her as the most vulnerable of spellcasters. You know from the start you're in a grand playpen for horror buffs--full of mists,	#journal#	journal_ArticleIP_56271.txt	come	written	OANC_written	4
since the relatively crude martial-arts battles of Batman (1989). [SEP] The horseman is like a samurai Terminator; dismounted, he	comes	at his victims relentlessly, from all angles. [SEP] (I don't know if Walken also plays the horseman	#journal#	journal_ArticleIP_56271.txt	come	written	OANC_written	4
"create and compete." [SEP] With an extended family that regards him--not apparently without reason--as a dreamer and a bull artist, Borchardt sometimes	comes	off like God's loneliest man.	#journal#	journal_ArticleIP_56271.txt	come	written	OANC_written	4
"Is this the program where Pete Singer	comes	down from Princeton and selects which dizzy pheasant dies?"-- Michael Doyle ( David Rothschild had a	#journal#	journal_ArticleIP_56285.txt	come	written	OANC_written	4
heaven forbid you make an error. [SEP] If, like us, you initially forget to enter Bradley's first name, the first site that	comes	up on Yahoo is for a company that provides "training, consultation and treatment services for compulsive	#journal#	journal_ArticleIP_56291.txt	come	written	OANC_written	4
are annoying, but most people would gladly accept that annoyance in exchange for the freedom that	comes	with owning a car (and more to the point, being wealthy enough to afford one). [SEP] Tract housing and apartment buildings may be	#journal#	journal_ArticleIP_56497.txt	come	written	OANC_written	4
chaos, and he grows stronger every day until he dies"--that when this little guy	comes	shambling on and turns out to be such a soulful twit, the movie loses all its credibility. [SEP] Apted might be too much of a humanist for a Bond picture.	#journal#	journal_ArticleIP_56558.txt	come	written	OANC_written	4
incidentally, a new Oscar category thanks to a generous contribution from Mobil-Exxon),	comes	at the end, when the U.S. Army makes George Clooney hand over all those refugees to the Iraqis--right at the border! [SEP] The camera goes in	#journal#	journal_ArticleIP_56744.txt	come	written	OANC_written	4
resolutions are pending on Capitol Hill. [SEP] Over 100 members of Congress participate in an Internet caucus. [SEP] Yet, when it	comes	to posting basic information about its inner workings, Congress has been shamefully slow. [SEP] The	#journal#	journal_ArticleIP_56807.txt	come	written	OANC_written	4
lobbyist. [SEP] " That did happen, but only once--when Congress instantaneously published the Starr Report . [SEP] When it	comes	to its own dirty laundry, there seems to be no such hurry.	#journal#	journal_ArticleIP_56807.txt	come	written	OANC_written	4
throw rocks through the window of a different McDonald's every week. [SEP] Nobody	comes	to cheer me. [SEP] "-- Dave Gaffen Click	#journal#	journal_ArticleIP_57073.txt	come	written	OANC_written	4
how jazz is meant to be heard? [SEP] The way he shoots the music here is tender and uninsistent; the camera floats past the tables of listeners until it	comes	to Emmet and his wonderfully pickled look of concentration. [SEP] The note of satire in	#journal#	journal_ArticleIP_57371.txt	come	written	OANC_written	4
The Shopping Avenger's new favorite U-Haul story	comes	from one William Brangham, who states: "I've resisted writing because you no doubt have received thousands of complaints about this company and I	#journal#	journal_ArticleIP_57518.txt	come	written	OANC_written	4
that at least 91 percent of African-Americans feel the same way about Clinton for the same reasons: He is black, he is great because he	comes	from a single parent home, or he has a similar background, so we can understand him	#journal#	journal_ArticleIP_5855.txt	come	written	OANC_written	4
The second assumption that	comes	out is that we don't understand what is happening when a political candidate courts our community on one issue and then targets us on another	#journal#	journal_ArticleIP_5855.txt	come	written	OANC_written	4
O.J., Willie Horton, and a million others. [SEP] We normally will turn the tide against whomever we advocate for or in defense of, but when it	comes	to the job approval rating for the president of United States, it seems like the media	#journal#	journal_ArticleIP_5855.txt	come	written	OANC_written	4
successes"--the Times concluded, "It now seems that not everything was fully tested before the mission started. [SEP] But this is surely what	comes	of cutting costs. [SEP] … The chances of failure are, alas, much greater, and two in a	#journal#	journal_ArticleIP_61362.txt	come	written	OANC_written	4
Internet is a good place to learn about political candidates and campaigns--as long as the information	comes	from just about anywhere but the candidates themselves.	#journal#	journal_ArticleIP_64426.txt	come	written	OANC_written	4
spendthrift of himself that the world of sport has ever seen. [SEP] " Barnes wrote: "These days he	comes	to audiences not to milk their applause but to give audiences something worth applauding. [SEP] It is he that is doing the giving, the	#journal#	journal_ArticleIP_64535.txt	come	written	OANC_written	4
Our favorite--and most flowery--account of lavish celebrity spending	comes	from the Globe 's Charlene Tilton, who reports that Leonardo DiCaprio and "two	#journal#	journal_ArticleIP_64660.txt	come	written	OANC_written	4
garbage, business, and parks. [SEP] From "The Inevitability of Death and Taxes Department"	comes	the news that some jurisdictions are raising the price on cemetery plots. [SEP] As a countermeasure to all the taxes, many drivers whose tags	#journal#	journal_ArticleIP_64662.txt	come	written	OANC_written	4
believe he would have faked his death. [SEP] " The film's own mild flirtation with mystery	comes	in the final scene: A year after Kaufman's funeral, Tony Clifton performs in a	#journal#	journal_ArticleIP_64749.txt	come	written	OANC_written	4
traditional lotteries, but they are penny-ante games next to the video lottery: Only a quarter of Oregon's lottery revenue	comes	from traditional lottery games, and only 5 percent of South Dakota's does. [SEP] )	#journal#	journal_ArticleIP_65100.txt	come	written	OANC_written	4
unit, the doctors prepare to give Charlie Brown his first round of chemotherapy. [SEP] Lucy	comes	running in, and kicks the needle out of the doctors' hands. [SEP] "-- Larry Amoros	#journal#	journal_ArticleIP_65176.txt	come	written	OANC_written	4
cover editorial marvels that President Clinton has been shown to be "a liar and a philanderer" yet "still he	comes	back laughing." [SEP] But Republicans should pursue impeachment, regardless of the election results: "If	#journal#	journal_ArticleIP_6686.txt	come	written	OANC_written	4
taller but otherwise the same size as the Bose, takes a different approach. [SEP] Its bass	comes	from a 4 1/2 inch woofer cone, which takes up two-thirds of the radio's internal space and is powered by its own amplifier. [SEP] The two smaller	#journal#	journal_ArticleIP_6694.txt	come	written	OANC_written	4
First, vouchers are a zero-sum game. [SEP] As Gore sees it, every penny spent on them	comes	out of funds previously allocated to a fully subsidized program. [SEP] "Experience shows there's a set amount of money that communities have been	#journal#	journal_ArticleIP_66966.txt	come	written	OANC_written	4
gasoline, walk through fire, induce visions, and even resurrect the dead, but when it	comes	to the simple task of locating Christine--which everyone else seems to be able to do with relative ease--he's so helpless he has to break	#journal#	journal_ArticleIP_66982.txt	come	written	OANC_written	4
managed to lose, you can always accuse the media of attacking your candidate. [SEP] This argument	comes	in particularly handy when the media have criticized your candidate precisely for running negative ads.	#journal#	journal_ArticleIP_6699.txt	come	written	OANC_written	4
Germans and their past; they are the third-most obsessed nation on earth when it	comes	to the Nazi era as a story. [SEP] (England and the U.S. are, of course, numbers one and two.)	#journal#	journal_ArticleIP_67377.txt	come	written	OANC_written	4
which were up 25 percent this year, and the S&P 500, up 19 percent. [SEP] Reasons to be pleased: [SEP] 1) this	comes	on the heels of an economic expansion, not a recession, as previous large gains have; and [SEP] 2) it underscores the	#journal#	journal_ArticleIP_67912.txt	come	written	OANC_written	4
room right away, but not before seeing me in all my naked glory. [SEP] Since then he's hardly spoken to me. [SEP] He doesn't even look at me when he	comes	home from school. [SEP] I want to talk to him about this, but what could I say?	#journal#	journal_ArticleIP_67986.txt	come	written	OANC_written	4
allowed to feel a moment's glee at seizing what these rich boobs have denied him. [SEP] Minghella	comes	up with a bleakly sincere ending that's the opposite of what this ironic little melodrama needs. [SEP] He's trying to inflate it into	#journal#	journal_ArticleIP_68018.txt	come	written	OANC_written	4
"How's this for conflict?--you bourgeois slaves to melodrama." [SEP] The wake-up call	comes	an hour into the movie. [SEP] Gilbert attends a popular exposition of Japanese culture at Knightsbridge and watches	#journal#	journal_ArticleIP_68313.txt	come	written	OANC_written	4
scheme," "no controlling legal authority," etc.--and seems incapable of controlling the habit. [SEP] The problem is not that he	comes	off as a talking-points robot--which he does--but that he insults everyone's intelligence. [SEP] He looks	#journal#	journal_ArticleIP_68349.txt	come	written	OANC_written	4
ought to pay down the debt. [SEP] " This shot at Bush, like the one about the "$74 million,"	comes	out of nowhere. [SEP] To get from Russert's question to Bush's tax plan, McCain has twisted the topic completely out of shape. [SEP] A candidate can get	#journal#	journal_ArticleIP_68393.txt	come	written	OANC_written	4
the role of someone from outside South Carolina … to come into this state and tell the people of South Carolina what to do with their business when it	comes	to the flag. [SEP] " Williams repeated, "As an American citizen, do you have a	#journal#	journal_ArticleIP_68641.txt	come	written	OANC_written	4
court-ordered breakup. [SEP] "It thinks smartly, and this change is going to position it for whatever	comes	down the road." [SEP] On this, Microsoft haters and worshippers agree: The only thing of which Bill Gates is incapable is coincidence.	#journal#	journal_ArticleIP_73373.txt	come	written	OANC_written	4
shout at one's employer. [SEP] In the situation you describe, that privilege apparently	comes	with the blood relationship. [SEP] This is not an unheard-of phenomenon, by the way, with certain volatile personalities who work together.	#journal#	journal_ArticleIP_73377.txt	come	written	OANC_written	4
we didn't realize there was calcium in the Parisian water. [SEP] He explains that it	comes	from the bones of the people Napoleon dug up from the cemeteries and reburied under the city. [SEP] We laugh. [SEP] He smiles in his strange, unsettling way,	#journal#	journal_ArticleIP_73452.txt	come	written	OANC_written	4
Walter Shapiro his experiences covering the melee, and William Saletan  why McCain	comes	out looking better than Bradley despite getting fewer votes. [SEP] ) The Congressional Budget Office raised its estimate of the budget	#journal#	journal_ArticleIP_73648.txt	come	written	OANC_written	4
Iowa anyway. [SEP] McCain decided to stay out. [SEP] That difference says a great deal about where each man	comes	from and where he goes from here. [SEP] Bradley is an idealist. [SEP] Unlike the technocrats, party hacks, and angry	#journal#	journal_ArticleIP_73755.txt	come	written	OANC_written	4
cover editorial marvels that President Clinton has been shown to be "a liar and a philanderer" yet "still he	comes	back laughing." [SEP] But Republicans should pursue impeachment, regardless of the election results: "If	#journal#	journal_ArticleIP_7556.txt	come	written	OANC_written	4
reliably hideous full-page color illustration accompanied by a generic headline. [SEP] "Artist of Adventure," says the cover of the issue that	comes	out on Sunday. [SEP] This is the billing for a new biography of N.C. Wyeth, the illustrator	#journal#	journal_ArticleIP_8109.txt	come	written	OANC_written	4
That said, the movie's approach makes for juicy melodrama. [SEP] The tone of Elizabeth	comes	nearer to the nihilistic relish of Jacobeans such as John Ford and John Webster than to the more sorrowful horror of the	#journal#	journal_ArticleIP_8112.txt	come	written	OANC_written	4
simply dying to have their heads sneaked off --and there's no one to organize it. [SEP] ") But Blanchett	comes	in a close second, pulling off the transition from hapless young woman to coolly ruthless monarch with uncommon	#journal#	journal_ArticleIP_8112.txt	come	written	OANC_written	4
player looking out for his own career doesn't appear to harm the overall quality of the game. [SEP] But in symphonic music, where great achievement	comes	from teamwork over a much longer time frame, the moonlighting maestro is playing too	#journal#	journal_ArticleIP_8798.txt	come	written	OANC_written	4
spokesman. [SEP] The stated reason: Clinton thinks the inquiry has not been "fair." [SEP] This	comes	after the committee sent Clinton 81 questions, and Clinton responded this weekend with written answers that conceded nothing new (e.g., he maintains	#journal#	journal_ArticleIP_9276.txt	come	written	OANC_written	4
writing speculative stories for days about Reno's decision don't know what they would do for those 60 days. [SEP] This	comes	after Reno decided not to seek an independent counsel to investigate whether Vice President Al Gore violated	#journal#	journal_ArticleIP_9276.txt	come	written	OANC_written	4
cautious and slow-moving Federal Drug Administration and National Institutes of Health to approve experimental gene therapy, but when the treatment	comes	it does little. [SEP] The child is still alive but slowly dying. [SEP] ... [SEP] A story	#journal#	journal_ArticleIP_9295.txt	come	written	OANC_written	4
all my desk dictionaries, but only Chambers has feck (nice to see a lost positive found), which	comes	from effect through vowel-loss and is defined as “efficacy” or	#journal#	journal_VOL15_1.txt	come	written	OANC_written	4
installed what is called a Disk Operating System, which	comes	with the machine.   [SEP] After it has been installed, the DOS, as it is called (once identified, nothing in computerese	#journal#	journal_VOL15_1.txt	come	written	OANC_written	4
she says nor with every item selected for inclusion, but, on the whole, the book	comes	off as a very good treatment of the subject.	#journal#	journal_VOL15_2.txt	come	written	OANC_written	4
other languages or dialects from Arabic to Zulu.   [SEP] No other national language even	comes	close to that.   [SEP] One reason for this diversity is the custom of English-speaking	#journal#	journal_VOL15_2.txt	come	written	OANC_written	4
whose speech “sounds like Greek to me.”  The story that it	comes	from the song “Green Grow the Lilacs,” said to have been sung at San Jacinto, is an example of folk	#journal#	journal_VOL15_2.txt	come	written	OANC_written	4
split.   [SEP] Because of this, atom is a misnomer today. [SEP] Atone	comes	from the Middle English at `at' + on `one. [SEP] '  The term is used largely in the Christian sense of	#journal#	journal_VOL15_2.txt	come	written	OANC_written	4
of different localities.   [SEP] Originally spelt entercourse , it	comes	from the French entrecours `commerce,' which is from the Latin intercursus (also `commerce').	#journal#	journal_VOL15_2.txt	come	written	OANC_written	4
diamond in the whole world,” she boasted.   [SEP] “The first is the Hope diamond, then	comes	the Kohinoor, and then	#journal#	journal_VOL15_3.txt	come	written	OANC_written	4
the Hope diamond, then	comes	the Kohinoor, and then	#journal#	journal_VOL15_3.txt	come	written	OANC_written	4
mazel [`good luck'].   [SEP] Unfortunately, with this famous Lipschitz diamond	comes	also the famous Lipschitz curse. [SEP] ”	#journal#	journal_VOL15_3.txt	come	written	OANC_written	4
but—what would one call them? [SEP] — ordinary laborers. [SEP] Here	comes	Miles, authoritatively quoting Diodorus, the Greek historian, who recorded (60-30BC) that “innocent	#journal#	journal_VOL15_3.txt	come	written	OANC_written	4
famous line or phrase,” are clear: the generic term	comes	from the Lord's Prayer—“And lead us not into Penn Station.”  Obviously, that works only for kids familiar	#journal#	journal_VOL15_3.txt	come	written	OANC_written	4
“Tsar of all the Russias”; thus, this particular confusion	comes	naturally.   [SEP] Gorbachev himself is said to have had to apologize while making a speech in the	#journal#	journal_VOL15_4.txt	come	written	OANC_written	4
can think of no single English word that quite corresponds to this definition.   [SEP] Publicity perhaps	comes	closest. [SEP] But since both perestroika and glasnost' from our	#journal#	journal_VOL15_4.txt	come	written	OANC_written	4
milk ? [SEP] ”  (In my own recommended usage, when it	comes	to milk, it makes no difference; but if you are talking about beer or gin, then neither is acceptable.)	#journal#	journal_VOL15_4.txt	come	written	OANC_written	4
santificado to santo pintado , so that in Biblical English it	comes	out something like, “Our Father which art in jealousies, painted saint be Thy name.”  The first reminds	#journal#	journal_VOL15_4.txt	come	written	OANC_written	4
other way round.   [SEP] At horse latitudes , the author has picked up the theory that it	comes	from “ golfo de las yeguas , `gulf of the mares,' which was the Spanish	#journal#	journal_VOL15_4.txt	come	written	OANC_written	4
3.  At guerilla : the usual spelling is guerrilla .   [SEP] (It	comes	from Spanish guerra `war.') [SEP] 4.  Perhaps the mystery of the origin of the verb	#journal#	journal_VOL15_4.txt	come	written	OANC_written	4
and cannot be staked out as private property and what that notion of privacy really means when it	comes	to the use of language.	#journal#	journal_VOL16_1.txt	come	written	OANC_written	4
know that things are never what they appear when it	comes	to the law.   [SEP] There have been trademarks that were fairly literal, for example, Coca-Cola .   [SEP] Coca-Cola ,	#journal#	journal_VOL16_1.txt	come	written	OANC_written	4
not to say that the book's theme is casual, for Honey	comes	to grips with social aspects of language that are seldom treated, even in a clinical manner, by linguists.	#journal#	journal_VOL16_1.txt	come	written	OANC_written	4
cited is Merriam-Webster's 12,000 Words: “from boffola, a `belly-laugh,' which in turn	comes	from boff, a `belly-laugh,' `gag,' `hit,' perhaps	#journal#	journal_VOL16_1.txt	come	written	OANC_written	4
American English , by Albert H. Marckwardt, contains the information that Chicago	comes	from an Algonquian word meaning `garlic field. [SEP] '  It is further	#journal#	journal_VOL16_1.txt	come	written	OANC_written	4
United States Niboapka .   [SEP] Thomas Gasque, editor of Names points out that this word	comes	from ni `water' and bthaska `flat (like a board), spreading out. [SEP] '  When	#journal#	journal_VOL16_1.txt	come	written	OANC_written	4
endurance dances were regularly called marathons (the earliest such reference, surprisingly,	comes	from dour Scotland's Glasgow Herald in 1923).   [SEP] But even in	#journal#	journal_VOL16_1.txt	come	written	OANC_written	4
“anoint his head” to “bathe his head”?   [SEP] Perhaps the translation	comes	from some very important commentator but it hardly creates a “sublime” image and	#journal#	journal_VOL16_2.txt	come	written	OANC_written	4
pronounced “Me” not “bei.”  Backtracking to the Chinese dictionary I find that mei-li	comes	from ya-mei-lichia. [SEP] In other words:	#journal#	journal_VOL16_2.txt	come	written	OANC_written	4
may be filled with anything from puréed walnuts to spinach, and yogurt	comes	in eighteen different varieties, plain has acquired its own distinction.   [SEP] The Coca-Cola	#journal#	journal_VOL16_2.txt	come	written	OANC_written	4
where only do is the infinitive marked as such by to and modified by two adverbs.   [SEP] So it	comes	as something of a surprise to find a clause in the 1662 Diary	#journal#	journal_VOL16_3.txt	come	written	OANC_written	4
having been from `stomach garbage' to `brain garbage. [SEP] ' ”  And poppycock	comes	from the Danish pappekak, literally `soft poop' or `baby poop,' an appropriately	#journal#	journal_VOL16_3.txt	come	written	OANC_written	4
found that the desire to understand and to be understood	comes	early in life, remains long, and seems to be universal.	#journal#	journal_VOL16_3.txt	come	written	OANC_written	4
“Tis so if 'tain't so, if Dovey and Lena say so.” [SEP] From the neighborhood we grew up in	comes	the term a Billy Groves , used to describe a glutton,	#journal#	journal_VOL16_3.txt	come	written	OANC_written	4
make is “Eat every bean and pea on your plate.” [SEP] This	comes	from a friend whose innocent grandma made that declaration every Sunday, not knowing	#journal#	journal_VOL16_3.txt	come	written	OANC_written	4
by a rock musician and one on rock music reviewed by an archaeologist.   [SEP] But when it	comes	to dictionaries, editors appear to consider them fair game for	#journal#	journal_VOL16_3.txt	come	written	OANC_written	4
size and frequency of penal erection. [SEP] ”  The word, clearly, is penile , from penis; penal	comes	from the lantin poena `pain or punishment. [SEP] '  A prison riot is	#journal#	journal_VOL16_3.txt	come	written	OANC_written	4
is correct in asserting that “True ease in writing	comes	from art, not chance,” a nameing of the grammatical parts, we believe, will reduce the chance	#journal#	journal_VOL16_4.txt	come	written	OANC_written	4
the name by which the rest of humanity	comes	to know them.   [SEP] The predilection for the flesh of Strombus gigas, the queen conch, by the white	#journal#	journal_VOL16_4.txt	come	written	OANC_written	4
unless and until the Disk Operating System, which	comes	with the machine, is installed.   [SEP] After that, the DOS, as it is called, performs certain functions,	#journal#	journal_VOL16_4.txt	come	written	OANC_written	4
are already 168,000 of them--heading the list. [SEP] Maybe when the crunch	comes	in 300 years' time the Martins , who by then will in theory be one in 20	#journal#	journal_VOL16_4.txt	come	written	OANC_written	4
and Crackenthorpes .   [SEP] Not that the English have a monopoly when it	comes	to, as it were, injecting new blood into the namestream.   [SEP] The Irish haven't been	#journal#	journal_VOL16_4.txt	come	written	OANC_written	4
and the lawyer's penchant for repetition	comes	from an outmoded attachment to mnemonic devices.   [SEP] Assurance of rememberability in written	#journal#	journal_VOL17_1.txt	come	written	OANC_written	4
will still be popular by the time the next generation of current hits	comes	along. [SEP] I occasionally wondered why, out of the hundreds	#journal#	journal_VOL17_2.txt	come	written	OANC_written	4
4)  Sexual Innuendo : Leafing through old bartending manuals, one	comes	across things like the Between-the-Sheets cocktail, so there is nothing radically	#journal#	journal_VOL17_2.txt	come	written	OANC_written	4
If you find any Peculiar (Missouri) names or ones that	comes	as a Surprise (Nebraska), just Jot 'Em Down (Texas) Safely (Tennessee)--unless, of course,	#journal#	journal_VOL17_2.txt	come	written	OANC_written	4
of definitions (unless the genre be very loosely defined), it	comes	close enough, so if you like these things by the thousands instead of by the score, then	#journal#	journal_VOL17_2.txt	come	written	OANC_written	4
big cities, Hollywood and showbiz in general, there is little British slang that	comes	from Yiddish.   [SEP] The other day I used the word megillah in conversation	#journal#	journal_VOL17_3.txt	come	written	OANC_written	4
by offering “App. not a Yiddish word.”  (My suspicions are that it	comes	from German Stück `play, act,' leading to `thing, business, affair, what occupies	#journal#	journal_VOL17_3.txt	come	written	OANC_written	4
scoundrel, then the manual is the last refuge of the computer user.   [SEP] A call to customer support	comes	well ahead of reading the manual, even when it's	#journal#	journal_VOL17_3.txt	come	written	OANC_written	4
toward us.   [SEP] And then what if one of us said to the other, `Here	comes	that German. [SEP] '  There's a nuance of put-down, almost hostility there.   [SEP] If we liked the	#journal#	journal_VOL17_4.txt	come	written	OANC_written	4
guy and had nothing against Germans generally, we'd probably say something like `Say, here	comes	that German fellow... that young German guy...	#journal#	journal_VOL17_4.txt	come	written	OANC_written	4
humor. [SEP] When it	comes	to sensitivity to ethnic or national designations, the bulk of Americans seem to	#journal#	journal_VOL17_4.txt	come	written	OANC_written	4
quest for a specifically female voice in culture. [SEP] Much of the real meat of the book	comes	in Part Two, “ `Naming' and Representation.”  Dale	#journal#	journal_VOL17_4.txt	come	written	OANC_written	4
more important (it takes hours to unravel them.) Needless to say, the law	comes	into all this although the police don't CAUTION AIR BRAKES very	#journal#	journal_VOL17_4.txt	come	written	OANC_written	4
synonyms, usage notes, and any other paraphernalia offered	comes	low on the list. [SEP] As I have observed on numerous occasions in	#journal#	journal_VOL17_4.txt	come	written	OANC_written	4
Muslim lady' derives ultimately from Eastern Turkic, while cowrie `a type of sea shell'	comes	from Tamil or Malayalam kavati via Hindi kauri or kaudi .   [SEP] Two	#journal#	journal_VOL18_1.txt	come	written	OANC_written	4
change in both form and meaning.   [SEP] Bandanna , for example,	comes	from bandhu , which denotes a way of dyeing cloth, while bungalow	#journal#	journal_VOL18_1.txt	come	written	OANC_written	4
example,	comes	from bandhu , which denotes a way of dyeing cloth, while bungalow	#journal#	journal_VOL18_1.txt	come	written	OANC_written	4
SIA test was labeled as `Serum In Aqua. [SEP] '  Another example	comes	from VIP `Vasoactive Intestinal Poly-peptide.' [SEP] This assay was quite variable from laboratory	#journal#	journal_VOL18_1.txt	come	written	OANC_written	4
like his name on pain of a suit for slander. [SEP] )  It is nothing but codswallop.   [SEP] (Look out!  Here	comes	the fisherman's lobby!)  And I almost repeated balderdash,	#journal#	journal_VOL18_1.txt	come	written	OANC_written	4
Admittedly tenuous, this suggestion might last till a better one	comes	along. [SEP] Laurence Urdang	#journal#	journal_VOL18_1.txt	come	written	OANC_written	4
Problem” (Spring 1991) states that the Russian word for railroad station vagzal	comes	from Vauxhall in London.   [SEP] (Since the revolution, `Victoria' would certainly	#journal#	journal_VOL18_2.txt	come	written	OANC_written	4
London.   [SEP] (Since the revolution, `Victoria' would certainly be a no-no.) [SEP] I always thought the term	comes	from the German Volksaal `people [SEP] 's waiting room.'	#journal#	journal_VOL18_2.txt	come	written	OANC_written	4
language, one theological, one sociological.   [SEP] The word	comes	from the Greek, more precisely, the Greek of the New Testament.   [SEP] Theologically, the Oxford	#journal#	journal_VOL18_2.txt	come	written	OANC_written	4
village, or any other such entity below the county level.   [SEP] Mail, of course,	comes	to a post office that handles rural route delivery, but those who receive	#journal#	journal_VOL18_2.txt	come	written	OANC_written	4
fact, I checked in another dozen English dictionaries, and they all state that savvy	comes	from Spanish sabe .   [SEP] These dictionaries are simply wrong on this	#journal#	journal_VOL18_2.txt	come	written	OANC_written	4
literal root sense of `young woman,' or `young wife. [SEP] ' The English word virgin itself	comes	from the Latin virgo , which can mean `virgin,' `maiden,' or `young	#journal#	journal_VOL18_2.txt	come	written	OANC_written	4
Mary. [SEP] Ultimately, it seems, one's reading here	comes	most likely from religious orientation rather than	#journal#	journal_VOL18_2.txt	come	written	OANC_written	4
Dictionary of English Personal Names When it	comes	to teaching materials for their English students, the Russians are nothing if not	#journal#	journal_VOL18_3.txt	come	written	OANC_written	4
Multi-Lingual Scholar from Gamma Productions. [SEP] Each font	comes	with different sizes ranging from 9 to 20 points, and styles may include normal (roman),	#journal#	journal_VOL18_3.txt	come	written	OANC_written	4
This grammatical gallimaufry is not even in alphabetical order, for pass through	comes	before pass the time of day: is there some rule about ignoring	#journal#	journal_VOL18_3.txt	come	written	OANC_written	4
same occupation can vary from place to place, at least when it	comes	to stock raising. [SEP] “Most of what you've just seen goes on in the	#journal#	journal_VOL18_4.txt	come	written	OANC_written	4
a ketch (catch) rope is a reata in Mexican Spanish. [SEP] Our word lariat	comes	from this Mexican word with the definite article prefixed and the final vowel	#journal#	journal_VOL18_4.txt	come	written	OANC_written	4
Creating “fact” merely by repeating error is particularly frequent when it	comes	to Yiddish and English: numerous times we read, without supporting	#journal#	journal_VOL18_4.txt	come	written	OANC_written	4
it describes.   [SEP] At least one example of movement in the opposite direction	comes	readily to mind, however.   [SEP] One often hears the term splitting the	#journal#	journal_VOL18_4.txt	come	written	OANC_written	4
Tonight, we lift our glasses to the tautology. [SEP] Nothing	comes	from nothing, Lucretius argued two thousand years ago, and tautologists have proved	#journal#	journal_VOL19_1.txt	come	written	OANC_written	4
mentions hockey, baseball , or cricket , a clear picture	comes	to mind, and one is not compelled to waste his time agonizing over the meanings of words.	#journal#	journal_VOL19_1.txt	come	written	OANC_written	4
names communicate something specific to the layman. [SEP] The confusion	comes	with those games whose names emerged from the equipment used ( paddleball )	#journal#	journal_VOL19_1.txt	come	written	OANC_written	4
