A Brief History Nothing has had a greater impact on the Costa Blanca than foreign invasion: Iberians, Phoenicians, Greeks, Romans, Visigoths, and Moors had moulded Spain’s Mediterranean shores centuries before international tourism gained a foothold. [SEP] But before any of these were the Costa Blanca’s first inhabitants: Known as Neanderthal men, they lived primitively and spent a large part of their time hunting. [SEP] Then, as the Stone Age	came	to an end, short, dark-skinned Iberians started to make their way from North Africa to the Spanish Peninsula. [SEP] These fierce fighters skilled in guerrilla warfare roamed the Mediterranean foothills, painting a vivid record of their battles on the walls of their rock shelters. [SEP] The Celts began to flood into Spain from the north sometime after 900 b.c. They settled in the north and west of the country, never penetrating as far as the Costa Blanca. [SEP] In central Spain they were slowly absorbed by the reluctant Iberians, but elsewhere both tribes kept fiercely apart, establishing from the first the renowned independence that still characterizes Spain’s provinces.	#travel_guides#	travel_guides_berlitz2_CostaBlanca-History.txt	come	written	OANC_written	3
After about 650 b.c., Greek traders arrived on the coast to compete for Spain’s rich mineral deposits and fertile land. [SEP] The influence of Greece was short-lived, although the olive and the grape, Greek legacies, are cultivated in the region. [SEP] The Carthaginians, a people related to the Phoenicians,	came	from North Africa and subsequently took over much of southern Spain, beginning with Cádiz in 501 b.c. The town had sought help from the Carthaginian army in its war against local tribes, and the “invited guest” decided to stay. [SEP] The main centre of Carthaginian power in Spain was located on the Costa Blanca: Carthago Nova, now Cartagena, followed in prominence by Alicante. [SEP] Carthage, challenged by Rome in the First Punic War (264–241 b.c.), lost most of her neglected holdings in Spain through Iberian attacks. [SEP] But Carthage’s luck changed with an initial victory in the Second Punic War (218–201 b.c.). [SEP] Hannibal, the Carthaginian general, led one of history’s greatest military marches the length of the Costa Blanca to France and Italy, crossing the Pyrenees and the Alps, in	#travel_guides#	travel_guides_berlitz2_CostaBlanca-History.txt	come	written	OANC_written	3
Tapas A tapa is a mouthful of anything that tastes good and fits on a cocktail stick. [SEP] The variety is enormous: smoked mountain ham, spicy sausages, cheese, olives (some as big as pigeon’s eggs), sardines, mushrooms, mussels, squid, octopus, meatballs, fried fish, plus sauces and exotic-looking specialities of the house. [SEP] The name comes from the practice, sadly almost vanished, of providing a free bite with every drink. [SEP] The tidbit was put on a small plate traditionally used to cover the glass and	came	to be called a tapa, which means lid. [SEP] Touring tapas bars is great fun, especially in a town’s old quarter. [SEP] It can be expensive, certainly more than the cost of an orthodox meal, but do try to devote at least an evening to it. [SEP] The code is simple: one helping is called a porción; a large serving is a ración; half as much, a media-ración.	#travel_guides#	travel_guides_berlitz2_CostaBlanca-WhatToDo.txt	come	written	OANC_written	3
iphate splintered into a number of small kingdoms called taifas, which were constantly at war. [SEP] The Christians in the north, seeing the enemy weakened and divided, captured the taifa of Toledo. [SEP] Under threat of attack, the other taifas sought help from the Almoravids, fanatical Berber warriors. [SEP] The Berbers marched against the Christians in 1086, and went on to reduce Moorish Spain to a province of their own North African Empire. [SEP] For a time, therefore, the affairs of Muslim Spain were administered from the Almoravid headquarters in Granada, until they lost their grip on the peninsula, softened by their life of ease in Andalucía. [SEP] The pattern repeated itself a century later when the Moors invoked the aid of the Almohads in 1151. [SEP] These primitive tribesmen, who	came	from the Atlas Mountains of Morocco, soon made themselves the masters of southern Spain. [SEP] They constructed major fortifications, such as Sevilla’s Alcázar, endowing the Moors with sufficient strength to resist the Christian forces a while longer. [SEP] The fortunes of the Moors and Christians swayed back and forth until 1212, when the Christians gained their first decisive victory at Las Navas de Tolosa in northern Andalucía. [SEP] The Christians gradually captured and annexed the former bastions of Moorish rule; in 1236, Córdoba fell to James the Conqueror, followed by Sevilla in 1248. [SEP] The Moors were in retreat, retrenching along the coast and withdrawing to the security of their strongholds in Ronda and Granada.	#travel_guides#	travel_guides_berlitz2_Costa-History.txt	come	written	OANC_written	3
In military disarray and political decline, Moorish Spain nevertheless saw another two centuries of brilliance under the Nasrid dynasty, founded in Granada by Mohammed I in 1232. [SEP] Refugees from Córdoba and Sevilla flooded into the city, bringing with them their many talents and skills and adding to the city’s brilliance. [SEP] The magnificent palace of the Alhambra provided the setting for a luxurious court life dedicated to the pursuit of literature, music, and the arts. [SEP] Yet, the Moorish fortresses along the coast soon	came	under attack. [SEP] Sancho IV took Gibraltar in 1310, but the Christians later relinquished their prize, and the Moors held on to it until 1462. [SEP] In the 1480s, the Christians launched a new offensive; Ronda capitulated to the sovereigns Ferdinand and Isabella in 1485, followed by Málaga in 1487 and Almería in 1488. [SEP] And all Christendom gave thanks when Granada was finally conquered in 1492. [SEP] The Golden Age	#travel_guides#	travel_guides_berlitz2_Costa-History.txt	come	written	OANC_written	3
Alfonso XIII, just 16 years old, assumed the crown in 1902. [SEP] Prosperity and stability continued to elude the country, which remained neutral during World War I. Against a murky background of violence, strikes, and regional strife, the king accepted the dictatorship of General Miguel Primo de Rivera in 1923. [SEP] Seven years later, the opposition of radical forces toppled Primo de Rivera from power. [SEP] Alfonso XIII went into exile following anti-royalist election results in 1931, and another republic was founded. [SEP] Parliamentary elections in 1933 resulted in a swing to the right, and public opinion be	came	polarized. [SEP] When the left	#travel_guides#	travel_guides_berlitz2_Costa-History.txt	come	written	OANC_written	3
Málaga’s international airport is the gateway to the Costa del Sol and Andalucía for most people. [SEP] However, few visitors spend much time in the city itself. [SEP] This is a shame, as Málaga is an ancient Andalucían city of not inconsiderable charm that offers a refreshing taste of the real Spain. [SEP] Founded by Phoenician traders more than 3,000 years ago, it	came	under Carthaginian and Roman rule before falling to the Moorish invasion force in 711. [SEP] The Moors fortified the city, developing the settlement into a major trading port serving Granada, and it was one of the last cities in Spain to be re-conquered by Christian forces in 1487. [SEP] A good place to begin a tour is at Málaga’s principle landmark, Gibralfaro (from the Arabic Jebel al Faro — Lighthouse Hill). [SEP] Located some 130 m (425 ft) above the city, this hilltop is capped by the ramparts of a Phoenician castle reconstructed in the 14th century by the Moors (who went on to build the lighthouse that gave Gibralfaro its name). [SEP] The restored walls and parapets offer a superb panoramic view of both the city below and the coastline disappearing into the horizon. [SEP] Because it l	#travel_guides#	travel_guides_berlitz2_Costa-WhereToGo.txt	come	written	OANC_written	3
Cádiz The ancient city of Cádiz, sitting at the end of a very narrow peninsula of land that runs parallel to the coast, was founded by the Phoenicians in 1100 b.c. and is considered to be Spain’s oldest town. [SEP] In fact, Cádiz’s amazing amalgam of history is not readily apparent, with only the remains of the old Roman Theater to give much evidence of the city’s age. [SEP] It was re-conquered by Alfonso X in 1262 and granted the Monopoly of Trade with Africa by the Catholic Monarchs in 1493. [SEP] Columbus also departed from this city on his second and fourth voyages in 1493 and 1502, respectively. [SEP] In the latter part of the 16th century, it twice	came	under attack by enemy naval forces, and a period of prosperity ensued when the Casa de Contratación, or the monopoly rights for trade with the Americas, was transferred from Sevilla by order of Felipe V in 1717. [SEP] A century later on 19 March 1812, while under attack from Napoleon’s forces, the national parliament met in the St. Felipe Neri Church and proclaimed the first Spanish parliament. [SEP] Of most interest in the town today is the architecturally contrasting Baroque and Classical cathedral, which was constructed between 1772 and 1838. [SEP] The elegant Hospital de Mujeres (Women’s Hospital), built even earlier in 1749, is notable for its patio and art collection, including a fine El Greco. [SEP] The curious and unusual Oratorio de la Santa Cueva (Church of Santa Cueva) has origin	#travel_guides#	travel_guides_berlitz2_Costa-WhereToGo.txt	come	written	OANC_written	3
The name of this town is indicative of two things. [SEP] It once lay close to the frontier of the old Moorish kingdom of Granada, hence de la Frontera. [SEP] And Jerez (pronounced khay-reth) gave its name to the wine that has made the town famous, better known to the world in its anglicized version — sherry. [SEP] Although known as long ago as the Phoenician era, Jerez first	came	to prominence under the Moors in the 11th and 12th centuries, and it is from that period that the impressively walled and towered Alcázar dates. [SEP] Inside is a simple but elegant mosque that was later converted into a chapel dedicated to Santa María la Real. [SEP] Re-conquered by King Alfonso X in 1264, it be	#travel_guides#	travel_guides_berlitz2_Costa-WhereToGo.txt	come	written	OANC_written	3
e Trees), the ceremonial courtyard of the old mosque with its original ablutions fountains. [SEP] The minaret, dating from 1184, was preserved as the bell tower of the cathedral; this celebrated Giralda tower is Sevilla’s most famous landmark. [SEP] The exterior is beautifully decorated with typical sebka design work. [SEP] It contrasts vividly with the bland interior, where a series of 35 gently elevating ramps lead to an observation platform at a height of 70 m (230 ft). [SEP] Ferdinand III rode his horse to the top following the Reconquista in 1248. [SEP] This is the finest mirador in Sevilla, and provides for unparalleled views of the old city below. [SEP] It is surprising to note just how large the Plaza de Toros is when seen at this angle. [SEP] Look up and you will see how the tower	came	by its name. [SEP] In 1356, an earthquake destroyed the original ornamental top. [SEP] And it wasn’t until 1558 that the addition of the huge bells and a weather vane (Giralda in Spanish) in the form of a statue of a beautiful goddess representing Faith, raised the height to 98 m (322 ft). [SEP] The Alcázar (entrance on far side of the square, through the Puerta del León) is a major monument to mid-14th century Mudéjar architecture, combining Moorish, Gothic, and Renaissance elements. [SEP] Built by Moorish craftsmen under Christian rule, during the reign of Pedro the Cruel, the rambling palace and its several courtyards incorporate fragments of an earlier Moorish fortress, and blend Christian motifs with Moorish designs. [SEP] A visit begins with a tour of the Cuarto del Almirante (the Adm	#travel_guides#	travel_guides_berlitz2_Costa-WhereToGo.txt	come	written	OANC_written	3
C rete’s long history is bound with its strategic position at the crossroads between Western Europe, the Middle East, and North Africa. [SEP] In good times this brought trade, ideas, and prosperity; in bad times — invasion, oppression, and disease. [SEP] Many fascinating legacies around the island attest to the complicated web that time has spun here. [SEP] Each era has left its distinctive mark. [SEP] The earliest human remains found on Crete date back to the seventh millennium b.c. These first inhabitants were Neolithic cave dwellers who	came	from Asia Minor. [SEP] They developed into farmers with settlements and pastureland on the fertile Messará Plain. [SEP] It was an influx of new settlers with Bronze Age skills around 3000 b.c. that ushered in the Minoan era, the first major civilization to arise on European soil. [SEP] The Minoans	#travel_guides#	travel_guides_berlitz2_Crete-History.txt	come	written	OANC_written	3
The Minoans developed into one of the great naval powers of the Mediterranean, with the wood from the vast cypress forests providing material for boats. [SEP] But they concentrated their power more for commercial than military gain, showing a taste for the good life rather than a hunger for an empire. [SEP] This great civilization	came	to a sudden, catastrophic end around 1450 b.c. The exact cause remains unknown, but all the palaces were destroyed at the same time. [SEP] The charred remains at Knossós and ash at Zákros suggest a great conflagration. [SEP] A leading theory for many years was that natural disaster struck the island in the wake of the volcanic explosion on the island of Thíra (Santorini), due north of Crete, bringing a maelstrom of tidal waves, earthquakes, and fire storms. [SEP] The most recent research has uncovered evidence supporting another hypothesis — that an attack by invaders or rebel forces may have brought about the end of this fine culture. [SEP] Scholars will continue to debate the reason for many years to come. [SEP] Dorians and Romans	#travel_guides#	travel_guides_berlitz2_Crete-History.txt	come	written	OANC_written	3
There were sporadic attempts at revolt, often launched from remote mountain strongholds where rebels could survive in safety. [SEP] The more vulnerable communities on the lower plains paid a high price for these in the form of swift bloody reprisals. [SEP] The first major rebellion occurred in 1770 when the Russians, hoping to distract the Turks while they waged their own attacks on the Ottoman Empire elsewhere, promised support to Dhaskaloyiánnis, a wealthy shipowner. [SEP] He raised a revolt in Sfakiá, but the support never arrived. [SEP] The rebellion was crushed, Dhaskaloyiánnis was flayed alive, and the event be	came	the subject of a rousing epic poem. [SEP] There were notable uprisings in 1828 when its leaders were killed at Frangokástello, and in 1866 when 2,000 people died in a suicide bombing at Arkádi Monastery. [SEP] It is not surprising that at this time many town-dwelling Cretans kept a low profile. [SEP] They publicly converted to Islam to escape heavy taxes, continuing to practice their Orthodox faith in secret. [SEP] However, once Greece had achieved independence from the Ottoman Empire after the War of 1821, the atmosphere changed. [SEP] Though Crete had to endure nearly a century more of subjection to Turkish domination it stirred the blood of many native sons who vowed to rid the island of its oppressors. [SEP] The ferocity of later Cretan resistance against the Turks had all the trademark	#travel_guides#	travel_guides_berlitz2_Crete-History.txt	come	written	OANC_written	3
Rooms 14–16 on the second floor display the finest remaining frescoes found throughout the Minoan kingdoms dating from 1600–1400. [SEP] There are twenty-one in room 14, and nine in room 15, depicting the enigmatic Minoans at work and play, and their major influences — the bull, other animals, and the marine environment. [SEP] At the center of gallery 14 is the only stone sarcophagus found on the island. [SEP] Spiral decoration frames scenes of libation and other religious activities. [SEP] At the far end of the hall you will be able to examine a miniature recreation of the palace of Knossós, completed according to early hypotheses on its design. [SEP] Room 17 houses a once private collection — that of Irackliot doctor Stylianós Giamalákis — which	came	to the state in 1962. [SEP] He obtained objects from every era of Crete’s history from Neolithic figurines to jewelry from the Venetian and Turkish eras. [SEP] In addition there are objects of ancient Babylonian and Persian origin. [SEP] Rooms 18–20 move on through the Archaic period to the Classical, Hellenistic, and Roman eras with colossal marble statuary gracing the gallery space here.	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	come	written	OANC_written	3
in the Old Palace era, but this was destroyed by a massive earthquake only 300 years later. [SEP] Most of the remains seen at the site today constitute the second palace built following the disaster which also coincided with a Golden Age of Minoan society or the New Palace era — 1700 [SEP] b.c. [SEP] , when the people were rich through trade, and artistic endeavor was at its peak. [SEP] The palace grew continuously through the following years resulting in a complex of around 1200 small rooms several stories high covering over 20,000 sq m (215,278 sq ft). [SEP] The construction was immensely complicated with light wells illuminating lower chambers and polythyra, masonry supports to create structural integrity, between which were large wooden doors serving as partitions. [SEP] The golden era	came	to an end in 1450 [SEP] b.c. [SEP] and major fire caused catastrophic damage around 1350 [SEP] b.c. [SEP] , but though the palace was completely destroyed the site continued to be occupied until the 5th century [SEP] a.d. [SEP] The palace was erected around a large Central Court, used for public meetings, which now forms the heart of the site. [SEP] Imagine Minoans at play here as depicted on the pottery and frescoes in the Archaeological Museum in Iráklion — acrobats and dancers as well as the famed bull leapers. [SEP] Visitors enter past what remains of the West Court used as an entryway to a West Wing, where the administrative and religious activities took place. [SEP] Minoans would walk down the corridor of processions past frescoed walls to reach the propylaia (sacred entranceway). [SE	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	come	written	OANC_written	3
The Phaistós disc was discovered here in 1903 but not in any of the important Palatial-era rooms. [SEP] It was discovered by workmen on the northern edge of the site in a tiny clay walled chamber. [SEP] The disc, said to date from 1700 b.c., is covered with a spiral pattern of symbols and geometric forms that have yet to be deciphered. [SEP] You can see the original in the Archaeological Museum in Iráklion; or buy a copy at any souvenir store. [SEP] Just 3 km (2 miles) from Phaistós is Agía Triáda, built, archaeologists believe, as a summer palace for the royal court and linked to the city by Minoan road. [SEP] Set on a hillside overlooking the Gulf of Messará it offered excellent views and cooling sea breezes as the sea	came	much closer in those days. [SEP] The remains indicate a series of blocks of rooms that could work as a whole or could operate individually if needed. [SEP] Perhaps this was to accommodate different sizes of entourage at different times. [SEP] The west wing of the palace housed the royal quarters. [SEP] Agía Triáda was built late in the Minoan era, around 1700 b.c. and though it suffered great damage in the cataclysm of 1450 b.c., it was reoccupied, and a Dorian town was built nearby. [SEP] Since this was famed in its time for several shrines, scholars have debated that the original palace may have had some religious purpose. [SEP] Numerous tombs have been excavated on the hillside, and the sarcophagi in the Iráklion museum, finely decorated with cult scenes, was found here. [SEP] Atop the w	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	come	written	OANC_written	3
esco lunch after your visit. [SEP] Spinalónga Island has been settled since ancient times. [SEP] In the shallows off its southern tip are the remains of the Greco-Roman city of Ólous and just beyond the bridge a 4th-century a.d. mosaic within the foundations of an early Christian basilica. [SEP] But it is the north of the island that attracts most visitors. [SEP] Here, on a small rocky sub-islet are the remains of the Venetian stronghold of Spinalónga, built in 1579 to protect the entrance to this sheltered bay. [SEP] Its strong bastions and high ‘curtains’ were never taken by an enemy. [SEP] The Venetian garrison remained here until 1715, over 60 years after the fall of Iráklion, and only left after a treaty gave them safe passage. [SEP] The Turks in turn retreated to the island when they	came	under threat from Cretan rebels at the end of the 19th century. [SEP] At the beginning of the 20th century, the Cretan council decided to open a leper colony on the island; whether this was an attempt to force the Turks to leave is open to debate but the disease was rampant on the main island and Spinalónga’s position — offshore yet not too remote — was considered ideal for study of the disease and a quarantine for its sufferers. [SEP] Initially, the regime was harsh, with fear and ignorance causing victims to be treated more like criminals than patients; however, conditions improved over the years until the colony was disbanded in 1957. [SEP] Wandering among the remains lends poignancy to your exploration. [SEP] This history was made within the lifetime of many visitors. [SEP] Inland from 	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	come	written	OANC_written	3
The island of Santorini (also called Thirá) is one of the ‘must see’ places in the world. [SEP] Arriving by sea brings the stunning vista slowly into view allowing the full magnitude of its structure to open out in front of you, for Santorini frames the largest volcanic crater in the world. [SEP] A massive eruption of its volcano around 1500 b.c. carried the whole interior of the island high into the atmosphere, changing the climate of the earth for years afterwards. [SEP] In place of land	came	water, surging in to fill the 11-km (7-mile) long void and causing massive tidal waves around the Mediterranean Sea. [SEP] What remains today is the outer rim of the original circular island. [SEP] Sheer cliffs up to 300 m (984 ft) high bound the caldera, and a number of whitewashed settlements nestle along their crests — looking from a distance like icing melting down the sides of a Christmas cake.	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	come	written	OANC_written	3
llow it for 21⁄2 km (11⁄2 miles), and make a right-hand turn at the entrance to the El Algar waterfalls, a tumbling oasis beneath the massive Sierra Bernia formed by a tributary of the River Guadalest. [SEP] Leave your car in the parking area and walk to the 27-metre (80-foot) falls. [SEP] You can swim beneath them in chilly waters, then picnic by the cool, leafy pools above. [SEP] It’s easy to get away from crowds in this pleasant spot, but if you’re in the mood for company, you’ll find lots of people in the restaurants near the car park. [SEP] The next stop is Tárbena (10 km/6 miles farther along the C-3318), an invigorating mountain village famed for its delicious sausages. [SEP] They’re made from a secret recipe handed down to the present-day villagers by their Mallorcan ancestors, who	came	here in the early 17th century as part of an official repopulation scheme. [SEP] After Tárbena comes the finest scenery of all: bold, terraced mountains, wide undulating valleys, and scattered farms connected by mule tracks. [SEP] In spring the countryside is covered with the pink and white of almond blossoms, but the road is for all seasons, with groves of gnarled olive trees alongside it, their leaves blowing silver in the evening light. [SEP] Follow the road to Coll de Rates, 500 metres (1,500 feet) above the wide orange- and vine-filled plains that sweep up to Jávea, Denia, Gandía, and the deep-blue Mediterranean. [SEP] Farther on, take the road to Jalon, where in late summer farmers sell muscat grapes to passers-by, and you can buy some of the strong local wine. [SEP] Or carry on past 	#travel_guides#	travel_guides_berlitz2_CstaBlanca-WhereToGo.txt	come	written	OANC_written	3
The Hort del Cura (Priest’s Grove) is celebrated even in Elche for its cactus, pomegranate, and orange trees, and above all, for the palmera imperial. [SEP] This male tree of exceptional age and size has seven branches growing from one main trunk. [SEP] The palmera imperial and many other trees in the grove have been dedicated to royalty and celebrities like Carmen Polo de Franco, the widow of the Generalísimo. [SEP] Overlooking the grove’s lily pond is an exact replica of the famous bust of the Dama de Elche (The Lady of Elche). [SEP] The original, dating from 500 b.c. and now housed in Madrid’s Archaeological Museum, remains something of a puzzle almost a hundred years after it	came	to light. [SEP] If you cover that exotic headdress, you’ll see why attributions are difficult to make: The face could be male or female, Spanish, Greek, or Eastern. [SEP] To visit the place where the bust was discovered, go to the nearby hamlet of La Alcudia. [SEP] Be sure to see the exhibits of Iberian and Roman finds displayed in the excellent local museum. [SEP] On the way, you’ll see palms that look rather like giant asparagus tips. [SEP] Encapuchadores bind these male trees in spring to produce the pale, bleached fronds that are used in Palm Sunday celebrations. [SEP] These branches, once suitably blessed, are said to conduct lightning, and you’ll see them attached to houses all over Spain. [SEP] The female palms make a less esoteric annual contribution of 10,000 tons of dates, which r	#travel_guides#	travel_guides_berlitz2_CstaBlanca-WhereToGo.txt	come	written	OANC_written	3
Throughout the 19th century, the United States, keenly interested in the island’s strategic significance and its sugar market, had become increasingly involved in Cuban affairs. [SEP] A US purchase of the island from Spain had long been on the agenda, even though Martí had warned of becoming a satellite of the United States (“I know the Monster, because I have lived in its lair,” he wrote). [SEP] In February 1898 the U.S.S. Maine was sunk in Havana’s harbor, killing all 260 crew members. [SEP] Although Spanish responsibility was never incontrovertibly established, the United States used the sinking as a pretext to declare war. [SEP] US victory	came	swiftly, with Spain surrendering claim to the island by the end of the same year. [SEP] A provisional military government lasted to 1902, when Cuba be	#travel_guides#	travel_guides_berlitz2_Cuba-History.txt	come	written	OANC_written	3
Though just spitting distance away, these quintessentially Cuban towns are a world apart from Varadero. [SEP] Their poorly stocked shops, dusty backstreets, and primitive transport provide Varadero’s package tourists with a convenient insight into everyday Cuban life before they’re whisked back to their hotels. [SEP] Matanzas, 42 km (26 miles) west of Varadero, is busy and grimy. [SEP] Lying alongside a deep bay, it	came	into its own during the 19th century as the country’s sugar capital. [SEP] On the leafy main square, Parque Libertad, the Museo Farmacéutico is a wonderfully preserved chemist’s shop, founded in 1882. [SEP] On a street running east toward the bay, the Catedral de San Carlos is notable for its many murals, some restored, some badly in need of attention. [SEP] A little farther to the east, impressive buildings on Plaza de la Vigía include the Palacio de Junco, which houses a second-rate provincial museum, and the Teatro Sauto. [SEP] Constructed in 1863, the lovely theater has tiers of wrought-iron boxes and a mural ceiling; there are performances most weekends.	#travel_guides#	travel_guides_berlitz2_Cuba-WhereToGo.txt	come	written	OANC_written	3
Around Trinidad Trinidad’s prosperity in the 19th century	came	from the fruits of 50 sugar mills nearby in the scenic Valle de los Ingenios (Valley of the Sugar Mills), like Trinidad a UNESCO “World Heritage Site.” [SEP] A mirador (lookout) with spectacular views is just 5 km (3 miles) out of town. [SEP] Just 10 km (6 miles) farther east is the Manacas-Iznaga, where you can explore a lovely colonial hacienda house and its startling, rocket-shaped Torre de Manacas-Iznaga. [SEP] From the top of the tower, the Iznaga family would keep watch over their slaves toiling in the fields. [SEP] If you don’t have a car, you can hire a private taxi for about US$12 roundtrip. [SEP] A special 18th-century steam train used in the sugar trade traverses the whole valley for tourists; if it is functioning, it is a must. [SEP] The train leaves from Estación Dragones, 1 km	#travel_guides#	travel_guides_berlitz2_Cuba-WhereToGo.txt	come	written	OANC_written	3
The early history of Nepal is a mixture of fact and myth; religious lore is associated with virtually every landmark and event. [SEP] Actually, so intertwined are legend and history that it is often impossible to determine where fact leaves off and legend begins. [SEP] The prime example of this commingling of fact and fiction involves the origin of the Kathmandu Valley. [SEP] Legend holds that the Kathmandu Valley was once a vast lake, upon which floated a giant lotus flower, from which emanated the light of Swayambhu, the primordial Buddha. [SEP] When the Tibetan god Manjushri	came	to view this light, he was unable to get close enough for a good look, so he took his great sword and slashed through the mountains surrounding the valley to release the waters of the lake. [SEP] (That is the myth. The fact, according to geologists, is that the Kathmandu Valley was indeed once a lake, though the valley’s waters now drain through the narrow cleft of Chobar Gorge, which was most likely created by a large earthquake.) [SEP] One side effect of Manjushri’s draining of the lake was that the snake gods called Nagas, which lived in water, were left with no place to live. [SEP] So, once again Manjushri interceded and created a pond for them to live in. [SEP] This pond still exists today not far from Chobar Gorge. [SEP] However, elsewhere around Kathmandu, there are other stagnant po	#travel_guides#	travel_guides_berlitz2_Nepal-History.txt	come	written	OANC_written	3
ff the domination of the India Gupta emperors and extended his kingdom from the Kosi River in the east to the Gandaki River in the west and from the Terai to the Himalayan passes. [SEP] A great king of this line, Amsuvarna (609–621), married his daughter Bhrikuti to the ruler of Tibet, Srongtsen Gampo. [SEP] In 640, Bhrikuti and her Chinese co-wife converted Srongtsen Gampo to Buddhism. [SEP] Bhrikuti is venerated as the “Green Tara” and the Chinese wife as the “White Tara.” [SEP] Their images are prominent in Nepalese Buddhist art. [SEP] Commercial and cultural links with Tibet, and through Tibet with China, were strengthened at this time. [SEP] More reliable records come with the next major dynasty, the Malla, who were established in about 1200 by the strongman Ari Malla. [SEP] The Malla	came	to Nepal in the first of several waves of Hindu fugitives from the 11th-century Muslim invasion of northern India. [SEP] Many of the refugees were nobles of the Chetri warrior caste from Rajasthan; forging new feudal states in Nepal, they were responsible for reinforcing Hinduism at the expense of Buddhism. [SEP] The Kathmandu Valley itself was raided in 1336 by the Muslim Sultan of Bengal. [SEP] In seven days he destroyed both Hindu and Buddhist temples and statues, including Swayambhunath and Pashupatinath. [SEP] These great shrines were later rebuilt and expanded into their present magnificence. [SEP] The Malla period saw completion of Nepal’s most important palaces, temples, and works of art. [SEP] But Nepal and the Mallas be	#travel_guides#	travel_guides_berlitz2_Nepal-History.txt	come	written	OANC_written	3
 French. [SEP] He signed up some 10,000 Germans, mostly Rhinelanders, to share the “golden future” in Louisiana. [SEP] Today, west of New Orleans along what is called the German Coast, you can see towns with names like Hahnville, Kraemer, and Des Allemands. [SEP] Most descendants of the German pioneers, however, Frenchified their names, thus Delmaire was originally Edelmeyer and Fauquel was Vogel. [SEP] Black slaves from Africa also arrived in the earliest years of the colony. [SEP] In 1724, the Bienville enacted the Code Noir (Black Code), which regulated the conditions of slavery and the rights of free blacks. [SEP] The code, more liberal than the laws elsewhere in the South, remained in force in Louisiana for a century. [SEP] As for the Mississippi Bubble, it burst in 1720. [SEP] France	came	out of the deal bankrupt and with huge pieces of land considered to be worthless. [SEP] John Law died in 1729, dispossessed in Venice. [SEP] High Society	#travel_guides#	travel_guides_berlitz2_NewOrleans-History.txt	come	written	OANC_written	3
During the American Revolution, New Orleans plunged in on the revolutionist side. [SEP] It wasn’t only enthusiasm for the Yankees; Spain declared war on England in 1779. [SEP] The governor of New Orleans, 23-year-old Don Bernardo de Gálvez, seized the chance to help the colonists in their struggle against George III, and led raiding parties that kept the British outposts along the Mississippi on the defensive. [SEP] After the American Revolution	came	the French Revolution and a new world order. [SEP] The ambitions of Napoléon Bonaparte stretched as far as the Western Hemisphere, and an influx of French aristocrats buoyed French sentiments. [SEP] By the secret Treaty of Ildefonso in 1800, France regained Louisiana from Spain after 38 years. [SEP] But in 1803, only three years after retaking it, France sold Louisiana to the United States for $15 million. [SEP] It was a controversial amount at the time — more than the US Treasury owned — but the Louisiana Purchase, as it be	#travel_guides#	travel_guides_berlitz2_NewOrleans-History.txt	come	written	OANC_written	3
By the 1830s, New Orleans had reached its heyday. [SEP] The sound of post-war prosperity was the blast of steam whistles on the river. [SEP] With the development of powerful steamboats, navigation on the Mississippi be	came	a practical, economical matter. [SEP] Freighters moved cotton, tobacco, and sugar downriver and worldwide. [SEP] Passenger ships like the Natchez and the Belle of Memphis were palaces with food, drink, music, and romance, at a time when even short journeys could take many days. [SEP] Thousands of steamboats docked along the quays every year. [SEP] By 1840 New Orleans was the world’s largest cotton port, second only to New York as a general port, and the fourth biggest city in the United States, with a population of 100,000. [SEP] American families, who	#travel_guides#	travel_guides_berlitz2_NewOrleans-History.txt	come	written	OANC_written	3
These days, they find room for their papers in the Palais de Justice and the nearby Préfecture de Police, haunt of those fictional detectives, Inspectors Maigret and Clouseau. [SEP] The great lobby of the Palais, the Salle des Pas Perdus, is worth a visit for a glimpse of the many lawyers, plaintiffs, witnesses, court reporters, and assorted hangers-on waiting nervously for the wheels of French justice to grind into action. [SEP] Their anxiety is nothing compared with that of the prisoners once held in the forbidding Conciergerie (entrance on the quai de l’Horloge). [SEP] It was originally the residence of the king’s concierge as part of the 14th-century royal palace. [SEP] In 1793, at the height of the Terror, it literally be	came	the “antechamber of the guillotine.” [SEP] Queen Marie-Antoinette, Robespierre, Danton, and Saint-Just all spent their last nights in the Galerie des Prisonniers. [SEP] The Salle des Girondins displays a guillotine blade, the crucifix to which Marie-Antoinette prayed, and the lock used on Robespierre’s cell. [SEP] Look out on the Cour des Femmes, where husbands, lovers, wives, and mistresses were allowed one final tryst before the tumbrels	#travel_guides#	travel_guides_berlitz2_Paris-WhereToGo.txt	come	written	OANC_written	3
