True	True	went	-0.055391889065504074	came	-6.481377124786377	drove	-7.783337116241455	walked	-5.121004581451416	arrived	-9.954134941101074	b'As the evening was ending, W. pulled my wife and me aside. " Dad would like you to come up to the residence after the party, " he said.  So up we ***mask*** in the elevator with a Secret Service man. When we got off, the president and I fell a safe distance behind my wife, W., and First Lady Barbara Bush, allowing me to privately tell President Bush I was sorry about his defeat.'	go	As the evening was ending, W. pulled my wife and me aside. " Dad would like you to come up to the residence after the party, " he said.  So up we	went	in the elevator with a Secret Service man. When we got off, the president and I fell a safe distance behind my wife, W., and First Lady Barbara Bush, allowing me to privately tell President Bush I was sorry about his defeat.	natural	natural	natural	CORE; Narrative; The American Scholar: Dubya and Me - Walt Harrington; http://theamericanscholar.org/dubya-and-me/	3	none	speaker	up in an elevator	
True	True	went	-1.0155115127563477	came	-5.806195259094238	drove	-6.1859941482543945	walked	-1.619950294494629	arrived	-12.28545093536377	b'I did a rough calculation. How far inland would a wave wash if it was double the size of those I could see now? Double and triple size waves... rogue waves... would not be unlikely after a storm like this. When I realized that my shoes would probably get wet, and all the people down at a lower elevation would probably get washed away, if that happened, I ***mask*** back to the car and drove to the clam shack in Ipswich for lunch.'	go	I did a rough calculation. How far inland would a wave wash if it was double the size of those I could see now? Double and triple size waves... rogue waves... would not be unlikely after a storm like this. When I realized that my shoes would probably get wet, and all the people down at a lower elevation would probably get washed away, if that happened, I	went	back to the car and drove to the clam shack in Ipswich for lunch.	natural	natural	natural	CORE;   Informational Blog; What you need to know about Frankenstorm Hurricane Sandy; http://scienceblogs.com/gregladen/2012/10/28/what-you-need-to-know-about-frankestorm-hurricane-sandy/	3	none	speaker	back to the car	
True	True	went	-0.4328305721282959	came	-1.2091443538665771	drove	-6.96875	walked	-7.266811370849609	arrived	-8.196413040161133	b"Nikki: When I got there, nobody answered the door. I ended up letting myself in with my old key. Victor: You mean nobody was there? Where was everyone? Nikki: Well, Adam claimed to be alone. He said that Ashley had gone out with Jack, but later on, I saw Jack at the club, and he was not with Ashley. Victor: Well, maybe Adam thought that Ashley had gone out by herself. Nikki: That's what he said this morning when I ***mask*** back to check. But why wouldn't either of them answer the door? Victor: Where was the maid? Nikki: Adam gave her the night off."	go	Nikki: When I got there, nobody answered the door. I ended up letting myself in with my old key. Victor: You mean nobody was there? Where was everyone? Nikki: Well, Adam claimed to be alone. He said that Ashley had gone out with Jack, but later on, I saw Jack at the club, and he was not with Ashley. Victor: Well, maybe Adam thought that Ashley had gone out by herself. Nikki: That's what he said this morning when I	went	back to check. But why wouldn't either of them answer the door? Victor: Where was the maid? Nikki: Adam gave her the night off.	natural	natural	natural	CAS; 2009 (2009-06-10); Young and Restless; Young and Restless	3	none	speaker	back to check	
True	True	going	-2.1148014068603516	coming	-7.113410949707031	driving	-11.138172149658203	walking	-12.611178398132324	arriving	-11.42025089263916	b"Bradshaw was out with his metal detector when he made the find of a life time -- a gold cup from around 1600 B.C. Bradshaw telephoned a local archaeologist, who was at first skeptical but quickly changed his mind when he saw a photograph of the object. The discovery alerted authorities to an ancient mound that had been flattened by millennia of plowing, and which was subsequently excavated by the Canterbury Archaeological Trust. Bradshaw, under Britain's 1996 Treasure Act, looks set to share the cup's estimated $350,000 value with the landowner on whose property it was discovered, the cup itself ***mask*** to the British Museum. The find showcases the trust and cooperation that exists between many metal detector enthusiasts and archaeologists in the United Kingdom."	go	Bradshaw was out with his metal detector when he made the find of a life time -- a gold cup from around 1600 B.C. Bradshaw telephoned a local archaeologist, who was at first skeptical but quickly changed his mind when he saw a photograph of the object. The discovery alerted authorities to an ancient mound that had been flattened by millennia of plowing, and which was subsequently excavated by the Canterbury Archaeological Trust. Bradshaw, under Britain's 1996 Treasure Act, looks set to share the cup's estimated $350,000 value with the landowner on whose property it was discovered, the cup itself	going	to the British Museum. The find showcases the trust and cooperation that exists between many metal detector enthusiasts and archaeologists in the United Kingdom.	natural	natural	natural	COCA; Jul/Aug2002, Vol. 55 Issue 4, p64, 4p, 3cl Hunting for Treasure; Brodie, Neil; ACAD: Archaeology	2	none	theme	to the British Museum	
True	True	go	-0.36732473969459534	come	-1.3269976377487183	drive	-9.842201232910156	walk	-7.512421607971191	arrive	-10.882596015930176	b'I went once with a friend to a Pentecostal mega-church as support. At that time I did not know those words. He had been invited by some girl he had met and asked me to ***mask*** with him. Being curious I agreed.'	go	I went once with a friend to a Pentecostal mega-church as support. At that time I did not know those words. He had been invited by some girl he had met and asked me to	go	with him. Being curious I agreed.	natural	natural	natural	CORE; Informational Blog; What is Rumspringa?; http://amishamerica.com/what-is-rumspringa/	1	other; ask	accompaniment	to a church	
True	True	go	-0.16728843748569489	come	-1.9303480386734009	drive	-6.55729341506958	walk	-6.855366230010986	arrive	-14.619872093200684	b'I see the mailman\'s truck go by and I know his routine so well; he\'ll be at my house in fifteen minutes. " I got ta go, " I say, and standing, I take of my Thriftway apron. " I wanted to ask you to ***mask*** to the movies, " he says and I don\'t have time to think. I have fourteen minutes to check out with my boss and run home.'	go	I see the mailman's truck go by and I know his routine so well; he'll be at my house in fifteen minutes. " I got ta go, " I say, and standing, I take of my Thriftway apron. " I wanted to ask you to	go	to the movies, " he says and I don't have time to think. I have fourteen minutes to check out with my boss and run home.	natural	natural	natural	COCA; 1990; Winter90, Vol. 26 Issue 1, p107, 12p; Waiting for Hard Times to End; McCorkle, Jill; FIC: Southern Review	1	other; ask	listener	to the movies	
True	True	going	-0.2680507302284241	coming	-1.6567587852478027	driving	-6.0977911949157715	walking	-8.015947341918945	arriving	-9.423084259033203	b'I nurtured my eccentricity. I wanted to be subtly and brilliantly outrageous, but I was clumsy, usually silent and smoldering, sloppily dressed, as out of place as a pigeon on an airport runway. Somehow I got the news that our classes were canceled, and as I stood at my locker rearranging my books, I overheard my classmate Donna Robinson saying to Andi Coldstein, " Ginger was suspicious. Her parents were buying her all kinds of things. A present every day. " I followed Donna down the stairs and asked who was ***mask*** to the funeral. She spun around and glared at me, her long, straight hair moving with her in a dramatic full twirl. " Everyone, " she snapped. " Aren\'t you? " No, I thought, probably not, but I said nothing and let her walk ahead of me.'	go	I nurtured my eccentricity. I wanted to be subtly and brilliantly outrageous, but I was clumsy, usually silent and smoldering, sloppily dressed, as out of place as a pigeon on an airport runway. Somehow I got the news that our classes were canceled, and as I stood at my locker rearranging my books, I overheard my classmate Donna Robinson saying to Andi Coldstein, " Ginger was suspicious. Her parents were buying her all kinds of things. A present every day. " I followed Donna down the stairs and asked who was	going	to the funeral. She spun around and glared at me, her long, straight hair moving with her in a dramatic full twirl. " Everyone, " she snapped. " Aren't you? " No, I thought, probably not, but I said nothing and let her walk ahead of me.	natural	natural	natural	COCA; 2013; May/Jun2013, Vol. 285 Issue 3, p72-92. 7p; Paris in the Twenties; BENEDICT, ELIZABETH; FIC: Saturday Evening Post	2	other; ask	other	to the funeral	
False	False	go	-2.7408089637756348	come	-1.2930151224136353	drive	-7.185568332672119	walk	-9.258160591125488	arrive	-4.532007694244385	b'Mr. Suzuki asked me to come to his place yesterday, but I didn\xe2\x80\x99t ***mask*** .'	go	Mr. Suzuki asked me to come to his place yesterday, but I didn’t	go	.	natural	predicted grammatical	predicted grammatical	Nakazawa (speaker-addressee 2007)	1	other; ask	speaker	to his place	
True	True	going	-0.24689972400665283	coming	-1.8180304765701294	driving	-5.386725425720215	walking	-7.252453804016113	arriving	-11.69364070892334	b"My grandmother Gemba's neighborhood came next. The houses got smaller again, modest wooden boxes with neat eaves and pointed roofs. I couldn't see them, but I could smell the roses and honeysuckle vines, full and fragrant. My mother had asked if I was ***mask*** to Gemba's -- I'd gotten into the habit of stopping at her house to drink a Coke, sitting on her front steps while she deadheaded her roses. I said I wasn't, it would be too late. Gemba was asleep by 9:30."	go	My grandmother Gemba's neighborhood came next. The houses got smaller again, modest wooden boxes with neat eaves and pointed roofs. I couldn't see them, but I could smell the roses and honeysuckle vines, full and fragrant. My mother had asked if I was	going	to Gemba's -- I'd gotten into the habit of stopping at her house to drink a Coke, sitting on her front steps while she deadheaded her roses. I said I wasn't, it would be too late. Gemba was asleep by 9:30.	natural	natural	natural	COCA; 2014; Apr2014, Vol. 45 Issue 1, p19-26. 8p; Track and Field; Robinson, Cynthia; FIC: Arkansas Review: A Journal of Delta Studies	2	other; ask	speaker	to Gemba's	
True	True	going	-1.3268007040023804	coming	-2.194058895111084	driving	-4.498213291168213	walking	-4.535799503326416	arriving	-10.89924144744873	b'At first glance this seemed a fair approximation of the woman dancing in my arms. She was big, taller than me but not as big as Max, who had both height and hulk. I had never understood what they call rawboned in books but Jenny was rawboned. You looked at this big farm-girl and you expected her elbows to be rubbed red. She was independent -- picked me up, actually, made the first move, told me where she lived and asked if I was ***mask*** that way, invited me in.'	go	At first glance this seemed a fair approximation of the woman dancing in my arms. She was big, taller than me but not as big as Max, who had both height and hulk. I had never understood what they call rawboned in books but Jenny was rawboned. You looked at this big farm-girl and you expected her elbows to be rubbed red. She was independent -- picked me up, actually, made the first move, told me where she lived and asked if I was	going	that way, invited me in.	natural	natural	natural	COCA; 1997; 1997, Vol. 82 Issue 4, p506, 25p; The Altman Sonata; Stern, Daniel; FIC: Southwest Review	2	other; ask	speaker	that way	
True	True	going	-0.7947105765342712	coming	-4.933294773101807	driving	-7.006282329559326	walking	-7.76188325881958	arriving	-9.38347053527832	b'Overhead, vapor trails from an F-16 cut gashes into the sky. There was a keyhole opening in the wall in the garden, and through the exposed rebar, we could spot a peacock strutting down Route Irish. It peered back at us through the hole, and it screamed.  We were disappointed when at last the battalion staff sent down the movement order and we discovered we were ***mask*** to Fallujah instead of Fort Stewart, Georgia.'	go	Overhead, vapor trails from an F-16 cut gashes into the sky. There was a keyhole opening in the wall in the garden, and through the exposed rebar, we could spot a peacock strutting down Route Irish. It peered back at us through the hole, and it screamed.  We were disappointed when at last the battalion staff sent down the movement order and we discovered we were	going	to Fallujah instead of Fort Stewart, Georgia.	natural	natural	natural	COCA; 2017; Middlebury Vol. 38, Iss. 3,  (2017): 31-41,186.; Havoc; McMillan, Eric; FIC: New England Review	2	other; discover	attitude holder	to Fallujah	
True	True	going	-0.10835821181535721	coming	-3.6198861598968506	driving	-5.8364410400390625	walking	-4.789056777954102	arriving	-9.576937675476074	b"When Bremser met his wife at a small cafe near the San Francisco Opera house, she was a stunning dark-haired beauty full of zest. He was 20 years her senior and had been twice divorced. They discovered they were each ***mask*** to the opera alone and decided to sit together. The rest isn't exactly history. They went on one date and six weeks later, in the summer of 1992, Lohse visited a Lake Tahoe resort for a family trip. She was standing on a pier with friends and relatives when she lost her balance and fell."	go	When Bremser met his wife at a small cafe near the San Francisco Opera house, she was a stunning dark-haired beauty full of zest. He was 20 years her senior and had been twice divorced. They discovered they were each	going	to the opera alone and decided to sit together. The rest isn't exactly history. They went on one date and six weeks later, in the summer of 1992, Lohse visited a Lake Tahoe resort for a family trip. She was standing on a pier with friends and relatives when she lost her balance and fell.	natural	natural	natural	COCA; 2004 (20040314); REAL ESTATE; Pg. G1; Haven for the disabled;; ; Desperately needed, accessible homes are few and far between; Marsha Ginsburg; NEWS: San Francisco Chronicle	2	other; discover	attitude holder	to the opera	
True	True	going	-1.3217228651046753	coming	-5.933901786804199	driving	-2.4450178146362305	walking	-1.549620509147644	arriving	-3.8641481399536133	b'Saturday is market day in most of the Western world, but the near East End, as we discovered after ***mask*** there one Saturday and finding it deathly quiet, comes alive the following day. On Sunday mornings, the shops are open, street hawkers and buskers shoulder into the lanes off Bishopsgate and bargain-hunters jam the narrow sidewalks.'	go	Saturday is market day in most of the Western world, but the near East End, as we discovered after	going	there one Saturday and finding it deathly quiet, comes alive the following day. On Sunday mornings, the shops are open, street hawkers and buskers shoulder into the lanes off Bishopsgate and bargain-hunters jam the narrow sidewalks.	natural	natural	natural	COCA; 2002 (20021013); TRAVEL; Pg. C1; History defeated;; ; London^s East End emerges from seedy past and opens its gentrified streets to visitors; David Armstrong; NEWS: San Francisco Chronicle	2	other; discover	attitude holder	there	
True	True	go	-0.031403426080942154	come	-5.273259162902832	drive	-8.081801414489746	walk	-10.578596115112305	arrive	-13.663926124572754	b'Whew! That was a fast week of vacation! I enjoyed it, but I am still wanting more! The thought of having to ***mask*** back to work tomorrow is making me feel icky! With all the stuff that has been going on, I am not excited to go back and deal with adults. I love my kids, so that makes it OK. But the adults? I could do without them.'	go	Whew! That was a fast week of vacation! I enjoyed it, but I am still wanting more! The thought of having to	go	back to work tomorrow is making me feel icky! With all the stuff that has been going on, I am not excited to go back and deal with adults. I love my kids, so that makes it OK. But the adults? I could do without them.	natural	natural	natural	CORE; Personal Blog; First Grade - California Style: A week off is not enough!; http://socalteacherstuff.blogspot.com/2012/11/a-week-off-is-not-enough.html	1	other; excite	attitude holder	work	
True	True	went	-0.6160619258880615	came	-2.7058370113372803	drove	-9.086517333984375	walked	-1.661742925643921	arrived	-10.392534255981445	b'Tom arrived home at 5pm.The postman had left a pile of letters. The weather was still sunny. What a lovely afternoon! He ***mask*** into the kitchen and opened the window.'	go	Tom arrived home at 5pm.The postman had left a pile of letters. The weather was still sunny. What a lovely afternoon! He	went	into the kitchen and opened the window.	natural	predicted grammatical	predicted grammatical	Eckardt 2014:99	3	other; FID	protagonist	into the kitchen	FID
True	True	went	-2.3443331718444824	came	-3.946763515472412	drove	-7.277002811431885	walked	-7.360964298248291	arrived	-8.408742904663086	b"Greenlee: How's Madison? Ryan: She's not great, actually. I wanted to stay up there with her, but she insisted that I don't. Greenlee: What did she want? Ryan: She wanted to stay up there and work. You're not happy that I ***mask*** , are you? Greenlee: I didn't say that. Ryan: It's ok, Greenlee. This isn't easy. None of this is easy. Madison and I lost a child together, and we've got to go through it together."	go	Greenlee: How's Madison? Ryan: She's not great, actually. I wanted to stay up there with her, but she insisted that I don't. Greenlee: What did she want? Ryan: She wanted to stay up there and work. You're not happy that I	went	, are you? Greenlee: I didn't say that. Ryan: It's ok, Greenlee. This isn't easy. None of this is easy. Madison and I lost a child together, and we've got to go through it together.	natural	natural	natural	CAS; 2011 (2011-06-13); All My Childen; All My Childen	3	other; happy	speaker	none	
True	True	went	-0.026854394003748894	came	-5.175412178039551	drove	-7.5974531173706055	walked	-11.885040283203125	arrived	-12.508694648742676	b'There were two types of sales people, I had decided long ago: the hungry younger ones, moving toward vague vice-presidencies and company cars, and the spent older ones, moving toward retirements and multiple strokes. Cam was definitely part of the latter group.  " Michael, " he said. " You look like absolute hell. "  " Thanks. "  " How was your vacation? I heard that you ***mask*** to Europe. "  " Yes. "  " Did you like it? "  " Loved it. "  " And your wife and kids? "  " I loved them too, " I said, and we both laughed, although at different jokes.'	go	There were two types of sales people, I had decided long ago: the hungry younger ones, moving toward vague vice-presidencies and company cars, and the spent older ones, moving toward retirements and multiple strokes. Cam was definitely part of the latter group.  " Michael, " he said. " You look like absolute hell. "  " Thanks. "  " How was your vacation? I heard that you	went	to Europe. "  " Yes. "  " Did you like it? "  " Loved it. "  " And your wife and kids? "  " I loved them too, " I said, and we both laughed, although at different jokes.	natural	natural	natural	COCA; 2004 (Spring); Vol. 45, Iss. 1; pg. 108, 21 pgs; Code; David Crouse; FIC: The Massachusetts Review	3	other; hear	listener	Europe	
False	False	going	-5.4701714515686035	coming	-3.0100178718566895	driving	-7.523945331573486	walking	-11.605255126953125	arriving	-11.48048210144043	b'For a film that cost only $ 14 million, Scream far out-performed expectations. Halloween, considered the prototypical teen slash\' em up, grossed just $ 47 million during its long run in the theaters back in 1978. The Silence of the Lambs, Oscar\'s favorite fright flick, grossed $ 130.7 million.  The intense level of female patronage came as a surprise to Miramax, says the company\'s president, Mark Gill.  " We knew young women liked the movie a lot and we knew they were ***mask*** , " he says. " But you would have had to have a crystal ball to predict how much they loved it. "  Those associated with Scream suggest four reasons why the film appeals to girls: a hip script that gives female characters funny lines, a cool cast that includes Party of Five\'s Neve Campbell and Friends\' Courteney Cox, an empowering ending and a killer that seems very familiar.'	go	For a film that cost only $ 14 million, Scream far out-performed expectations. Halloween, considered the prototypical teen slash' em up, grossed just $ 47 million during its long run in the theaters back in 1978. The Silence of the Lambs, Oscar's favorite fright flick, grossed $ 130.7 million.  The intense level of female patronage came as a surprise to Miramax, says the company's president, Mark Gill.  " We knew young women liked the movie a lot and we knew they were	going	, " he says. " But you would have had to have a crystal ball to predict how much they loved it. "  Those associated with Scream suggest four reasons why the film appeals to girls: a hip script that gives female characters funny lines, a cool cast that includes Party of Five's Neve Campbell and Friends' Courteney Cox, an empowering ending and a killer that seems very familiar.	natural	natural	natural	COCA; 1997 (19971212); NEWS; ''Scream'' movies cultivate special audience: Girls; Janet Weeks; NEWS: USA Today	2	other; know	3rd	none	
True	True	going	-0.18491847813129425	coming	-3.8164777755737305	driving	-5.991229057312012	walking	-6.097589492797852	arriving	-13.76138973236084	b'She asked Luke, " Where were you by then? " He took a swallow of mead. " I didn\'t find out till a couple of days later when I came to a junction with some road signs. I was on the west side of Upper Klamath Lake, according to my map. Most of the lake had dried up, but there was still some water and fish. I built my first beacon fire since I was captured, but I slept a good ways from it. Well, I knew if I was ***mask*** over to the east side of the Cascades, I had to do it then. I didn\'t know how much time I\'d lost, but the vine maples had turned, and it was cold at night. So, I went north to Crater Lake. It was a wonderful, strange place. "'	go	She asked Luke, " Where were you by then? " He took a swallow of mead. " I didn't find out till a couple of days later when I came to a junction with some road signs. I was on the west side of Upper Klamath Lake, according to my map. Most of the lake had dried up, but there was still some water and fish. I built my first beacon fire since I was captured, but I slept a good ways from it. Well, I knew if I was	going	over to the east side of the Cascades, I had to do it then. I didn't know how much time I'd lost, but the vine maples had turned, and it was cold at night. So, I went north to Crater Lake. It was a wonderful, strange place. "	natural	natural	natural	COCA; 1990; New York: Ballantine Books; A Gift Upon the Shore; M.K. Wren; FIC: A Gift Upon the Shore	2	other; know	attitude holder	over to the east side of the Cascades	
True	True	going	-0.2542402148246765	coming	-2.802412271499634	driving	-5.739290237426758	walking	-9.516613960266113	arriving	-10.244153022766113	b"PANERO: I'm just so happy to be alive. KING: Did you call your family? PANERO: I did. I did. I called my mother first and she spread out the word to my beautiful girlfriend and my family and my friends, which was great. KING: Did your mother know you were on that particular flight? PANERO: I don't think she knew. I mean she knew I was ***mask*** to Charlotte. And I had called her, actually, before I got on the plane. But she didn't know that it had hit down. When I called her, I told her, listen, I'm in the water. And the plane just crashed, but I'm OK."	go	PANERO: I'm just so happy to be alive. KING: Did you call your family? PANERO: I did. I did. I called my mother first and she spread out the word to my beautiful girlfriend and my family and my friends, which was great. KING: Did your mother know you were on that particular flight? PANERO: I don't think she knew. I mean she knew I was	going	to Charlotte. And I had called her, actually, before I got on the plane. But she didn't know that it had hit down. When I called her, I told her, listen, I'm in the water. And the plane just crashed, but I'm OK.	natural	natural	natural	COCA; 2009 (090115); Jet Crashes, All 155 Survive; SPOK: CNN Newsroom	2	other; know	speaker	to Charlotte	
True	True	went	-0.04471372067928314	came	-5.419723033905029	drove	-5.138862133026123	walked	-8.589969635009766	arrived	-13.793450355529785	b"Ms-LEPESTAT: In the 50s it was pretty much a scandal to have a mother who was divorced. Ms-HERLANDS: Yeah. Ms-LEPELSTAT: At first you were embarrassed by it and then you hid it. You said your father was a traveling salesman. Ms-HERLANDS: Probably that's why I have such good memories with you, Sheila, and my other friends. Ms-LEPESTAT: What did you do for fun? Ms-HERLANDS: Oh, what did I do for fun? I taught you how to smoke. Forced you to smoke. Ms-LEPESTAT: My memory of that was that you ***mask*** out to California to see your father and you came back home with flaming red hair at 15 and smoking, and I thought this was the best thing that ever happened to anybody. Ms-HERLANDS: Well, this is what I did. I took you and a few other girls to my house. I bought a pack of every brand possible and everybody was sick and they were choking and I said you're going to learn and you're going to do it right."	go	Ms-LEPESTAT: In the 50s it was pretty much a scandal to have a mother who was divorced. Ms-HERLANDS: Yeah. Ms-LEPELSTAT: At first you were embarrassed by it and then you hid it. You said your father was a traveling salesman. Ms-HERLANDS: Probably that's why I have such good memories with you, Sheila, and my other friends. Ms-LEPESTAT: What did you do for fun? Ms-HERLANDS: Oh, what did I do for fun? I taught you how to smoke. Forced you to smoke. Ms-LEPESTAT: My memory of that was that you	went	out to California to see your father and you came back home with flaming red hair at 15 and smoking, and I thought this was the best thing that ever happened to anybody. Ms-HERLANDS: Well, this is what I did. I took you and a few other girls to my house. I bought a pack of every brand possible and everybody was sick and they were choking and I said you're going to learn and you're going to do it right.	natural	natural	natural	COCA; 2006 (20060623); Fast Friends Recall the Summer of '47; STEVE INSKEEP; SPOK: NPR_Morning	3	other; memory	listener	out to California	
False	False	going	-3.4433774948120117	coming	-2.3014726638793945	driving	-6.184296607971191	walking	-5.893943786621094	arriving	-4.258913993835449	b"Among its managers , 38 percent said they expect the Bay Area economy to be moderately better in six months . The travel and leisure industries gave an even sunnier response . Nearly two-thirds of those executives foresee a moderately improved or substantially improved local economy . Mike Depatie , chief executive of Kimpton Hotels & Restaurants Inc. in San Francisco , reflected the optimism , pointing to an increase in tourists in the area and passengers ***mask*** through San Francisco 's airport , plus declining office vacancy ."	go	Among its managers , 38 percent said they expect the Bay Area economy to be moderately better in six months . The travel and leisure industries gave an even sunnier response . Nearly two-thirds of those executives foresee a moderately improved or substantially improved local economy . Mike Depatie , chief executive of Kimpton Hotels & Restaurants Inc. in San Francisco , reflected the optimism , pointing to an increase in tourists in the area and passengers	going	through San Francisco 's airport , plus declining office vacancy .	natural	natural	natural	AmE06_A03	2	other; reflect	3rd	through San Francisco's airport	
False	False	go	-6.113509654998779	come	-3.1610445976257324	drive	-14.27653694152832	walk	-6.538894176483154	arrive	-17.037145614624023	b'So in one of your podcasts in which you talked about seeing the revival of " Cats, " you talked about how when you were 5 you went to the theater and saw " Cats. " And, you know, the cats ***mask*** out into the audience. And one of the cats came up to you and touched you. You remembered the cat\'s orange nail polish. And you wondered, like, is that the moment that you thought you should become a performer?'	go	So in one of your podcasts in which you talked about seeing the revival of " Cats, " you talked about how when you were 5 you went to the theater and saw " Cats. " And, you know, the cats	go	out into the audience. And one of the cats came up to you and touched you. You remembered the cat's orange nail polish. And you wondered, like, is that the moment that you thought you should become a performer?	natural	natural	natural	COCA; 2017 (170818); Snark Aside, Julie Klausner Says ^Difficult People^ Is Inspired By Love; SPOK: Fresh Air 12:00 AM EST	1	other; talk	attitude holder	to the theater	
True	True	going	-0.37055376172065735	coming	-2.2651593685150146	driving	-5.628704071044922	walking	-8.198453903198242	arriving	-11.422069549560547	b'Annie said she hated Bob Counsel, thought he was a jerk, a stuffed shirt and a mamma\'s boy. Somebody thought to cover the mouthpiece at that point, so Rice didn\'t hear anything more until Annie came on the line.  " Hullo, " she said emptily.  " I thought you might enjoy a ride -- to kind of take your mind off your troubles, " said Rice.  " What? " said Annie.  " This is Rice, " he said. " Tell your mother you \'re ***mask*** to the club to play tennis with good old Bob Counsel. Meet me at the gas station at Forty-Sixth and Illinois. "  So, half an hour later, they took off again in the boy\'s old blue Ford, with baby shoes dangling from the rearview mirror, with a pile of comic books on the burst back seat.'	go	Annie said she hated Bob Counsel, thought he was a jerk, a stuffed shirt and a mamma's boy. Somebody thought to cover the mouthpiece at that point, so Rice didn't hear anything more until Annie came on the line.  " Hullo, " she said emptily.  " I thought you might enjoy a ride -- to kind of take your mind off your troubles, " said Rice.  " What? " said Annie.  " This is Rice, " he said. " Tell your mother you 're	going	to the club to play tennis with good old Bob Counsel. Meet me at the gas station at Forty-Sixth and Illinois. "  So, half an hour later, they took off again in the boy's old blue Ford, with baby shoes dangling from the rearview mirror, with a pile of comic books on the burst back seat.	natural	natural	natural	COCA; 1991 (Jul/Aug); Vol. 263 Issue 5, p28-72, 9p; RUNAWAYS.; MAG: Saturday Evening Post	2	other; tell	listener	to the club	
True	True	go	-0.7769991755485535	come	-2.2516467571258545	drive	-4.565393924713135	walk	-2.402155637741089	arrive	-7.788702487945557	b"This year, because he has science club and I am teaching today, he wanted to get up at 6am and ***mask*** with me to the polls at 7am.  We assured him that we didn't have to set the alarm for 6am and if we got dressed quickly at 7am, we could ride bikes up there at 7:15 then get back in plenty of time for breakfast and 8am school.  When I got up at 6:45am, he was already dressed and ready to go!"	go	This year, because he has science club and I am teaching today, he wanted to get up at 6am and	go	with me to the polls at 7am.  We assured him that we didn't have to set the alarm for 6am and if we got dressed quickly at 7am, we could ride bikes up there at 7:15 then get back in plenty of time for breakfast and 8am school.  When I got up at 6:45am, he was already dressed and ready to go!	natural	natural	natural	CORE; Personal Blog; I want YOU to VOTE! « art predator; http://artpredator.wordpress.com/2012/11/06/i-want-you-to-vote/	1	other; want	accompaniment	me	
True	True	go	-0.17462360858917236	come	-2.5509681701660156	drive	-4.958961486816406	walk	-5.274162292480469	arrive	-12.001835823059082	b'Ginger Gunter glanced in the rear-view mirror. Her daughter was crying.  " I just want my daddy home, " Abagail sniffled.  " I just wish he were here. "  She looked at her father\'s black beret, lying on the dashboard. " Can I hold Daddy\'s hat? " she asked her mother.  Ginger Gunter passed it back and then asked Abagail if she wanted to ***mask*** home.  No, she told her mother. She would rather go play with her friend.'	go	Ginger Gunter glanced in the rear-view mirror. Her daughter was crying.  " I just want my daddy home, " Abagail sniffled.  " I just wish he were here. "  She looked at her father's black beret, lying on the dashboard. " Can I hold Daddy's hat? " she asked her mother.  Ginger Gunter passed it back and then asked Abagail if she wanted to	go	home.  No, she told her mother. She would rather go play with her friend.	natural	natural	natural	COCA; 2007 (20070313); NEWS; Pg. 1A; Extended Iraq tours took a toll on soldiers^ families; ; A 6-year-old^s plea: ^I just want my daddy home^; Gregg Zoroyal NEWS: USA Today	1	other; want	homebase	home	
False	False	going	-1.005218744277954	coming	-0.5252554416656494	driving	-7.462372779846191	walking	-9.433157920837402	arriving	-8.889286994934082	b"The AMC program began nationwide July 14 , after a four-month test in Denver ; Kansas City ; Columbus , Ohio ; and Charlotte , N.C. The test produced 'great feedback' and pushed up attendance , though AMC did not release specific numbers , according to company spokeswoman Melanie Bell . The twilight price cuts should appeal to an even wider audience , said Tom Bieleseldt of Colorado Cinemas. 'We 've identified a segment that 's not ***mask*** to the movies as frequently as we 'd like , and we 'd like to reach out to that audience , ' Bieleseldt said ."	go	The AMC program began nationwide July 14 , after a four-month test in Denver ; Kansas City ; Columbus , Ohio ; and Charlotte , N.C. The test produced 'great feedback' and pushed up attendance , though AMC did not release specific numbers , according to company spokeswoman Melanie Bell . The twilight price cuts should appeal to an even wider audience , said Tom Bieleseldt of Colorado Cinemas. 'We 've identified a segment that 's not	going	to the movies as frequently as we 'd like , and we 'd like to reach out to that audience , ' Bieleseldt said .	natural	natural	natural	AmE06_A40	2	quote	3rd	to the movies	
