True	True	going	-4.786910057067871	coming	-1.7475531101226807	driving	-1.643153429031372	walking	-1.2642691135406494	arriving	-6.192743301391602	b"It's hard to keep calm and carry on, not let anyone see me at my most vulnerable, when I'm away from home and I don't have hugs in the kitchen with my mum or chats by the fire with my dad to see me through the day. [SEP] Sometimes it's just a case of putting on the saddest Taylor Swift song while you're ***mask*** home from the laundrette, crying quietly."	walk	It's hard to keep calm and carry on, not let anyone see me at my most vulnerable, when I'm away from home and I don't have hugs in the kitchen with my mum or chats by the fire with my dad to see me through the day. [SEP] Sometimes it's just a case of putting on the saddest Taylor Swift song while you're	walking	home from the laundrette, crying quietly.	natural	natural	natural	CORE; Personal Blog; I'm going nowhere and I'm going to take my time.; http://braceletsandbangles.blogspot.com/	2	none	homebase	home	
False	False	went	-3.77555775642395	came	-2.3061506748199463	drove	-1.1888248920440674	walked	-1.2433159351348877	arrived	-3.314424753189087	b"They were just people in his life he'd learned to grow accustomed to. [SEP] He knew anyway that he couldn't say goodbye because then they'd ask him questions, and he'd have to tell them what he thought about the hole. [SEP] He knew that even if they didn't believe him they'd still keep him from trying to do what he wanted. [SEP] The only person he wanted to go away with was Abby, and somehow that made him both happy and sad at the same time. [SEP] He thought about this as he ***mask*** home from school the next afternoon. [SEP] There should be someone else he could tell, at least one other person for him to share his secret, but when he stumbled over the names of possibilities he knew that, like Abby, there was no one else."	walk	They were just people in his life he'd learned to grow accustomed to. [SEP] He knew anyway that he couldn't say goodbye because then they'd ask him questions, and he'd have to tell them what he thought about the hole. [SEP] He knew that even if they didn't believe him they'd still keep him from trying to do what he wanted. [SEP] The only person he wanted to go away with was Abby, and somehow that made him both happy and sad at the same time. [SEP] He thought about this as he	walked	home from school the next afternoon. [SEP] There should be someone else he could tell, at least one other person for him to share his secret, but when he stumbled over the names of possibilities he knew that, like Abby, there was no one else.	natural	natural	natural	COCA; 2013; Summer2013, Vol. 39 Issue 1, p215-241. 27p. 1 Diagram; BELIEVERS.; MCQUEEN, LATANYA1; FIC: New Orleans Review	3	none	homebase	home	
False	True	go	-4.3769707679748535	come	-6.375332355499268	drive	-9.219212532043457	walk	-4.5710015296936035	arrive	-11.321381568908691	b'Recently in our gym class we have been playing tennis; for the first time a few days ago while we were walking up to the courts and while jogging around them, he talked to me and only me, we left our friends a bit of a ways behind. [SEP] Usually we ***mask*** with our friends and he just jokes aound and is his goofy self, but this time we actually talked, instead of just joking around, and this time there were no awkward pauses.'	walk	Recently in our gym class we have been playing tennis; for the first time a few days ago while we were walking up to the courts and while jogging around them, he talked to me and only me, we left our friends a bit of a ways behind. [SEP] Usually we	walk	with our friends and he just jokes aound and is his goofy self, but this time we actually talked, instead of just joking around, and this time there were no awkward pauses.	natural	natural	natural	CORE;   Opinion Blog; Ask a Guy: Does He Like Me Or Am I Bugging Him?; http://www.anewmode.com/dating-relationships/does-he-like-me-or-am-i-bugging-him/	1	none	listener	none	
True	True	go	-2.366022825241089	come	-4.194850921630859	drive	-2.2470319271087646	walk	-1.3367946147918701	arrive	-6.924678802490234	b"This year's Solar Decathlon will be held in West Potomac Park on Ohio Dr SW in Washington, DC. [SEP] The competition was required to move for 2011 because of the ongoing rehabilitation of the Mall. [SEP] As a result, getting to the Solar Decathlon will take a bit more planning this year. [SEP] Organizers will run a shuttle from the Smithsonian Metro stop every 15 minutes between 9:30 am and 3:30 pm on weekdays and from 9:30 am and 6:30 pm on weekends. [SEP] Be warned however, that it will be crowded! [SEP] Alternatively, you could ***mask*** the approximately 1.3 miles from the Smithsonian Metro Station or 1.5 miles from the Farragut West Metro Station (each way). [SEP] But, don't even think about driving!"	walk	This year's Solar Decathlon will be held in West Potomac Park on Ohio Dr SW in Washington, DC. [SEP] The competition was required to move for 2011 because of the ongoing rehabilitation of the Mall. [SEP] As a result, getting to the Solar Decathlon will take a bit more planning this year. [SEP] Organizers will run a shuttle from the Smithsonian Metro stop every 15 minutes between 9:30 am and 3:30 pm on weekdays and from 9:30 am and 6:30 pm on weekends. [SEP] Be warned however, that it will be crowded! [SEP] Alternatively, you could	walk	the approximately 1.3 miles from the Smithsonian Metro Station or 1.5 miles from the Farragut West Metro Station (each way). [SEP] But, don't even think about driving!	natural	natural	natural	CORE; Other; Best way to get to the Solar Decathlon: On a Bike!; http://www.waba.org/blog/2011/09/best-way-to-get-to-the-solar-decathlon-on-a-bike/	1	none	listener	West Potomac Park	
False	True	go	-1.9055925607681274	come	-4.704644680023193	drive	-8.012849807739258	walk	-4.90420389175415	arrive	-11.095965385437012	b"And there's many things about this place that are very unusual, and one of the things that I find very fascinating is how quiet it gets. [SEP] It's the quietest place. [SEP] When the wind is down, when there's no wind, it wakes you up in the middle of the night because there's no wind, and there's no sound at all, and if you ***mask*** out on the ice, you can hear your own heartbeat, that's how still it is."	walk	And there's many things about this place that are very unusual, and one of the things that I find very fascinating is how quiet it gets. [SEP] It's the quietest place. [SEP] When the wind is down, when there's no wind, it wakes you up in the middle of the night because there's no wind, and there's no sound at all, and if you	walk	out on the ice, you can hear your own heartbeat, that's how still it is.	natural	natural	natural	CORE;   TV/Movie Script; Encounters At The End Of The World Script - transcript from the; http://www.script-o-rama.com/movie_scripts/a1/encounters-at-the-end-of-the-world-script.html	1	none	listener	out on the ice	
True	True	go	-3.522296667098999	come	-4.384775161743164	drive	-7.162077903747559	walk	-0.37461167573928833	arrive	-8.844688415527344	b'Once you ***mask*** into a room of forty students who are fifteen years old and gaze into the abyss, nothing really gets you any more in terms of social interactions. [SEP] They will break you if they smell the slightest weakness- like sharks with blood in the water- so I was forced to adapt.'	walk	Once you	walk	into a room of forty students who are fifteen years old and gaze into the abyss, nothing really gets you any more in terms of social interactions. [SEP] They will break you if they smell the slightest weakness- like sharks with blood in the water- so I was forced to adapt.	natural	natural	natural	CORE; Interactive Discussion; How to stop being intj or at least neutralize cons? - INTJ Forum; http://intjforum.com/showthread.php?p=3047556	1	none	listener	into a room	
True	True	go	-6.86502742767334	come	-9.335271835327148	drive	-9.702300071716309	walk	-3.1557435989379883	arrive	-11.420431137084961	b'Walking barefooted is another interesting thing. [SEP] In Bulgaria, even if you ***mask*** in your garden most people would ask you- " Where are you shoes? ". [SEP] Here, people walk barefooted everywhere- even to the shop, and it is perceived as completely natural.'	walk	Walking barefooted is another interesting thing. [SEP] In Bulgaria, even if you	walk	in your garden most people would ask you- " Where are you shoes? ". [SEP] Here, people walk barefooted everywhere- even to the shop, and it is perceived as completely natural.	natural	natural	natural	CORE; Personal Blog; Everyday life (a.k.a i don't know how to name this post) « Glasgow; http://glasgowuniversityabroad1213.wordpress.com/2012/10/06/967/	1	none	listener	in your garden	
True	True	go	-2.273649215698242	come	-5.703821182250977	drive	-6.671295166015625	walk	-2.250054359436035	arrive	-10.26637077331543	b'The central pivot of your argument is that theft is just something we\'ll have to learn to accept. [SEP] It\'s not only something that is happening but it\'s a " rite of passage " == cool. [SEP] Would you ***mask*** into a 7-11 and steal a candy bar? [SEP] You probably would not. [SEP] If you would, we, as a society, have people to arrest you for breaking a societal law.'	walk	The central pivot of your argument is that theft is just something we'll have to learn to accept. [SEP] It's not only something that is happening but it's a " rite of passage " == cool. [SEP] Would you	walk	into a 7-11 and steal a candy bar? [SEP] You probably would not. [SEP] If you would, we, as a society, have people to arrest you for breaking a societal law.	natural	natural	natural	CORE; Opinion Blog; When It Comes to Television Content, Affiliate Fees - Above the Crowd; http://abovethecrowd.com/2010/04/28/affiliate-fees-make-the-world-go-round/	1	none	listener	into a 7/11	
True	True	go	-1.5813052654266357	come	-2.061998128890991	drive	-6.539740562438965	walk	-0.6580922603607178	arrive	-9.435503005981445	b"You're a fundraiser getting ready to make the ask for a large sum of money. [SEP] You're the best fundraiser on the planet because you have a pitch that can move the heavens. [SEP] You ***mask*** into the donor's office, introduce yourself and place an information packet in front of the donor."	walk	You're a fundraiser getting ready to make the ask for a large sum of money. [SEP] You're the best fundraiser on the planet because you have a pitch that can move the heavens. [SEP] You	walk	into the donor's office, introduce yourself and place an information packet in front of the donor.	natural	natural	natural	CORE;   Opinion Blog; Biggest Mistakes in Web Design 1995-2015 - Web Pages That Suck; http://www.webpagesthatsuck.com/biggest-mistakes-in-web-design-1995-2015.html	1	none	listener	into a donor's office	
True	True	go	-2.7850146293640137	come	-8.450812339782715	drive	-4.503651142120361	walk	-1.4337754249572754	arrive	-13.316143035888672	b"Willow had spent most of her life in Sunnydale so she didn't have a lot to compare with, but she was pretty sure most smaller cities didn't have a 24-hour leathergoods store. [SEP] Certainly not this cheap, at least - economies of scale, according to Anya; in a town full of vampires and general badassness, there seemed to be a lot of demand for leather pants. [SEP] After that thing with Oz she hadn't ever shopped here again and it had become one of those shops you ***mask*** past without thinking."	walk	Willow had spent most of her life in Sunnydale so she didn't have a lot to compare with, but she was pretty sure most smaller cities didn't have a 24-hour leathergoods store. [SEP] Certainly not this cheap, at least - economies of scale, according to Anya; in a town full of vampires and general badassness, there seemed to be a lot of demand for leather pants. [SEP] After that thing with Oz she hadn't ever shopped here again and it had become one of those shops you	walk	past without thinking.	natural	natural	natural	CORE;   Short Story; That There Is Not Me - beer_good - Buffy the Vampire Slayer; http://archiveofourown.org/works/533188	1	none	listener	past	FID?
False	True	go	-3.401608467102051	come	-4.871514320373535	drive	-7.431139945983887	walk	-5.448488235473633	arrive	-9.656400680541992	b"We came into this with more joy to create trees, and plants, and flowers, and waterfalls, things that are more beautiful to everybody. [SEP] And now when you pick the plants you see them being removed. [SEP] This game has herbalism in spades. [SEP] And then you feel guilty if you ***mask*** by a plant you could've picked."	walk	We came into this with more joy to create trees, and plants, and flowers, and waterfalls, things that are more beautiful to everybody. [SEP] And now when you pick the plants you see them being removed. [SEP] This game has herbalism in spades. [SEP] And then you feel guilty if you	walk	by a plant you could've picked.	natural	natural	natural	CORE; Other; How To Create A World: Skyrim's Director On Building A Never; http://www.fastcompany.com/1794290/how-create-world-skyrims-director-building-never-ending-fantasy	1	none	listener	by a plant	
True	True	go	-1.5645605325698853	come	-3.1423163414001465	drive	-6.3349785804748535	walk	-0.7327505350112915	arrive	-10.53427791595459	b"For once in your life, don't be realistic. [SEP] Decades ago, it wasn't realistic to ***mask*** into a room and flip on a light switch. [SEP] It was even more unrealistic that we could bend metal into a form that would allow us to transport people and goods over oceans or across the country. [SEP] Great ideas are very often unrealistic ones."	walk	For once in your life, don't be realistic. [SEP] Decades ago, it wasn't realistic to	walk	into a room and flip on a light switch. [SEP] It was even more unrealistic that we could bend metal into a form that would allow us to transport people and goods over oceans or across the country. [SEP] Great ideas are very often unrealistic ones.	natural	natural	natural	CORE; Opinion Blog; It's a Long Way to the Top - EpicLaunch; http://epiclaunch.com/its-a-long-way-to-the-top/	1	none	PRO	into a room	
True	True	go	-9.364283561706543	come	-11.375604629516602	drive	-12.493873596191406	walk	-7.775635719299316	arrive	-14.915227890014648	b'They got to the mall and went into Nordstrom\'s. [SEP] " I hope it isn\'t a suit, " he joked. [SEP] " I never wear suits. " [SEP] " No, it isn\'t. But it\'s something that you always wear with a suit. " [SEP] " A tie? Why would I wear a tie if I never wear suits? " [SEP] " Not a tie, silly, " she said, as they ***mask*** into the shoe department. [SEP] She had noticed that he always wore the same pair of shoes in class. [SEP] She had guessed that he wore size 11, and had picked out a nice two-tone casual model by Clark. [SEP] She hoped that he would like the shoes as much as she did.'	walk	They got to the mall and went into Nordstrom's. [SEP] " I hope it isn't a suit, " he joked. [SEP] " I never wear suits. " [SEP] " No, it isn't. But it's something that you always wear with a suit. " [SEP] " A tie? Why would I wear a tie if I never wear suits? " [SEP] " Not a tie, silly, " she said, as they	walk	into the shoe department. [SEP] She had noticed that he always wore the same pair of shoes in class. [SEP] She had guessed that he wore size 11, and had picked out a nice two-tone casual model by Clark. [SEP] She hoped that he would like the shoes as much as she did.	natural	natural	natural	CORE; Short Story; 115. The Way to a Man's Heart?; http://www.rong-chang.com/eslread/eslread/ss/s115.htm	1	none	protagonist	shoe department	
False	False	went	-2.599147319793701	came	-4.986794948577881	drove	-0.4472622871398926	walked	-2.571524143218994	arrived	-7.438190937042236	b'James Gross woke up without power on a most important day Monday. [SEP] After 14 months recovering from an illness, he was finally in a place to use his degree and was scheduled to interview at Fortune 500 insurance and financial services company Mutual of Omaha in the afternoon. [SEP] " His last hope, " he said. [SEP] [SEP] He showered in the dark, his power having been knocked out by high winds, and put on dress pants without being able to iron them - luckily, they weren\'t too wrinkled, he said. He ***mask*** to a downtown city bus stop, giving himself several hours\' buffer to get 10 miles north to Voyager Parkway, in case the bus was running late. [SEP] Twenty minutes later, he learned the bus was not coming. [SEP] Mountain Metro Transit services were suspended due to extreme wind conditions, following a warning from the Colorado Department of Transportation about high-profile commercial vehicles traveling in the windy conditions.'	walk	James Gross woke up without power on a most important day Monday. [SEP] After 14 months recovering from an illness, he was finally in a place to use his degree and was scheduled to interview at Fortune 500 insurance and financial services company Mutual of Omaha in the afternoon. [SEP] " His last hope, " he said. [SEP] [SEP] He showered in the dark, his power having been knocked out by high winds, and put on dress pants without being able to iron them - luckily, they weren't too wrinkled, he said. He	walked	to a downtown city bus stop, giving himself several hours' buffer to get 10 miles north to Voyager Parkway, in case the bus was running late. [SEP] Twenty minutes later, he learned the bus was not coming. [SEP] Mountain Metro Transit services were suspended due to extreme wind conditions, following a warning from the Colorado Department of Transportation about high-profile commercial vehicles traveling in the windy conditions.	natural	natural	natural	COCA; 2017 (17-01-09); Force of southern Colorado windstorm shocks everyone from long; NEWS: Colorado Springs Gazette	3	none	protagonist	to a downtown city bus stop	
True	True	went	-1.876015067100525	came	-2.5731005668640137	drove	-6.705954074859619	walked	-1.464429259300232	arrived	-8.714040756225586	b'Business was very bad indeed. [SEP] The bay mare would have no oats tonight. [SEP] Cadogan had removed her saddle and bridle and turned her loose to graze, knowing she would not wander far. [SEP] She was too old and too wise to stray. [SEP] This was the only home she had known for two years and she was content. [SEP] He could hear her tearing up mouthfuls of dry grass. [SEP] Cadogan stopped rubbing his shoulder and stood deep in thought. [SEP] Then he ***mask*** around to the rear of the building, where he had stacked a quantity of firewood along the north wall. [SEP] Heavy branches had been chopped into neat lengths, ready for burning. [SEP] Kindling was wedged between the logs and the wall to create an added layer of insulation. [SEP] Cadogan reached in and pulled out a handful of sturdy twigs. [SEP] Ignoring the protestations of his aching body, he crouched and set them on the ground.'	walk	Business was very bad indeed. [SEP] The bay mare would have no oats tonight. [SEP] Cadogan had removed her saddle and bridle and turned her loose to graze, knowing she would not wander far. [SEP] She was too old and too wise to stray. [SEP] This was the only home she had known for two years and she was content. [SEP] He could hear her tearing up mouthfuls of dry grass. [SEP] Cadogan stopped rubbing his shoulder and stood deep in thought. [SEP] Then he	walked	around to the rear of the building, where he had stacked a quantity of firewood along the north wall. [SEP] Heavy branches had been chopped into neat lengths, ready for burning. [SEP] Kindling was wedged between the logs and the wall to create an added layer of insulation. [SEP] Cadogan reached in and pulled out a handful of sturdy twigs. [SEP] Ignoring the protestations of his aching body, he crouched and set them on the ground.	natural	natural	natural	COCA; 2013; New York : Forge,Edition: 1st ed.; After Rome :a novel of Celtic Britain; Llywelyn, Morgan.; FIC: After Rome :a novel of Celtic Britain	3	none	protagonist	around to the rear of the building	
True	True	go	-5.102274417877197	come	-6.9486260414123535	drive	-3.8045494556427	walk	-0.3702147901058197	arrive	-9.290725708007812	b'After a lunch in the sun, our next stop took us along a path scattered with remnant fruit trees before reaching Cabell Marsh. [SEP] Luckily, the kids got plenty of fresh fruit before arriving at the marsh, which I will soon explain was no easy task for our stomachs. [SEP] As we entered the currently dried up marsh, enough so that we could ***mask*** along its base, our new guide, volunteer Lowell, explained the reasoning behind this occurrence. [SEP] Every few years, invasive carp overpopulate the marsh, destroying habitat for migrating birds. [SEP] During the off-season, the marsh is drained to kill off all of the inhabiting carp, as well as invasive bull frogs.'	walk	After a lunch in the sun, our next stop took us along a path scattered with remnant fruit trees before reaching Cabell Marsh. [SEP] Luckily, the kids got plenty of fresh fruit before arriving at the marsh, which I will soon explain was no easy task for our stomachs. [SEP] As we entered the currently dried up marsh, enough so that we could	walk	along its base, our new guide, volunteer Lowell, explained the reasoning behind this occurrence. [SEP] Every few years, invasive carp overpopulate the marsh, destroying habitat for migrating birds. [SEP] During the off-season, the marsh is drained to kill off all of the inhabiting carp, as well as invasive bull frogs.	natural	natural	natural	CORE;   Personal Blog; Faces of Nature: The Outdoor Experience; http://facesofnatureusfws.blogspot.com/2012/10/the-outdoor-experience.html	1	none	speaker	into the marsh	
True	True	go	-2.0416259765625	come	-2.1033973693847656	drive	-2.1915626525878906	walk	-1.2514830827713013	arrive	-10.302901268005371	b'I totally love living in this RV. [SEP] It\'s a great feeling to drive over to my mom\'s house and have her say " Oh, you didn\'t happen to bring those tickets, did you? " and to just be able to ***mask*** into my house and get them. [SEP] My parents are really into the RV thing, which is funny.'	walk	I totally love living in this RV. [SEP] It's a great feeling to drive over to my mom's house and have her say " Oh, you didn't happen to bring those tickets, did you? " and to just be able to	walk	into my house and get them. [SEP] My parents are really into the RV thing, which is funny.	natural	natural	natural	CORE; Personal Blog; My Spending Over the Last 8 Days - SEBASTIAN MARSHALL; http://sebastianmarshall.com/my-spending-over-the-last-8-days	1	none	speaker	into my house	
True	True	go	-1.6136870384216309	come	-2.8070473670959473	drive	-4.740725994110107	walk	-1.173555850982666	arrive	-8.294078826904297	b"On the way home we detoured via Abakhan fabrics (it was a detour too as it's in completely the opposite direction) so that I could pick up a few supplies. [SEP] I didn't actually go to buy fabric but really - what stitcher is going to ***mask*** into a fabric shop and not even take a peek at the fabric?"	walk	On the way home we detoured via Abakhan fabrics (it was a detour too as it's in completely the opposite direction) so that I could pick up a few supplies. [SEP] I didn't actually go to buy fabric but really - what stitcher is going to	walk	into a fabric shop and not even take a peek at the fabric?	natural	natural	natural	CORE; Personal Blog; The Treehouse: Some Kind of Wonderful progress...; http://treehouse.typepad.com/treehouse/2012/10/some-kind-of-wonderful-progress.html	1	none	speaker	into a fabric shop	
False	True	going	-5.234030723571777	coming	-1.9102003574371338	driving	-3.271613359451294	walking	-2.260850191116333	arriving	-6.656070709228516	b"There's nothing in the world I love more, not even a third as much. [SEP] Me and Mark. [SEP] I wanted to fall asleep there, for maybe three hundred hours, and dream that I was the object of Mark's fancy. [SEP] There is no way for him to escape me. [SEP] I have thought that I have seen him. [SEP] At a train station, buying a magazine, but I couldn't stop to look or I would have missed my train. [SEP] Once, two years ago, ***mask*** back from my high school, I thought I saw him drive by me in a pickup truck. [SEP] The truck stopped at a light, I looked right at the driver. [SEP] He looked at me and then he looked back at the steering wheel. [SEP] I continued to look at him."	walk	There's nothing in the world I love more, not even a third as much. [SEP] Me and Mark. [SEP] I wanted to fall asleep there, for maybe three hundred hours, and dream that I was the object of Mark's fancy. [SEP] There is no way for him to escape me. [SEP] I have thought that I have seen him. [SEP] At a train station, buying a magazine, but I couldn't stop to look or I would have missed my train. [SEP] Once, two years ago,	walking	back from my high school, I thought I saw him drive by me in a pickup truck. [SEP] The truck stopped at a light, I looked right at the driver. [SEP] He looked at me and then he looked back at the steering wheel. [SEP] I continued to look at him.	natural	natural	natural	COCA; 2016; Madison Vol. 59, Iss. 2,  (Spring 2016): 77-85,172.; Fluffy the Cat; Nelson, Ingrid; FIC: Literary Review	2	none	speaker	back from my high school	
False	False	went	-0.46913719177246094	came	-3.8698368072509766	drove	-1.6536846160888672	walked	-3.2646236419677734	arrived	-7.276872634887695	b'At eleven we went downstairs and out. [SEP] I suggested a cup of coffee and he said that sounded good. [SEP] We ***mask*** to Eighty-sixth, where there was a diner he liked. [SEP] I was hungry enough to order a grilled-cheese sandwich and an order of onion rings. [SEP] He just wanted coffee.'	walk	At eleven we went downstairs and out. [SEP] I suggested a cup of coffee and he said that sounded good. [SEP] We	walked	to Eighty-sixth, where there was a diner he liked. [SEP] I was hungry enough to order a grilled-cheese sandwich and an order of onion rings. [SEP] He just wanted coffee.	natural	natural	natural	COCA; 1994; New York : W. Morrow; A Long Line fo Dead Men; Lawrence Block; FIC: A Long Line fo Dead Men	3	none	speaker+addresse	to Eighty-sixth	
False	False	go	-0.4567233920097351	come	-2.358431100845337	drive	-3.510660409927368	walk	-4.063309669494629	arrive	-7.6349196434021	b'Entering this realm changes your view of the world to such a degree that malls become saddening. [SEP] I was in Tel Aviv a few weeks ago and decided to ***mask*** to Ramat Aviv mall. [SEP] I really liked the mosaic tiling around the low walls of the water garden although it was obvious where tiles that had fallen had been replaced with inadequate substitutes. [SEP] And I noticed one spectacular fish amongst all the brilliant koi, its bronze scales overlaid by a green-black patina -- such a beautiful color.'	walk	Entering this realm changes your view of the world to such a degree that malls become saddening. [SEP] I was in Tel Aviv a few weeks ago and decided to	walk	to Ramat Aviv mall. [SEP] I really liked the mosaic tiling around the low walls of the water garden although it was obvious where tiles that had fallen had been replaced with inadequate substitutes. [SEP] And I noticed one spectacular fish amongst all the brilliant koi, its bronze scales overlaid by a green-black patina -- such a beautiful color.	natural	natural	natural	CORE; Personal Blog; The Woman Citizen | Speaking to men and women as citizens, co; http://blog.seattlepi.com/civicfeminism/	1	other; decide	attitude holder	mall	
False	True	go	-0.4746066629886627	come	-4.640411376953125	drive	-5.103989601135254	walk	-2.511364221572876	arrive	-10.360611915588379	b'When I got my suitcase and my box of stuff, I waited for about ten minutes. [SEP] Still, nothing. [SEP] So I walked around the whole area, still looking, getting more and more cranky (being exhausted and on the tail end of a really nasty cold will do that to you) until I decided to ***mask*** outside, get in a taxi (it was now almost midnight) and just get to the hotel so I could go to sleep.'	walk	When I got my suitcase and my box of stuff, I waited for about ten minutes. [SEP] Still, nothing. [SEP] So I walked around the whole area, still looking, getting more and more cranky (being exhausted and on the tail end of a really nasty cold will do that to you) until I decided to	walk	outside, get in a taxi (it was now almost midnight) and just get to the hotel so I could go to sleep.	natural	natural	natural	CORE; Personal Blog; WIL WHEATON dot NET; http://wilwheaton.net/	1	other; decide	attitude holder	outside	
False	True	go	-1.0390287637710571	come	-2.3995680809020996	drive	-2.2472329139709473	walk	-1.0397859811782837	arrive	-9.187273979187012	b"I think the freedom to come and go into the dining halls as we please is very important. [SEP] I really like the system, and I don't want it to change. [SEP] I live in a house on-campus where ID cards aren't needed to go in and out. [SEP] I would hate to think that I would ***mask*** all the way to a dining hall and be denied food because I left a dinky piece of plastic in another coat pocket."	walk	I think the freedom to come and go into the dining halls as we please is very important. [SEP] I really like the system, and I don't want it to change. [SEP] I live in a house on-campus where ID cards aren't needed to go in and out. [SEP] I would hate to think that I would	walk	all the way to a dining hall and be denied food because I left a dinky piece of plastic in another coat pocket.	natural	natural	natural	CORE;   Opinion Blog; Ron on Middlebury · How Should We Eat?; http://blogs.middlebury.edu/rononmiddlebury/2010/03/10/how-should-we-eat/	1	other; hate to think	attitude holder	dining hall	
False	True	go	-3.5067241191864014	come	-0.7575289607048035	drive	-7.554296970367432	walk	-2.180100202560425	arrive	-10.57072639465332	b"Henry dances with Clarissa. [SEP] Daphne approaches her father bitterly. [SEP] Clarissa: What are you doing? [SEP] Daphne: Giving you what you deserve. [SEP] Narrator 2: Daphne hands Clarissa the tiara, and runs out of the room. [SEP] Henry runs after her. [SEP] She stops, and faces him. [SEP] Daphne: Every birthday I waited in a special dress, hoping you 'd ***mask*** in and tell me you loved me. I thought something was missing, something I'd find here. [SEP] But you know what I miss now? [SEP] Myself. [SEP] I'm just Daphne. [SEP] And that's enough."	walk	Henry dances with Clarissa. [SEP] Daphne approaches her father bitterly. [SEP] Clarissa: What are you doing? [SEP] Daphne: Giving you what you deserve. [SEP] Narrator 2: Daphne hands Clarissa the tiara, and runs out of the room. [SEP] Henry runs after her. [SEP] She stops, and faces him. [SEP] Daphne: Every birthday I waited in a special dress, hoping you 'd	walk	in and tell me you loved me. I thought something was missing, something I'd find here. [SEP] But you know what I miss now? [SEP] Myself. [SEP] I'm just Daphne. [SEP] And that's enough.	natural	natural	natural	COCA; 2003 (Mar); Vol. 26, Iss. 11; pg. 8, 6 pgs; What a girl wants; FIC: Scholastic Action	1	other; hope	listener	in	
False	True	go	-0.4327761232852936	come	-5.353952884674072	drive	-3.9333341121673584	walk	-2.0870559215545654	arrive	-10.218306541442871	b"Living now in a 800,000 population, but my' burb is about 60,000, and I don't leave it often. [SEP] I don't like being in the country -- I like to be able to ***mask*** to stores etc. [SEP] And I hate long commutes. [SEP] But I don't want to be in the hustle and bustle of urban downtown, either. [SEP] Where I am is pretty much perfect for me right now -- although I can see that changing once the kids are out of school and I am thinking about retiring (my current location is walking distance to schools and work)"	walk	Living now in a 800,000 population, but my' burb is about 60,000, and I don't leave it often. [SEP] I don't like being in the country -- I like to be able to	walk	to stores etc. [SEP] And I hate long commutes. [SEP] But I don't want to be in the hustle and bustle of urban downtown, either. [SEP] Where I am is pretty much perfect for me right now -- although I can see that changing once the kids are out of school and I am thinking about retiring (my current location is walking distance to schools and work)	natural	natural	natural	CORE; Personal Blog; The Quiet of the Country — Patchwork Times by Judy Laquidara; http://www.patchworktimes.com/2012/10/17/the-quiet-of-the-country/	1	other; like	attitude holder	to stores	
False	True	go	-2.626781463623047	come	-3.730231285095215	drive	-9.092607498168945	walk	-3.240083694458008	arrive	-9.026787757873535	b'As a child, Susan studied shelter magazines as if they were toy catalogs. [SEP] (To this day, she saves reams of dog-eared pages.) [SEP] And while most teenage babysitters choose their gigs based on the quality of snacks or cable channels, Susan was attracted to her clients\' decor. [SEP] " I watched the children of two different architects, " she says, " and I loved how the outsides of their houses were traditional, but then you \'d ***mask*** inside and the furnishings felt so fresh, crisp, and modern. [SEP] "'	walk	As a child, Susan studied shelter magazines as if they were toy catalogs. [SEP] (To this day, she saves reams of dog-eared pages.) [SEP] And while most teenage babysitters choose their gigs based on the quality of snacks or cable channels, Susan was attracted to her clients' decor. [SEP] " I watched the children of two different architects, " she says, " and I loved how the outsides of their houses were traditional, but then you 'd	walk	inside and the furnishings felt so fresh, crisp, and modern. [SEP] "	natural	natural	natural	COCA; 2011; Nov 2011; With Flying Colors; Glock, Allison; MAG: Country Living	1	other; love	listener	inside	
False	True	go	-0.12841615080833435	come	-2.590839385986328	drive	-5.792614936828613	walk	-4.399402618408203	arrive	-9.483575820922852	b"There are people who live here and remember a time when their mother could ***mask*** to Midnight Mass at St. Joe's on Pine Ave. without getting her purse stolen."	walk	There are people who live here and remember a time when their mother could	walk	to Midnight Mass at St. Joe's on Pine Ave. without getting her purse stolen.	natural	natural	natural	CORE; News Report/Blog; Five Families of New York City: Buffalo mob may be dead but it is not; http://www.fivefamiliesnyc.com/2012/09/buffalo-mob-may-be-dead-but-it-is-not.html	1	other; remember	3rd	to mass	
