True	True	went	-0.398730605840683	came	-1.7298072576522827	drove	-6.525181293487549	walked	-6.887135028839111	arrived	-8.04101276397705	b'" Don\'t worry, I came to my senses. " [SEP] " Oh? " [SEP] " Yes. I need to get my own affairs in order before becoming involved. " [SEP] " That\'s considerate, " I said. [SEP] " So are you ready to come out now? " [SEP] " Almost, " he said. [SEP] " But let me ask you: Does anyone else know you\'re here? " [SEP] " No, " I said. [SEP] " My roommate thinks I ***mask*** to the store. [SEP] " [SEP] " [SEP] You should probably tell him what you\'re up to, then. [SEP] " [SEP] " [SEP] That\'s a good idea. [SEP] " I took out my phone and typed, " [SEP] I\'m checking on Hest, " and sent it. It took a while because my thumbs weren\'t behaving the way they should. [SEP] " And what about Chelsea? [SEP] Does she know? [SEP] " [SEP] " [SEP] She\'s still at work, " I said.'	go	" Don't worry, I came to my senses. " [SEP] " Oh? " [SEP] " Yes. I need to get my own affairs in order before becoming involved. " [SEP] " That's considerate, " I said. [SEP] " So are you ready to come out now? " [SEP] " Almost, " he said. [SEP] " But let me ask you: Does anyone else know you're here? " [SEP] " No, " I said. [SEP] " My roommate thinks I	went	to the store. [SEP] " [SEP] " [SEP] You should probably tell him what you're up to, then. [SEP] " [SEP] " [SEP] That's a good idea. [SEP] " I took out my phone and typed, " [SEP] I'm checking on Hest, " and sent it. It took a while because my thumbs weren't behaving the way they should. [SEP] " And what about Chelsea? [SEP] Does she know? [SEP] " [SEP] " [SEP] She's still at work, " I said.	natural	natural	natural	COCA; 2018 (2018/01/01); Vol. 54, Issue 1; Heard from Hest	3	think	speaker	to the store	
True	True	go	-0.28822484612464905	come	-3.2524373531341553	drive	-7.86532735824585	walk	-5.209418773651123	arrive	-10.784346580505371	b'Congress extended airline and aircraft industry workers\' unemployment benefits 26 weeks as part of the $79 billion budget for the war. [SEP] But Mr. Salter is ineligible, and Mrs. Salter\'s checks, their only income, come to $1,200 a month. [SEP] Their mortgage, three months past due, is $1,500 a month. [SEP] In looking for work outside the aircraft industry, workers say they have been stigmatized. [SEP] Mrs. Salter was interviewed for a $6.50-an-hour housekeeping job at a hospital and was turned down when the hospital learned she was a Boeing refugee. [SEP] " They thought I\'d ***mask*** back there if I could, " she said. For more than three times the pay the hospital was offering, she said, " I would if I could. [SEP] " [SEP] But she probably will not have a chance. [SEP] Steve Rooney, president of the machinists union\'s District Lodge No. 70, which represents most aircraft workers, said his membership dropped from 26,950 in 1999 to 16,899 now.'	go	Congress extended airline and aircraft industry workers' unemployment benefits 26 weeks as part of the $79 billion budget for the war. [SEP] But Mr. Salter is ineligible, and Mrs. Salter's checks, their only income, come to $1,200 a month. [SEP] Their mortgage, three months past due, is $1,500 a month. [SEP] In looking for work outside the aircraft industry, workers say they have been stigmatized. [SEP] Mrs. Salter was interviewed for a $6.50-an-hour housekeeping job at a hospital and was turned down when the hospital learned she was a Boeing refugee. [SEP] " They thought I'd	go	back there if I could, " she said. For more than three times the pay the hospital was offering, she said, " I would if I could. [SEP] " [SEP] But she probably will not have a chance. [SEP] Steve Rooney, president of the machinists union's District Lodge No. 70, which represents most aircraft workers, said his membership dropped from 26,950 in 1999 to 16,899 now.	natural	natural	natural	COCA; 2003 (0304); Slump in Plane Travel Grounds Wichita, World's 'Air Capital'; By PETER T. KILBORN; NEWS: New York Times	1	think	speaker	back there	
False	False	go	-1.3622632026672363	come	-0.7281431555747986	drive	-3.552341938018799	walk	-6.69961404800415	arrive	-10.140860557556152	b"That september my mother took sick in Kansas City. [SEP] I was twenty-nine and living in Utah in the foothills of the Wasatch Mountains with Tom Dunbar, whom I'd met skiing the winter before. [SEP] Tom thought I should ***mask*** back to see her, but I had a landscaping business -- four projects underway and bids out on three others. [SEP] I had to order fertilizer and railroad ties, to oversee two or three workers at each site, to present ideas to new clients who might tide me through the winter. [SEP] Besides, I didn't want to drive across Colorado and Kansas alone, and I was afraid to fly."	go	That september my mother took sick in Kansas City. [SEP] I was twenty-nine and living in Utah in the foothills of the Wasatch Mountains with Tom Dunbar, whom I'd met skiing the winter before. [SEP] Tom thought I should	go	back to see her, but I had a landscaping business -- four projects underway and bids out on three others. [SEP] I had to order fertilizer and railroad ties, to oversee two or three workers at each site, to present ideas to new clients who might tide me through the winter. [SEP] Besides, I didn't want to drive across Colorado and Kansas alone, and I was afraid to fly.	natural	natural	natural	COCA; 1997;  Winter97, Vol. 33 Issue 1, p114, 10p; The Dark Ages.; Nelson, Kent; FIC: Southern Review	1	think	speaker	back	
False	True	gone	-1.3862186670303345	come	-1.489855408668518	driven	-5.8264546394348145	walked	-1.69125235080719	arrived	-8.966438293457031	b'He broke the foot when he missed a stair in a Los Angeles hotel during a 5.1 quake. [SEP] " I claim I felt the ground move; whether it did or not, it was a factor. [SEP] " [SEP] I\'ve never had my patience tested like this before. [SEP] This is the longest I\'ve ever not danced. [SEP] " [SEP] He didn\'t even know he\'d broken a bone until he saw a doctor. " [SEP] The doctor couldn\'t believe I\'d ***mask*** into the office. [SEP] I wasn\'t in extreme agony; I didn\'t need pain pills and I wasn\'t being stoic. [SEP] " It\'s too soon to tell if the break will effect his dancing.'	walk	He broke the foot when he missed a stair in a Los Angeles hotel during a 5.1 quake. [SEP] " I claim I felt the ground move; whether it did or not, it was a factor. [SEP] " [SEP] I've never had my patience tested like this before. [SEP] This is the longest I've ever not danced. [SEP] " [SEP] He didn't even know he'd broken a bone until he saw a doctor. " [SEP] The doctor couldn't believe I'd	walked	into the office. [SEP] I wasn't in extreme agony; I didn't need pain pills and I wasn't being stoic. [SEP] " It's too soon to tell if the break will effect his dancing.	natural	natural	natural	COCA; 1993 (19930718); SUNDAY DATEBOOK; Pg. 33; Tommy^s New Show on Tune; Director, choreographer, dancer back on tour after breaking foot; GERALD NACHMAN, CHRONICLE STAFF CRITIC; NEWS: San Francisco Chronicle	5	believe	speaker	into his office	
False	True	go	-3.90925931930542	come	-0.5312350988388062	drive	-6.639431476593018	walk	-4.147228717803955	arrive	-11.938248634338379	b'They loved the song. [SEP] Right away, they were, like, dancing to it and jumping around and " Oh, this is a cool song! " And I was like, " Okay, well I want to be cool! " Laughs. [SEP] It really took me a while. [SEP] I would say I got into it more and more as I performed it in the malls, and I saw the connection that people had with that song in different age groups. [SEP] Moms would ***mask*** over and be interested because they knew that song.'	walk	They loved the song. [SEP] Right away, they were, like, dancing to it and jumping around and " Oh, this is a cool song! " And I was like, " Okay, well I want to be cool! " Laughs. [SEP] It really took me a while. [SEP] I would say I got into it more and more as I performed it in the malls, and I saw the connection that people had with that song in different age groups. [SEP] Moms would	walk	over and be interested because they knew that song.	natural	natural	natural	CORE; Interview; Tiffany on “I Think We're Alone Now,” being the queen of the mall; http://www.avclub.com/articles/tiffany-on-i-think-were-alone-now-being-the-queen,84041/	1	none	3rd	over	
True	True	going	-5.37273645401001	coming	-5.0575852394104	driving	-8.296222686767578	walking	-1.8391822576522827	arriving	-9.452912330627441	b'The dog began dashing around... and dashed right into me, knocking me to the ground. [SEP] I fell hard on my rear. [SEP] The owners each took a hand and pulled me up, and after I assured them that I was OK, they went on their way. [SEP] Kirsten and I continued to climb the hill, but I realized that I was a little lightheaded, so I decided to not go all the way. [SEP] Kirsten was going to walk back down with me, but her dog had disappeared up ahead, so she went to get the dog, and I sat down on a rock to wait. [SEP] Maddie had been going ahead with the pack, but she always turned around to check in with me. [SEP] When she saw I had stopped ***mask*** , she came all the way back and sat with me.'	walk	The dog began dashing around... and dashed right into me, knocking me to the ground. [SEP] I fell hard on my rear. [SEP] The owners each took a hand and pulled me up, and after I assured them that I was OK, they went on their way. [SEP] Kirsten and I continued to climb the hill, but I realized that I was a little lightheaded, so I decided to not go all the way. [SEP] Kirsten was going to walk back down with me, but her dog had disappeared up ahead, so she went to get the dog, and I sat down on a rock to wait. [SEP] Maddie had been going ahead with the pack, but she always turned around to check in with me. [SEP] When she saw I had stopped	walking	, she came all the way back and sat with me.	natural	natural	natural	CORE;  Personal Blog; Just when I thought it was safe to go out... - Running for My Life; http://runnerwrites.blogspot.com/2012/11/just-when-i-thought-it-was-safe-to-go.html	2	none	3rd	back down	
True	True	go	-1.3304085731506348	come	-3.24369478225708	drive	-5.340606212615967	walk	-0.47322702407836914	arrive	-10.501537322998047	b"Consider a village near a lake. [SEP] It is common for the villagers to ***mask*** down to the lake to go fishing. [SEP] In the early days of the community it's hard to get to the lake because of all the bushes and fallen branches in the way. [SEP] But over time, the way is cleared and a path forms -- not through any centrally coordinated effort, but simply as a result of all the individuals walking that way day after day."	walk	Consider a village near a lake. [SEP] It is common for the villagers to	walk	down to the lake to go fishing. [SEP] In the early days of the community it's hard to get to the lake because of all the bushes and fallen branches in the way. [SEP] But over time, the way is cleared and a path forms -- not through any centrally coordinated effort, but simply as a result of all the individuals walking that way day after day.	natural	natural	natural	CORE; Opinion Blog; In Defense of Public Space; http://c4ss.org/content/14724	1	none	3rd	down to a lake	
False	True	went	-0.4051559269428253	came	-3.6169698238372803	drove	-8.375448226928711	walked	-1.7879655361175537	arrived	-9.214620590209961	b'Today I went to ask the teacher something, she invited me into her room then she ***mask*** with me to each of the twelve or so students and four paras to introduce us to each other. [SEP] We touched hands in whatever way they could and made eye contact to whatever degree they could.'	walk	Today I went to ask the teacher something, she invited me into her room then she	walked	with me to each of the twelve or so students and four paras to introduce us to each other. [SEP] We touched hands in whatever way they could and made eye contact to whatever degree they could.	natural	natural	natural	CORE;   Opinion Blog; On being on the edge of the possible, « Deborah Meier on Education; http://deborahmeier.com/2012/08/29/on-being-on-the-edge-of-the-possible/	3	none	accompaniment	to each student	
True	True	going	-4.539105415344238	coming	-5.295693397521973	driving	-2.0084917545318604	walking	-0.2766878604888916	arriving	-7.199873924255371	b'Alone. [SEP] The word was a lead balloon. [SEP] After brunch ended, I was acutely aware of all the couples I passed while ***mask*** home. [SEP] They were holding hands, fingers interlaced. [SEP] My palms dangled at my sides, empty.'	walk	Alone. [SEP] The word was a lead balloon. [SEP] After brunch ended, I was acutely aware of all the couples I passed while	walking	home. [SEP] They were holding hands, fingers interlaced. [SEP] My palms dangled at my sides, empty.	natural	natural	natural	CORE; Personal Blog; A Series Of Unfortunate Crushes | Thought Catalog; http://thoughtcatalog.com/2012/a-series-of-unfortunate-crushes/	2	none	homebase	home	
True	True	going	-5.54709529876709	coming	-1.5641193389892578	driving	-3.1761207580566406	walking	-0.7223004698753357	arriving	-6.841021537780762	b"It's hard to keep calm and carry on, not let anyone see me at my most vulnerable, when I'm away from home and I don't have hugs in the kitchen with my mum or chats by the fire with my dad to see me through the day. [SEP] Sometimes it's just a case of putting on the saddest Taylor Swift song while you're ***mask*** home from the laundrette, crying quietly."	walk	It's hard to keep calm and carry on, not let anyone see me at my most vulnerable, when I'm away from home and I don't have hugs in the kitchen with my mum or chats by the fire with my dad to see me through the day. [SEP] Sometimes it's just a case of putting on the saddest Taylor Swift song while you're	walking	home from the laundrette, crying quietly.	natural	natural	natural	CORE; Personal Blog; I'm going nowhere and I'm going to take my time.; http://braceletsandbangles.blogspot.com/	2	none	homebase	home	
True	True	went	-3.4935171604156494	came	-2.8380424976348877	drove	-1.766327142715454	walked	-0.5756495594978333	arrived	-4.116135120391846	b"They were just people in his life he'd learned to grow accustomed to. [SEP] He knew anyway that he couldn't say goodbye because then they'd ask him questions, and he'd have to tell them what he thought about the hole. [SEP] He knew that even if they didn't believe him they'd still keep him from trying to do what he wanted. [SEP] The only person he wanted to go away with was Abby, and somehow that made him both happy and sad at the same time. [SEP] He thought about this as he ***mask*** home from school the next afternoon. [SEP] There should be someone else he could tell, at least one other person for him to share his secret, but when he stumbled over the names of possibilities he knew that, like Abby, there was no one else."	walk	They were just people in his life he'd learned to grow accustomed to. [SEP] He knew anyway that he couldn't say goodbye because then they'd ask him questions, and he'd have to tell them what he thought about the hole. [SEP] He knew that even if they didn't believe him they'd still keep him from trying to do what he wanted. [SEP] The only person he wanted to go away with was Abby, and somehow that made him both happy and sad at the same time. [SEP] He thought about this as he	walked	home from school the next afternoon. [SEP] There should be someone else he could tell, at least one other person for him to share his secret, but when he stumbled over the names of possibilities he knew that, like Abby, there was no one else.	natural	natural	natural	COCA; 2013; Summer2013, Vol. 39 Issue 1, p215-241. 27p. 1 Diagram; BELIEVERS.; MCQUEEN, LATANYA1; FIC: New Orleans Review	3	none	homebase	home	
False	True	go	-4.231703758239746	come	-6.732567310333252	drive	-8.83568286895752	walk	-4.584663391113281	arrive	-8.792062759399414	b'Recently in our gym class we have been playing tennis; for the first time a few days ago while we were walking up to the courts and while jogging around them, he talked to me and only me, we left our friends a bit of a ways behind. [SEP] Usually we ***mask*** with our friends and he just jokes aound and is his goofy self, but this time we actually talked, instead of just joking around, and this time there were no awkward pauses.'	walk	Recently in our gym class we have been playing tennis; for the first time a few days ago while we were walking up to the courts and while jogging around them, he talked to me and only me, we left our friends a bit of a ways behind. [SEP] Usually we	walk	with our friends and he just jokes aound and is his goofy self, but this time we actually talked, instead of just joking around, and this time there were no awkward pauses.	natural	natural	natural	CORE;   Opinion Blog; Ask a Guy: Does He Like Me Or Am I Bugging Him?; http://www.anewmode.com/dating-relationships/does-he-like-me-or-am-i-bugging-him/	1	none	listener	none	
True	True	go	-4.536004543304443	come	-7.652379989624023	drive	-2.9297096729278564	walk	-0.41638973355293274	arrive	-9.862715721130371	b"This year's Solar Decathlon will be held in West Potomac Park on Ohio Dr SW in Washington, DC. [SEP] The competition was required to move for 2011 because of the ongoing rehabilitation of the Mall. [SEP] As a result, getting to the Solar Decathlon will take a bit more planning this year. [SEP] Organizers will run a shuttle from the Smithsonian Metro stop every 15 minutes between 9:30 am and 3:30 pm on weekdays and from 9:30 am and 6:30 pm on weekends. [SEP] Be warned however, that it will be crowded! [SEP] Alternatively, you could ***mask*** the approximately 1.3 miles from the Smithsonian Metro Station or 1.5 miles from the Farragut West Metro Station (each way). [SEP] But, don't even think about driving!"	walk	This year's Solar Decathlon will be held in West Potomac Park on Ohio Dr SW in Washington, DC. [SEP] The competition was required to move for 2011 because of the ongoing rehabilitation of the Mall. [SEP] As a result, getting to the Solar Decathlon will take a bit more planning this year. [SEP] Organizers will run a shuttle from the Smithsonian Metro stop every 15 minutes between 9:30 am and 3:30 pm on weekdays and from 9:30 am and 6:30 pm on weekends. [SEP] Be warned however, that it will be crowded! [SEP] Alternatively, you could	walk	the approximately 1.3 miles from the Smithsonian Metro Station or 1.5 miles from the Farragut West Metro Station (each way). [SEP] But, don't even think about driving!	natural	natural	natural	CORE; Other; Best way to get to the Solar Decathlon: On a Bike!; http://www.waba.org/blog/2011/09/best-way-to-get-to-the-solar-decathlon-on-a-bike/	1	none	listener	West Potomac Park	
True	True	go	-3.5324361324310303	come	-4.644071578979492	drive	-6.089875221252441	walk	-3.446847677230835	arrive	-12.181851387023926	b"And there's many things about this place that are very unusual, and one of the things that I find very fascinating is how quiet it gets. [SEP] It's the quietest place. [SEP] When the wind is down, when there's no wind, it wakes you up in the middle of the night because there's no wind, and there's no sound at all, and if you ***mask*** out on the ice, you can hear your own heartbeat, that's how still it is."	walk	And there's many things about this place that are very unusual, and one of the things that I find very fascinating is how quiet it gets. [SEP] It's the quietest place. [SEP] When the wind is down, when there's no wind, it wakes you up in the middle of the night because there's no wind, and there's no sound at all, and if you	walk	out on the ice, you can hear your own heartbeat, that's how still it is.	natural	natural	natural	CORE;   TV/Movie Script; Encounters At The End Of The World Script - transcript from the; http://www.script-o-rama.com/movie_scripts/a1/encounters-at-the-end-of-the-world-script.html	1	none	listener	out on the ice	
True	True	go	-2.482588052749634	come	-4.317318439483643	drive	-8.152905464172363	walk	-0.373951256275177	arrive	-10.269136428833008	b'Once you ***mask*** into a room of forty students who are fifteen years old and gaze into the abyss, nothing really gets you any more in terms of social interactions. [SEP] They will break you if they smell the slightest weakness- like sharks with blood in the water- so I was forced to adapt.'	walk	Once you	walk	into a room of forty students who are fifteen years old and gaze into the abyss, nothing really gets you any more in terms of social interactions. [SEP] They will break you if they smell the slightest weakness- like sharks with blood in the water- so I was forced to adapt.	natural	natural	natural	CORE; Interactive Discussion; How to stop being intj or at least neutralize cons? - INTJ Forum; http://intjforum.com/showthread.php?p=3047556	1	none	listener	into a room	
True	True	go	-8.153650283813477	come	-11.019061088562012	drive	-10.635855674743652	walk	-2.430601119995117	arrive	-10.807318687438965	b'Walking barefooted is another interesting thing. [SEP] In Bulgaria, even if you ***mask*** in your garden most people would ask you- " Where are you shoes? ". [SEP] Here, people walk barefooted everywhere- even to the shop, and it is perceived as completely natural.'	walk	Walking barefooted is another interesting thing. [SEP] In Bulgaria, even if you	walk	in your garden most people would ask you- " Where are you shoes? ". [SEP] Here, people walk barefooted everywhere- even to the shop, and it is perceived as completely natural.	natural	natural	natural	CORE; Personal Blog; Everyday life (a.k.a i don't know how to name this post) « Glasgow; http://glasgowuniversityabroad1213.wordpress.com/2012/10/06/967/	1	none	listener	in your garden	
True	True	go	-2.0922317504882812	come	-5.247593879699707	drive	-6.057387351989746	walk	-1.4888782501220703	arrive	-10.946503639221191	b'The central pivot of your argument is that theft is just something we\'ll have to learn to accept. [SEP] It\'s not only something that is happening but it\'s a " rite of passage " == cool. [SEP] Would you ***mask*** into a 7-11 and steal a candy bar? [SEP] You probably would not. [SEP] If you would, we, as a society, have people to arrest you for breaking a societal law.'	walk	The central pivot of your argument is that theft is just something we'll have to learn to accept. [SEP] It's not only something that is happening but it's a " rite of passage " == cool. [SEP] Would you	walk	into a 7-11 and steal a candy bar? [SEP] You probably would not. [SEP] If you would, we, as a society, have people to arrest you for breaking a societal law.	natural	natural	natural	CORE; Opinion Blog; When It Comes to Television Content, Affiliate Fees - Above the Crowd; http://abovethecrowd.com/2010/04/28/affiliate-fees-make-the-world-go-round/	1	none	listener	into a 7/11	
True	True	go	-1.60406494140625	come	-2.9631853103637695	drive	-6.315304756164551	walk	-0.5870742201805115	arrive	-9.145240783691406	b"You're a fundraiser getting ready to make the ask for a large sum of money. [SEP] You're the best fundraiser on the planet because you have a pitch that can move the heavens. [SEP] You ***mask*** into the donor's office, introduce yourself and place an information packet in front of the donor."	walk	You're a fundraiser getting ready to make the ask for a large sum of money. [SEP] You're the best fundraiser on the planet because you have a pitch that can move the heavens. [SEP] You	walk	into the donor's office, introduce yourself and place an information packet in front of the donor.	natural	natural	natural	CORE;   Opinion Blog; Biggest Mistakes in Web Design 1995-2015 - Web Pages That Suck; http://www.webpagesthatsuck.com/biggest-mistakes-in-web-design-1995-2015.html	1	none	listener	into a donor's office	
True	True	go	-4.8200201988220215	come	-8.24211597442627	drive	-3.5557634830474854	walk	-1.4067013263702393	arrive	-13.782209396362305	b"Willow had spent most of her life in Sunnydale so she didn't have a lot to compare with, but she was pretty sure most smaller cities didn't have a 24-hour leathergoods store. [SEP] Certainly not this cheap, at least - economies of scale, according to Anya; in a town full of vampires and general badassness, there seemed to be a lot of demand for leather pants. [SEP] After that thing with Oz she hadn't ever shopped here again and it had become one of those shops you ***mask*** past without thinking."	walk	Willow had spent most of her life in Sunnydale so she didn't have a lot to compare with, but she was pretty sure most smaller cities didn't have a 24-hour leathergoods store. [SEP] Certainly not this cheap, at least - economies of scale, according to Anya; in a town full of vampires and general badassness, there seemed to be a lot of demand for leather pants. [SEP] After that thing with Oz she hadn't ever shopped here again and it had become one of those shops you	walk	past without thinking.	natural	natural	natural	CORE;   Short Story; That There Is Not Me - beer_good - Buffy the Vampire Slayer; http://archiveofourown.org/works/533188	1	none	listener	past	FID?
True	True	go	-4.363152027130127	come	-3.3277430534362793	drive	-5.597762584686279	walk	-2.6144967079162598	arrive	-8.34891128540039	b"We came into this with more joy to create trees, and plants, and flowers, and waterfalls, things that are more beautiful to everybody. [SEP] And now when you pick the plants you see them being removed. [SEP] This game has herbalism in spades. [SEP] And then you feel guilty if you ***mask*** by a plant you could've picked."	walk	We came into this with more joy to create trees, and plants, and flowers, and waterfalls, things that are more beautiful to everybody. [SEP] And now when you pick the plants you see them being removed. [SEP] This game has herbalism in spades. [SEP] And then you feel guilty if you	walk	by a plant you could've picked.	natural	natural	natural	CORE; Other; How To Create A World: Skyrim's Director On Building A Never; http://www.fastcompany.com/1794290/how-create-world-skyrims-director-building-never-ending-fantasy	1	none	listener	by a plant	
True	True	go	-1.916037917137146	come	-4.587768077850342	drive	-8.536158561706543	walk	-0.7240012884140015	arrive	-11.685162544250488	b"For once in your life, don't be realistic. [SEP] Decades ago, it wasn't realistic to ***mask*** into a room and flip on a light switch. [SEP] It was even more unrealistic that we could bend metal into a form that would allow us to transport people and goods over oceans or across the country. [SEP] Great ideas are very often unrealistic ones."	walk	For once in your life, don't be realistic. [SEP] Decades ago, it wasn't realistic to	walk	into a room and flip on a light switch. [SEP] It was even more unrealistic that we could bend metal into a form that would allow us to transport people and goods over oceans or across the country. [SEP] Great ideas are very often unrealistic ones.	natural	natural	natural	CORE; Opinion Blog; It's a Long Way to the Top - EpicLaunch; http://epiclaunch.com/its-a-long-way-to-the-top/	1	none	PRO	into a room	
True	True	go	-9.595891952514648	come	-10.44875717163086	drive	-12.381632804870605	walk	-8.37794017791748	arrive	-16.399696350097656	b'They got to the mall and went into Nordstrom\'s. [SEP] " I hope it isn\'t a suit, " he joked. [SEP] " I never wear suits. " [SEP] " No, it isn\'t. But it\'s something that you always wear with a suit. " [SEP] " A tie? Why would I wear a tie if I never wear suits? " [SEP] " Not a tie, silly, " she said, as they ***mask*** into the shoe department. [SEP] She had noticed that he always wore the same pair of shoes in class. [SEP] She had guessed that he wore size 11, and had picked out a nice two-tone casual model by Clark. [SEP] She hoped that he would like the shoes as much as she did.'	walk	They got to the mall and went into Nordstrom's. [SEP] " I hope it isn't a suit, " he joked. [SEP] " I never wear suits. " [SEP] " No, it isn't. But it's something that you always wear with a suit. " [SEP] " A tie? Why would I wear a tie if I never wear suits? " [SEP] " Not a tie, silly, " she said, as they	walk	into the shoe department. [SEP] She had noticed that he always wore the same pair of shoes in class. [SEP] She had guessed that he wore size 11, and had picked out a nice two-tone casual model by Clark. [SEP] She hoped that he would like the shoes as much as she did.	natural	natural	natural	CORE; Short Story; 115. The Way to a Man's Heart?; http://www.rong-chang.com/eslread/eslread/ss/s115.htm	1	none	protagonist	shoe department	
True	True	went	-1.7196998596191406	came	-5.9867963790893555	drove	-1.520660400390625	walked	-1.023550033569336	arrived	-8.196557998657227	b'James Gross woke up without power on a most important day Monday. [SEP] After 14 months recovering from an illness, he was finally in a place to use his degree and was scheduled to interview at Fortune 500 insurance and financial services company Mutual of Omaha in the afternoon. [SEP] " His last hope, " he said. [SEP] [SEP] He showered in the dark, his power having been knocked out by high winds, and put on dress pants without being able to iron them - luckily, they weren\'t too wrinkled, he said. He ***mask*** to a downtown city bus stop, giving himself several hours\' buffer to get 10 miles north to Voyager Parkway, in case the bus was running late. [SEP] Twenty minutes later, he learned the bus was not coming. [SEP] Mountain Metro Transit services were suspended due to extreme wind conditions, following a warning from the Colorado Department of Transportation about high-profile commercial vehicles traveling in the windy conditions.'	walk	James Gross woke up without power on a most important day Monday. [SEP] After 14 months recovering from an illness, he was finally in a place to use his degree and was scheduled to interview at Fortune 500 insurance and financial services company Mutual of Omaha in the afternoon. [SEP] " His last hope, " he said. [SEP] [SEP] He showered in the dark, his power having been knocked out by high winds, and put on dress pants without being able to iron them - luckily, they weren't too wrinkled, he said. He	walked	to a downtown city bus stop, giving himself several hours' buffer to get 10 miles north to Voyager Parkway, in case the bus was running late. [SEP] Twenty minutes later, he learned the bus was not coming. [SEP] Mountain Metro Transit services were suspended due to extreme wind conditions, following a warning from the Colorado Department of Transportation about high-profile commercial vehicles traveling in the windy conditions.	natural	natural	natural	COCA; 2017 (17-01-09); Force of southern Colorado windstorm shocks everyone from long; NEWS: Colorado Springs Gazette	3	none	protagonist	to a downtown city bus stop	
True	True	went	-1.839370608329773	came	-3.4674596786499023	drove	-7.45574951171875	walked	-0.8254278898239136	arrived	-10.102499008178711	b'Business was very bad indeed. [SEP] The bay mare would have no oats tonight. [SEP] Cadogan had removed her saddle and bridle and turned her loose to graze, knowing she would not wander far. [SEP] She was too old and too wise to stray. [SEP] This was the only home she had known for two years and she was content. [SEP] He could hear her tearing up mouthfuls of dry grass. [SEP] Cadogan stopped rubbing his shoulder and stood deep in thought. [SEP] Then he ***mask*** around to the rear of the building, where he had stacked a quantity of firewood along the north wall. [SEP] Heavy branches had been chopped into neat lengths, ready for burning. [SEP] Kindling was wedged between the logs and the wall to create an added layer of insulation. [SEP] Cadogan reached in and pulled out a handful of sturdy twigs. [SEP] Ignoring the protestations of his aching body, he crouched and set them on the ground.'	walk	Business was very bad indeed. [SEP] The bay mare would have no oats tonight. [SEP] Cadogan had removed her saddle and bridle and turned her loose to graze, knowing she would not wander far. [SEP] She was too old and too wise to stray. [SEP] This was the only home she had known for two years and she was content. [SEP] He could hear her tearing up mouthfuls of dry grass. [SEP] Cadogan stopped rubbing his shoulder and stood deep in thought. [SEP] Then he	walked	around to the rear of the building, where he had stacked a quantity of firewood along the north wall. [SEP] Heavy branches had been chopped into neat lengths, ready for burning. [SEP] Kindling was wedged between the logs and the wall to create an added layer of insulation. [SEP] Cadogan reached in and pulled out a handful of sturdy twigs. [SEP] Ignoring the protestations of his aching body, he crouched and set them on the ground.	natural	natural	natural	COCA; 2013; New York : Forge,Edition: 1st ed.; After Rome :a novel of Celtic Britain; Llywelyn, Morgan.; FIC: After Rome :a novel of Celtic Britain	3	none	protagonist	around to the rear of the building	
True	True	go	-6.1059088706970215	come	-8.378142356872559	drive	-5.120138645172119	walk	-0.9273008108139038	arrive	-10.903251647949219	b'After a lunch in the sun, our next stop took us along a path scattered with remnant fruit trees before reaching Cabell Marsh. [SEP] Luckily, the kids got plenty of fresh fruit before arriving at the marsh, which I will soon explain was no easy task for our stomachs. [SEP] As we entered the currently dried up marsh, enough so that we could ***mask*** along its base, our new guide, volunteer Lowell, explained the reasoning behind this occurrence. [SEP] Every few years, invasive carp overpopulate the marsh, destroying habitat for migrating birds. [SEP] During the off-season, the marsh is drained to kill off all of the inhabiting carp, as well as invasive bull frogs.'	walk	After a lunch in the sun, our next stop took us along a path scattered with remnant fruit trees before reaching Cabell Marsh. [SEP] Luckily, the kids got plenty of fresh fruit before arriving at the marsh, which I will soon explain was no easy task for our stomachs. [SEP] As we entered the currently dried up marsh, enough so that we could	walk	along its base, our new guide, volunteer Lowell, explained the reasoning behind this occurrence. [SEP] Every few years, invasive carp overpopulate the marsh, destroying habitat for migrating birds. [SEP] During the off-season, the marsh is drained to kill off all of the inhabiting carp, as well as invasive bull frogs.	natural	natural	natural	CORE;   Personal Blog; Faces of Nature: The Outdoor Experience; http://facesofnatureusfws.blogspot.com/2012/10/the-outdoor-experience.html	1	none	speaker	into the marsh	
False	True	go	-1.2763491868972778	come	-3.768678665161133	drive	-3.970675468444824	walk	-1.5427323579788208	arrive	-12.176212310791016	b'I totally love living in this RV. [SEP] It\'s a great feeling to drive over to my mom\'s house and have her say " Oh, you didn\'t happen to bring those tickets, did you? " and to just be able to ***mask*** into my house and get them. [SEP] My parents are really into the RV thing, which is funny.'	walk	I totally love living in this RV. [SEP] It's a great feeling to drive over to my mom's house and have her say " Oh, you didn't happen to bring those tickets, did you? " and to just be able to	walk	into my house and get them. [SEP] My parents are really into the RV thing, which is funny.	natural	natural	natural	CORE; Personal Blog; My Spending Over the Last 8 Days - SEBASTIAN MARSHALL; http://sebastianmarshall.com/my-spending-over-the-last-8-days	1	none	speaker	into my house	
