True	False	go	0.0	come	0.0	drive	0.0	walk	0.0	arrive	0.0	What does this business do? Home decor and gift shop. " It is people's happy place to come to, " Leigh Bratta said. " It's a feel-good -- the atmosphere, the music, when you add all that in, it's just a happy place. We have regulars that come every week. " # What was the impetus for opening? " (Our) mother is Nona Jo, " Jennifer White said. " We wouldgoto her house and down in her basement we would do crafts. We'd do a Sunday afternoon and decorate lamps, embellish, make florals. This is about 14 years ago. So we decided to just have a garage sale at Leigh's house. We did the garage up, had curtains, painted furniture, decoupage, and literally almost sold everything. People were carrying stuff out by the troves. "	go	What does this business do? Home decor and gift shop. " It is people's happy place to come to, " Leigh Bratta said. " It's a feel-good -- the atmosphere, the music, when you add all that in, it's just a happy place. We have regulars that come every week. " # What was the impetus for opening? " (Our) mother is Nona Jo, " Jennifer White said. " We would	go	to her house and down in her basement we would do crafts. We'd do a Sunday afternoon and decorate lamps, embellish, make florals. This is about 14 years ago. So we decided to just have a garage sale at Leigh's house. We did the garage up, had curtains, painted furniture, decoupage, and literally almost sold everything. People were carrying stuff out by the troves. "	annotated	natural	natural	COCA; 2016 (16-09-22); Down to Business: Sisters turn love of crafts into successful decor ...; NEWS: Chicago Tribune	1	quote	speaker+other	homebase	
False	False	go	1.4722360417014775e-193	come	1.8412278807934684e-192	drive	6.059859608200612e-195	walk	1.0648081530731709e-194	arrive	1.0892786657696811e-195	On a recent afternoon at Stone Mountain Park, school was a distant vision as 6-year-old Clay " Ty " Johns splashed around in a man-made river near the Sky Hike attraction. # His great-grandfather, James Douglas Conley, 76, wanted the boy to enjoy the kind of summer he had as a youngster: fishing, swimming and taking it easy. # " I still remember catching my first trout, " said Conley. " We wouldgoto fishing holes and stay there all day. " # The pair have visited Conley's childhood fishing spots in Helen and Lake Burton, and Ty caught his first trout this summer.	go	On a recent afternoon at Stone Mountain Park, school was a distant vision as 6-year-old Clay " Ty " Johns splashed around in a man-made river near the Sky Hike attraction. # His great-grandfather, James Douglas Conley, 76, wanted the boy to enjoy the kind of summer he had as a youngster: fishing, swimming and taking it easy. # " I still remember catching my first trout, " said Conley. " We would	go	to fishing holes and stay there all day. " # The pair have visited Conley's childhood fishing spots in Helen and Lake Burton, and Ty caught his first trout this summer.	annotated	natural	natural	COCA; 2010 (100725); FEATURES; Pg. 1E; A lost summer?; With school starting ever earlier, it seems August may as well be fall. Some say that^s in kids^ best interest, but others defend the splendor of idle time.; Bo Emerson, Helena Oliviero; Staff; NEWS: Atlanta Journal Constitution	1	quote	speaker+other	to fishing holes	
False	False	go	1.1658608107655801e-51	come	1.4580647186339235e-50	drive	4.7987908431974815e-53	walk	8.432194712588365e-53	arrive	8.625976218841914e-54	James McNair, a Peekskill resident, said he had a problem with the proposed cuts to two youth workers at the center. He said the move was made without consulting any of the volunteers, the kids who use the center, any studies or site visits. He said many of the kids whogoto the Kiley center are in need of guidance.	go	James McNair, a Peekskill resident, said he had a problem with the proposed cuts to two youth workers at the center. He said the move was made without consulting any of the volunteers, the kids who use the center, any studies or site visits. He said many of the kids who	go	to the Kiley center are in need of guidance.	annotated	natural	natural	CORE; News Report/Blog; Union Workers March Peekskill City Hall; Sound Off on Proposed; http://peekskill.patch.com/articles/union-members-mob-peekskill-city-hall-sound-off-on-proposed-layoffs	1	say	3rd	the center	
False	False	went	5.445707668061032e-63	came	9.058450523243946e-63	drove	4.145430830992973e-64	walked	1.1126167650268465e-63	arrived	4.519998318766098e-64	" I wonder if you might have space in your barn where I could sleep tonight. " Wiping her hands upon her apron, she glanced at the canvas-shrouded loom in the wagon bed. # " You a weaver? " # " Yes, ma'am. I'm not looking for work right now though. " He paused and then, thinking she was most likely a mother, he burst out, " My son ran away from home. " Fatigue and the emotional stew of anger and fear made him more talkative than usual. " My sister said hewentwith the Shakers. " The woman's expression softened.	go	" I wonder if you might have space in your barn where I could sleep tonight. " Wiping her hands upon her apron, she glanced at the canvas-shrouded loom in the wagon bed. # " You a weaver? " # " Yes, ma'am. I'm not looking for work right now though. " He paused and then, thinking she was most likely a mother, he burst out, " My son ran away from home. " Fatigue and the emotional stew of anger and fear made him more talkative than usual. " My sister said he	went	with the Shakers. " The woman's expression softened.	annotated	natural	natural	COCA; 2012; New York : Minotaur Books,Edition: 1st ed.; A simple murder; Kuhns, Eleanor.; FIC: A simple murder	3	say	3rd	go with	
True	False	go	0.0	come	0.0	drive	0.0	walk	0.0	arrive	0.0	Mrs. Willis would smile in encouragement and then wait for me to translate the Urdu. She would cock her head to one side while her reply was translated back to Asma. If Mrs. Willis felt the translation did not seem quite right (I was never sure whether she actually understood a little Urdu or reached her conclusions by gauging Asma's reactions), she repeated her point. The school system baffled Asma. She did not understand the curriculum -- that was part of the problem. When Mrs. Willis said the students wouldgoon field trips so as to better understand English history, I'd have the devil of a time trying to get this across to Asma. She asked endless questions, and I'd stumble through the answers. Did you do this as a schoolboy in this country? Asma would ask. No, we didn't go on such trips during my schooldays in the 1950s, I'd tell her.	go	Mrs. Willis would smile in encouragement and then wait for me to translate the Urdu. She would cock her head to one side while her reply was translated back to Asma. If Mrs. Willis felt the translation did not seem quite right (I was never sure whether she actually understood a little Urdu or reached her conclusions by gauging Asma's reactions), she repeated her point. The school system baffled Asma. She did not understand the curriculum -- that was part of the problem. When Mrs. Willis said the students would	go	on field trips so as to better understand English history, I'd have the devil of a time trying to get this across to Asma. She asked endless questions, and I'd stumble through the answers. Did you do this as a schoolboy in this country? Asma would ask. No, we didn't go on such trips during my schooldays in the 1950s, I'd tell her.	annotated	natural	natural	COCA; 2015; Spring2015, Vol. 45 Issue 1, p20-30. 11p.; Pigs Is Pigs and Eggs Is Eggs.; CAITONDE, VISHWAS R.; FIC: Iowa Review	1	say	3rd	on fieldtrips	
True	True	going	3.3743401826380225e-237	coming	3.264374860394982e-237	driving	4.512695354744517e-238	walking	1.0492435073397073e-237	arriving	1.315651847926644e-238	Meg: What happened? Holden: Nothing. It's just -- I don't know. Luke's life isn't exactly carefree right now. And I can't help him fix it. I don't even know what to say. Meg: Did you guys have a fight? Holden: No, no. It was nothing like that. We were just outside, we were working on the tractor, talking. I asked him about spring break. And he said that he wasn'tgoingwith the rest of his class. Meg: Why not? Holden: Because it's all about hooking up. Having someone special. And he doesn't. Meg: So, it will happen. Holden: That's what I tried to tell him.	go	Meg: What happened? Holden: Nothing. It's just -- I don't know. Luke's life isn't exactly carefree right now. And I can't help him fix it. I don't even know what to say. Meg: Did you guys have a fight? Holden: No, no. It was nothing like that. We were just outside, we were working on the tractor, talking. I asked him about spring break. And he said that he wasn't	going	with the rest of his class. Meg: Why not? Holden: Because it's all about hooking up. Having someone special. And he doesn't. Meg: So, it will happen. Holden: That's what I tried to tell him.	annotated	natural	natural	CAS; 2007 (2007-03-06); As the World Turns; As the World Turns	2	say	accompaniment	with the rest of his class	
False	False	went	1.2173027659711895e-191	came	1.886305609039059e-191	drove	2.03536718589404e-192	walked	5.4628426967836125e-192	arrived	2.219276266662204e-192	" Your mother even made notes of all your illnesses, in a big black ledger. One for every year from when Minna was born until Effie died. " # " Momma was very meticulous. " # " But here's the thing-that summer, the summer of i92o, there's just nothing. " # " Well, as I said, she was in Cape May. And it was a hard pregnancy. She had to be in bed for most of it. " # " And you say Minnawentwith her? " # " To take care of her. Poppa could only get away from the shop on weekends. You can ask her yourself when you see her, she remembers everything-the name of the hotel, what their room number was. "	go	" Your mother even made notes of all your illnesses, in a big black ledger. One for every year from when Minna was born until Effie died. " # " Momma was very meticulous. " # " But here's the thing-that summer, the summer of i92o, there's just nothing. " # " Well, as I said, she was in Cape May. And it was a hard pregnancy. She had to be in bed for most of it. " # " And you say Minna	went	with her? " # " To take care of her. Poppa could only get away from the shop on weekends. You can ask her yourself when you see her, she remembers everything-the name of the hotel, what their room number was. "	annotated	natural	natural	COCA; 2001 (Winter); Vol. 86, Iss. 1; pg. 47, 18 pgs; The scruff of the neck; David Leavitt; FIC: Southwest Review	3	say	accompaniment	with her	
False	False	go	3.8602783546306466e-93	come	4.8277938678606894e-92	drive	1.5889262465413826e-94	walk	2.791981549638074e-94	arrive	2.8561444880617552e-95	I had forgotten to shut the garage door and Braedon was playing down the hall with the screen door out to the garage and it had opened. Roxy got out. I DID CHASE AFTER HER up over the hill of our driveway and partly down our street where I SAW HER turn down to my in-laws' house. I COULD NOT keep chasing her because I had TWO CHILDREN I could not leave alone. So, I considered the fact that my husband was very close to being home and he said he wouldgoget her. Yes, I stayed home with my two kids while my husband was out searching.	go	I had forgotten to shut the garage door and Braedon was playing down the hall with the screen door out to the garage and it had opened. Roxy got out. I DID CHASE AFTER HER up over the hill of our driveway and partly down our street where I SAW HER turn down to my in-laws' house. I COULD NOT keep chasing her because I had TWO CHILDREN I could not leave alone. So, I considered the fact that my husband was very close to being home and he said he would	go	get her. Yes, I stayed home with my two kids while my husband was out searching.	annotated	natural	natural	CORE; Personal Blog; Get Off My Internets; http://getoffmyinternets.net/	1	say	attitude holder	none	
False	False	go	3.4148758237038226e-56	come	4.270758491134946e-55	drive	1.405594448507572e-57	walk	2.469840104315148e-57	arrive	2.5265998628278983e-58	Mimi. I love your work. Found you through. Purl Bee. I visit your web site for inspiration and to " visit ". I'm in California but daughters boyfriend is from Boston I've said if I evergothere I want to see your work or take a workshop.	go	Mimi. I love your work. Found you through. Purl Bee. I visit your web site for inspiration and to " visit ". I'm in California but daughters boyfriend is from Boston I've said if I ever	go	there I want to see your work or take a workshop.	annotated	natural	natural	CORE; Opinion Blog; and then I went to a doll conference | Doll; http://mimikirchner.com/blog/archives/2012/10/and-then-i-went-to-a-doll-conference/	1	say	attitude holder	Boston	
False	False	went	7.086509943225588e-160	came	1.0981100041905154e-159	drove	1.1848859794092154e-160	walked	3.1801857492822445e-160	arrived	1.2919483771910272e-160	" Tim here did help a man with a boat that night -- " . " Threw him a rope, sir, " Tim broke in. " He'd got out in the current, and what with the ice, and his not knowing much about a boat, he'd have kept on to New Orleans if I hadn't caught him -- or Kingdom Come. " " Exactly. And what time did you say this was? " " Between three and four last Sunday night -- or Monday morning. He said he couldn't sleep andwentout in a boat, meaning to keep in close to shore. But he got drawn out in the current. " " Where did you see him first? " " By the Ninth Street bridge. "	go	" Tim here did help a man with a boat that night -- " . " Threw him a rope, sir, " Tim broke in. " He'd got out in the current, and what with the ice, and his not knowing much about a boat, he'd have kept on to New Orleans if I hadn't caught him -- or Kingdom Come. " " Exactly. And what time did you say this was? " " Between three and four last Sunday night -- or Monday morning. He said he couldn't sleep and	went	out in a boat, meaning to keep in close to shore. But he got drawn out in the current. " " Where did you see him first? " " By the Ninth Street bridge. "	annotated	natural	natural	CORE; Short Story; The Case of Jennie Brice.; http://digital.library.upenn.edu/women/rinehart/brice/brice.html	3	say	attitude holder	out in a boat	
False	False	went	4.86551925234336e-45	came	7.539501686139793e-45	drove	8.135295922583436e-46	walked	2.1834803186796244e-45	arrived	8.870374489865581e-46	Some girls worried about prom living up to the hype. Nicole, a private school girl summed up this sentiment: " Prom to me means a whole lot of excitement in our preparations, but a letdown once you arrive. " More critically, some girls said: " I don't really think it as big of a deal as students and schools make it out to be, " and " It's just another event to me. " A  public school girl said shewentonly to " make others happy. "	go	Some girls worried about prom living up to the hype. Nicole, a private school girl summed up this sentiment: " Prom to me means a whole lot of excitement in our preparations, but a letdown once you arrive. " More critically, some girls said: " I don't really think it as big of a deal as students and schools make it out to be, " and " It's just another event to me. " A  public school girl said she	went	only to " make others happy. "	annotated	natural	natural	COCA; 2014; Publication information; Oct2014, Vol. 47 Issue 5, p937-951; The Erotic-Chaste Dialectic and the New Southern Belle Code at the High School Prom: Feminine Gender Role Stress across Ethnic and Socio-Economic Factors; POMPPER, DONNALYN; CRANDALL, KATHRYN; ACAD: Journal of Popular Culture	3	say	attitude holder	none	
False	False	go	2.7818843063140776e-199	come	6.745189487010321e-199	drive	9.433567499465478e-202	walk	1.6053799084803375e-201	arrive	1.6422733801538132e-202	One of his best projects - a great Tudor house - was for Celia Tobin Clark, a society grande dame. " It was an incredible house in Hillsborough with a long, winding drive. The grand salon had the biggest Aubusson rug I have ever seen. The owner was terrific, and I got on well with her, " Lyon said. # After the shoot, Lyon received a call from Clark's secretary inviting him to dinner. " It was a rainy night, but I grudgingly said I wouldgo. What I did not realize was that this was her dinner of the year. Most people would have killed for the invitation, " he said. # The menus had filigreed frames as favors and the courses were listed in French. "	go	One of his best projects - a great Tudor house - was for Celia Tobin Clark, a society grande dame. " It was an incredible house in Hillsborough with a long, winding drive. The grand salon had the biggest Aubusson rug I have ever seen. The owner was terrific, and I got on well with her, " Lyon said. # After the shoot, Lyon received a call from Clark's secretary inviting him to dinner. " It was a rainy night, but I grudgingly said I would	go	. What I did not realize was that this was her dinner of the year. Most people would have killed for the invitation, " he said. # The menus had filigreed frames as favors and the courses were listed in French. "	annotated	natural	natural	COCA; 2005 (20050119); HOME & GARDEN; Pg. 1WB; LIVING HISTORY;; ; An incomplete but not indifferent retelling of the golden age of San Francisco interior design; Zahid Sardar; NEWS: San Francisco Chronicle	1	say	attitude holder	none	
False	False	go	3.040940820660135e-123	come	3.8031028070549864e-122	drive	1.251679345436329e-124	walk	2.199388200760064e-124	arrive	2.2499326643199286e-125	My mother recovered quickly. By the evening, she was out of bed. By the next morning, she was asking what we would do next. # I knew that I had to return to the dragon's castle as soon as possible. The healer's words had left me uneasy. My mother was captivated by the dragon's story, and she said that she wouldgowith me. With some effort, I persuaded her that it was more important that she write a ballad that told Tara's tale.	go	My mother recovered quickly. By the evening, she was out of bed. By the next morning, she was asking what we would do next. # I knew that I had to return to the dragon's castle as soon as possible. The healer's words had left me uneasy. My mother was captivated by the dragon's story, and she said that she would	go	with me. With some effort, I persuaded her that it was more important that she write a ballad that told Tara's tale.	annotated	natural	natural	COCA;   2003 (Aug); Vol. 105, Iss. 2; pg. 6; Dragon's Gate; Pat Murphy; FIC: Fantasy & Science Fiction	1	say	attitude holder	go with	
False	False	go	1.0159040208245667e-195	come	1.2705237165575882e-194	drive	4.181554837150002e-197	walk	7.347618543992154e-197	arrive	7.516475245877876e-198	Eunie said that three children had come up to her, in her own yard, in the middle of the night. They said that they had something to show her. " What's that? " she said. She asked them what they were doing up so late at night. She didn't recall what they answered. # She found herself being borne along by them, without ever having said that she wouldgo. They took her out through the gap in the fence at the corner of the yard and along the path by the riverbank. She was surprised to find the path so well opened up -- she had the idea that it must be all overgrown, now that she didn't go that way anymore.	go	Eunie said that three children had come up to her, in her own yard, in the middle of the night. They said that they had something to show her. " What's that? " she said. She asked them what they were doing up so late at night. She didn't recall what they answered. # She found herself being borne along by them, without ever having said that she would	go	. They took her out through the gap in the fence at the corner of the yard and along the path by the riverbank. She was surprised to find the path so well opened up -- she had the idea that it must be all overgrown, now that she didn't go that way anymore.	annotated	natural	natural	COCA; 1994 (Summer); Vol. 36, Iss. 131; pg. 265; Spaceships have landed; Munro, Alice; FIC: Paris Review	1	say	attitude holder	none	
False	False	go	1.483464478612581e-216	come	1.855270541421829e-215	drive	6.106076892232178e-218	walk	1.0729292225420266e-217	arrive	1.0975863667298278e-218	Maura offered to set the southern fort afire if she got close to it, and promised to leave the gate alone so the horses could run. Tait wanted to go with her, and the dogs followed him. Rebel, who itched to help, agreed to carry the man and girl south. Kitten whistled a query. Daine smiled. " You're with me, Kit. I need you for locked doors. " The dragon chuckled and sharpened her claws on a rock. Flicker said that he wouldgowith Maura and Tait to the southern fort. He also advised Daine to recruit the valley's squirrels. They could free the fort horses. They also could chew ropes, bowstrings, and the like, once the sun was up.	go	Maura offered to set the southern fort afire if she got close to it, and promised to leave the gate alone so the horses could run. Tait wanted to go with her, and the dogs followed him. Rebel, who itched to help, agreed to carry the man and girl south. Kitten whistled a query. Daine smiled. " You're with me, Kit. I need you for locked doors. " The dragon chuckled and sharpened her claws on a rock. Flicker said that he would	go	with Maura and Tait to the southern fort. He also advised Daine to recruit the valley's squirrels. They could free the fort horses. They also could chew ropes, bowstrings, and the like, once the sun was up.	annotated	natural	natural	COCA; 1994; New York: Maxwell Macmillan Internation; Wolf-Speaker; Tamora Pierce; FIC: WolfSpeaker	1	say	attitude holder	go with	
False	False	go	3.0455708380112366e-297	come	3.808893262385474e-296	drive	1.2535851033675628e-298	walk	2.2027369030636875e-298	arrive	2.2533583236434634e-299	She eased her shoes off under her chair where she could touch them with her toes and reassure herself from time to time that they were still there, then leaned forward with her elbows on the table top. But she resisted sighing. She and Walter both tried to be good sports, and when one failed temporarily -- as Walter had done by becoming very silent over the past hour -- the other felt the responsibility for keeping things going and for being prepared for whatever might happen. # Walter said that he wouldgoto the counter and get them some coffee. " You want anything else? " he asked. He had started feeling in his pockets for change. His face had gotten pale during the afternoon and there were moist circles under his eyes which made Della realize that he was as tired as she, so she decided then and there she would do something nice for him as soon as she got her strength back.	go	She eased her shoes off under her chair where she could touch them with her toes and reassure herself from time to time that they were still there, then leaned forward with her elbows on the table top. But she resisted sighing. She and Walter both tried to be good sports, and when one failed temporarily -- as Walter had done by becoming very silent over the past hour -- the other felt the responsibility for keeping things going and for being prepared for whatever might happen. # Walter said that he would	go	to the counter and get them some coffee. " You want anything else? " he asked. He had started feeling in his pockets for change. His face had gotten pale during the afternoon and there were moist circles under his eyes which made Della realize that he was as tired as she, so she decided then and there she would do something nice for him as soon as she got her strength back.	annotated	natural	natural	COCA;   1992; Autumn92, Vol. 68 Issue 4, p651, 18p; The unexpected birth of Florida stamp.; Lott, James; FIC: Virginia Quarterly Review	1	say	attitude holder	to the counter	
False	False	went	2.2325001457104234e-156	came	3.7135654988716423e-156	drove	1.6994439471113214e-157	walked	4.5612383944338753e-157	arrived	1.8530001095062618e-157	She heard clearly the cries of the ghosts alone on the plain in the wind and snow. Homeless, wandering. They ate in silence, listening to the winds driving the snow against the walls of the shanty. In the morning the old man and the boy searched through snowdrifts for wood. Returning laden with brush, they went past the shanty of the girl. The old man said, pointing to the brush on the boy's back, " The man and woman are sick. You can help the girl. " The boy said he would go with the girl to gather wood. Hewentover to her later that morning. Barehanded, they gathered branches and heaped them in two piles and carried them on their backs to the girl's shanty and left them near the fireplace.	go	She heard clearly the cries of the ghosts alone on the plain in the wind and snow. Homeless, wandering. They ate in silence, listening to the winds driving the snow against the walls of the shanty. In the morning the old man and the boy searched through snowdrifts for wood. Returning laden with brush, they went past the shanty of the girl. The old man said, pointing to the brush on the boy's back, " The man and woman are sick. You can help the girl. " The boy said he would go with the girl to gather wood. He	went	over to her later that morning. Barehanded, they gathered branches and heaped them in two piles and carried them on their backs to the girl's shanty and left them near the fireplace.	annotated	natural	natural	COCA; 1992; New York: Knopf; I am the Clay; Chiam Potok; FIC: I am th Clay	3	say	attitude holder	go with	
False	False	go	7.810838101226294e-211	come	9.768496679188557e-210	drive	3.215013148374826e-212	walk	5.649259939940547e-212	arrive	5.7790864130820913e-213	Ruby laid the broken pieces in the trash basket at her feet. Perhaps if she rearranged the bric-a-brac on the whatnot table, Mrs. Brandon would never notice the shepherdess was missing. " Go back to the schoolroom and write fifty times on the board,' I will not touch other people's things.' " " But, Ruby, I already did all my lessons, and you said we wouldgoto the park after Bernie's nap. " Ruby closed her eyes to steel herself against the beseeching looks from the young girl in front of her. She'd had to be more mother than sister in the five years since Bestemor died.	go	Ruby laid the broken pieces in the trash basket at her feet. Perhaps if she rearranged the bric-a-brac on the whatnot table, Mrs. Brandon would never notice the shepherdess was missing. " Go back to the schoolroom and write fifty times on the board,' I will not touch other people's things.' " " But, Ruby, I already did all my lessons, and you said we would	go	to the park after Bernie's nap. " Ruby closed her eyes to steel herself against the beseeching looks from the young girl in front of her. She'd had to be more mother than sister in the five years since Bestemor died.	annotated	natural	natural	COCA; 2003; Minneapolis : Bethany House Publishers; Ruby; Snelling, Lauraine.;  FIC: Ruby	1	say	attitude holder+addressee	to the park	
False	False	went	6.410787517126863e-91	came	1.066377504608144e-90	drove	4.880077639919321e-92	walked	1.3097929788654304e-91	arrived	5.321025395712694e-92	We asked every Puerto Rican wife in our sample what she did when she wanted to be alone. Half did not comprehend the implication of the question in American, middle-class terms. They said they never wanted to be alone and were surprised by the question. The other half said theywenthome to the family. They thought we were asking about wanting to be away from neighbors and people on the street.	go	We asked every Puerto Rican wife in our sample what she did when she wanted to be alone. Half did not comprehend the implication of the question in American, middle-class terms. They said they never wanted to be alone and were surprised by the question. The other half said they	went	home to the family. They thought we were asking about wanting to be away from neighbors and people on the street.	annotated	natural	natural	COCA; 2006 (Apr); Apr2006, Vol. 96 Issue 2, p229-258, 30p, 1 map, 8bw; KIDS AND SPACE IN THE PUERTO RICAN HIGHLANDS; Wood, Denis; ACAD: Geographical Review	3	say	homebase	home	
False	False	went	2.82745e-318	came	4.381354e-318	drove	4.72757e-319	walked	1.268864e-318	arrived	5.15474e-319	Her mother pressed her lips together tightly for a moment. " Sandy, this is a bad situation, but we're not going to put you out on the street. " A moment later, Bob Lincoln walked into the kitchen and placed his hand on Sandy's forehead. " Feels fine to me, " he said. " Ben told me youwentto the doctor today, then mentioned something about getting a prescription for vitamins. " Sandy backed away from her father until the kitchen counter stopped her. " Yes, sir, " she said. Her mother looked toward the den. " Where are the boys? " " There wasn't anything decent on TV, so I sent them upstairs to do their homework. "	go	Her mother pressed her lips together tightly for a moment. " Sandy, this is a bad situation, but we're not going to put you out on the street. " A moment later, Bob Lincoln walked into the kitchen and placed his hand on Sandy's forehead. " Feels fine to me, " he said. " Ben told me you	went	to the doctor today, then mentioned something about getting a prescription for vitamins. " Sandy backed away from her father until the kitchen counter stopped her. " Yes, sir, " she said. Her mother looked toward the den. " Where are the boys? " " There wasn't anything decent on TV, so I sent them upstairs to do their homework. "	annotated	natural	natural	COCA; 2012; Nashville : Thomas Nelson; The choice; Whitlow, Robert, 1954; FIC: The choice	3	say	listener	to the doctor	
True	True	going	4.533774395923301e-244	coming	4.386024632876238e-244	driving	6.0632720913011175e-245	walking	1.4097669740420396e-244	arriving	1.7677140831176441e-245	Later, at lunch, James sees Debbie talking to a group of boys. Debbie calls James over to their table. Debbie: Hey, James, I want you to meet some friends of mine. Carl, R.J., Derek-this is James. Carl: Hi, James. Debbie says you 'regoingto the party at her house tonight. We're going too. R.J.: Yeah, it should be a lot of fun. I'm bringing some new CDs. Debbie: I've got to get to math class, guys. See you tonight.	go	Later, at lunch, James sees Debbie talking to a group of boys. Debbie calls James over to their table. Debbie: Hey, James, I want you to meet some friends of mine. Carl, R.J., Derek-this is James. Carl: Hi, James. Debbie says you 're	going	to the party at her house tonight. We're going too. R.J.: Yeah, it should be a lot of fun. I'm bringing some new CDs. Debbie: I've got to get to math class, guys. See you tonight.	annotated	natural	natural	COCA; 1999 (Mar); Vol. 32, Iss. 10; pg. 8; Dying to join; FIC: Know Your World Extra	2	say	listener	to the party	
True	True	going	5.7183946502942394e-145	coming	5.53203966638717e-145	driving	7.647531540464687e-146	walking	1.7781219836991374e-145	arriving	2.229596330430362e-146	Before leaving, she bent over Casimir's bedside one last time to pcheck his wounds. His eyes blinked slowly open, and a smile spread over his face. " Hi. " " Hi, " she replied softly, pulling away from him. " It's good of you to stop by, " Casimir said sleepily. Biting her lip, she said, " I never left. " Casimir's brow furrowed. " When I was awake last time, you said you were going to bed. " " A week ago you said you weregoingfor a walk, " she snapped sarcastically, " and you came back looking like this. " " Thanks for your help. " He rubbed his bandaged shoulder.	go	Before leaving, she bent over Casimir's bedside one last time to pcheck his wounds. His eyes blinked slowly open, and a smile spread over his face. " Hi. " " Hi, " she replied softly, pulling away from him. " It's good of you to stop by, " Casimir said sleepily. Biting her lip, she said, " I never left. " Casimir's brow furrowed. " When I was awake last time, you said you were going to bed. " " A week ago you said you were	going	for a walk, " she snapped sarcastically, " and you came back looking like this. " " Thanks for your help. " He rubbed his bandaged shoulder.	annotated	natural	natural	COCA; 1992; TSR, Inc. Lake Geneva; Heart of Midnight; J. Robert King; FIC: Heart of Midnight	2	say	listener	for a walk	
True	False	go	0.0	come	0.0	drive	0.0	walk	0.0	arrive	0.0	We left London quite late, and after a couple of hours in the car we went in search of a campsite. # One after another, they were all full due to a local Regatta which we didn't know about, and i started to panic, frantically searching on the iphone. At last i called one and an elderly man answered the phone, and said togoon down and make ourselves at home, 10 per night with hot showers included! Anyways, that campsite turned out to be the best one ever! # we set up our camp, there were just a couple of other people there, and lit the fire and got on with the cooking. # in the morning we were awoken by a peacock, and some strange clucking noises which I never thought could be from an animal.	go	We left London quite late, and after a couple of hours in the car we went in search of a campsite. # One after another, they were all full due to a local Regatta which we didn't know about, and i started to panic, frantically searching on the iphone. At last i called one and an elderly man answered the phone, and said to	go	on down and make ourselves at home, 10 per night with hot showers included! Anyways, that campsite turned out to be the best one ever! # we set up our camp, there were just a couple of other people there, and lit the fire and got on with the cooking. # in the morning we were awoken by a peacock, and some strange clucking noises which I never thought could be from an animal.	annotated	natural	natural	CORE; Personal Blog; JUNKAHOLIQUE: camping in dorset again; http://www.junkaholique.com/2011/08/camping-in-dorset-again.html	1	say	speaker	campsite	
False	False	went	2.0972831896956418e-224	came	3.488644114797886e-224	drove	1.5965128732264354e-225	walked	4.2849755809520464e-225	arrived	1.7407685225189464e-225	Marlena: I got myself up and out of bed because -- because that's what I needed to do. It's been a very difficult day for me. I came here looking for some comfort -- comfort from some dear family friends. And when I get here... I find that I'm being interrogated for attempted murder. Hope: Why don't we do this at another time? Bo: It's because we're friends that I need to pursue this. Marlena: Whoever said that Iwentto the wedding was wrong. I wasn't at the wedding. Bo: Do you have a black dress? Marlena: In fact I do, Bo. You've seen me wear it... at my husband's funeral.	go	Marlena: I got myself up and out of bed because -- because that's what I needed to do. It's been a very difficult day for me. I came here looking for some comfort -- comfort from some dear family friends. And when I get here... I find that I'm being interrogated for attempted murder. Hope: Why don't we do this at another time? Bo: It's because we're friends that I need to pursue this. Marlena: Whoever said that I	went	to the wedding was wrong. I wasn't at the wedding. Bo: Do you have a black dress? Marlena: In fact I do, Bo. You've seen me wear it... at my husband's funeral.	annotated	natural	natural	CAS; 2007 (2007-11-26); Days of Our Lives; Days of Our Lives	3	say	speaker	to the wedding	
True	False	went	0.0	came	0.0	drove	0.0	walked	0.0	arrived	0.0	Lulu: Hi. I'm Lulu Spencer. Woman: Oh, Laura's daughter. Lulu: The woman at reception said it was okay if Iwentin. Woman: Oh, absolutely. Lulu: Um -- do you take care of her a lot? Woman: Every day for the past two years. Lulu: Have you noticed any change, any indication that my mom might understand? I -- I know what the doctors say, but usually the people who do day-to-day care seem to feel differently. Woman: I'm sorry, but I've never seen Laura respond to anything.	go	Lulu: Hi. I'm Lulu Spencer. Woman: Oh, Laura's daughter. Lulu: The woman at reception said it was okay if I	went	in. Woman: Oh, absolutely. Lulu: Um -- do you take care of her a lot? Woman: Every day for the past two years. Lulu: Have you noticed any change, any indication that my mom might understand? I -- I know what the doctors say, but usually the people who do day-to-day care seem to feel differently. Woman: I'm sorry, but I've never seen Laura respond to anything.	annotated	natural	natural	CAS; 2006 (2006-08-08); General Hospital; General Hospital	3	say	speaker	in	
